,time,acc_x,acc_y,acc_z,pulse,eda
472,4720,00478.52,-00246.58,00837.89,0.00,0.05
473,4730,00477.05,-00236.82,00852.05,0.00,0.01
474,4740,00474.12,-00242.68,00844.73,0.00,0.05
475,4750,00477.05,-00264.65,00830.08,0.00,0.01
476,4760,00475.10,-00261.72,00848.63,0.00,0.04
477,4770,00464.84,-00253.91,00844.73,0.00,0.00
478,4780,00473.63,-00247.56,00837.89,0.00,0.06
479,4790,00474.12,-00253.42,00844.24,0.00,0.03
480,4800,00465.33,-00267.09,00848.63,0.00,0.05
481,4810,00463.87,-00253.42,00850.59,0.00,0.00
482,4820,00468.75,-00266.60,00839.36,0.00,0.04
483,4830,00459.96,-00260.25,00841.31,0.00,0.00
484,4840,00474.12,-00252.93,00844.73,0.00,0.06
485,4850,00460.94,-00259.77,00843.75,0.00,0.04
486,4860,00459.47,-00248.05,00846.68,0.00,0.06
487,4870,00467.77,-00258.30,00846.19,0.00,0.03
488,4880,00485.35,-00263.67,00839.84,0.00,0.07
489,4890,00483.40,-00252.44,00846.19,0.00,0.02
490,4900,00479.98,-00254.88,00847.17,0.00,0.07
491,4910,00473.14,-00261.23,00839.84,0.00,0.04
492,4920,00478.52,-00257.81,00851.07,0.00,0.06
493,4930,00464.36,-00247.56,00848.63,0.00,0.03
494,4940,00475.10,-00255.86,00842.77,0.00,0.07
495,4950,00465.33,-00264.65,00842.29,0.00,0.00
496,4960,00469.73,-00244.63,00848.14,0.00,0.08
497,4970,00466.80,-00248.54,00845.70,0.00,0.02
498,4980,00479.98,-00250.00,00837.40,0.00,0.07
499,4990,00480.96,-00259.28,00828.12,0.00,0.01
500,5000,00472.17,-00247.56,00847.66,0.00,0.07
501,5010,00475.10,-00249.51,00831.05,0.00,0.02
502,5020,00476.07,-00250.49,00828.61,0.00,0.04
503,5030,00484.86,-00247.56,00846.19,0.00,0.02
504,5040,00477.05,-00245.12,00847.66,0.00,0.08
505,5050,00484.86,-00260.74,00840.82,0.00,0.02
506,5060,00460.45,-00262.21,00849.61,0.00,0.07
507,5070,00466.31,-00258.30,00845.70,0.00,0.03
508,5080,00469.24,-00257.81,00844.73,0.00,0.07
509,5090,00477.54,-00255.86,00858.40,0.00,0.02
510,5100,00471.19,-00257.81,00854.49,0.00,0.07
511,5110,00474.12,-00265.62,00848.14,0.00,0.03
512,5120,00479.98,-00250.98,00841.80,0.00,0.06
513,5130,00461.91,-00251.95,00854.00,0.00,0.02
514,5140,00471.68,-00251.95,00846.19,0.00,0.05
515,5150,00462.40,-00260.74,00842.77,0.00,0.03
516,5160,00470.21,-00262.70,00841.31,0.00,0.05
517,5170,00460.45,-00252.44,00847.66,0.00,0.02
518,5180,00471.68,-00258.30,00841.80,0.00,0.08
519,5190,00473.14,-00259.77,00852.05,0.00,0.02
520,5200,00472.66,-00268.07,00836.91,0.00,0.07
521,5210,00481.45,-00253.91,00831.05,0.00,0.01
522,5220,00479.00,-00257.32,00828.61,0.00,0.09
523,5230,00494.14,-00254.39,00833.50,0.00,0.01
524,5240,00477.54,-00256.84,00845.70,0.00,0.05
525,5250,00463.87,-00256.35,00846.19,0.00,0.03
526,5260,00468.26,-00252.93,00843.26,0.00,0.02
527,5270,00470.70,-00253.42,00825.20,0.00,0.02
528,5280,00464.84,-00254.88,00837.89,0.00,0.07
529,5290,00484.37,-00257.32,00829.59,0.00,0.03
530,5300,00473.63,-00267.09,00840.82,0.00,0.08
531,5310,00474.61,-00262.21,00833.01,0.00,0.01
532,5320,00472.66,-00259.77,00836.91,0.00,0.13
533,5330,00468.26,-00244.63,00845.21,0.00,0.07
534,5340,00470.70,-00248.54,00851.56,0.00,0.15
535,5350,00478.52,-00253.91,00850.59,0.00,0.04
536,5360,00469.73,-00251.46,00841.80,0.00,0.04
537,5370,00476.07,-00257.32,00840.82,0.00,0.09
538,5380,00474.61,-00255.37,00844.73,0.00,0.09
539,5390,00469.24,-00255.37,00840.33,0.00,0.12
540,5400,00472.17,-00262.21,00843.26,0.00,0.13
541,5410,00472.66,-00256.84,00850.59,0.00,0.03
542,5420,00476.07,-00245.61,00836.43,0.00,0.07
543,5430,00476.07,-00255.86,00847.17,0.00,0.02
544,5440,00464.36,-00263.18,00855.47,0.00,0.15
545,5450,00480.47,-00261.23,00842.77,0.00,0.10
546,5460,00466.31,-00267.58,00842.29,0.00,0.12
547,5470,00483.40,-00258.30,00845.70,0.00,0.10
548,5480,00475.59,-00259.77,00844.24,0.00,0.08
549,5490,00460.94,-00250.49,00843.75,0.00,0.03
550,5500,00471.19,-00265.62,00847.17,0.00,0.12
551,5510,00459.96,-00260.74,00851.56,0.00,0.10
552,5520,00458.98,-00255.37,00846.68,0.00,0.05
553,5530,00463.38,-00254.39,00851.56,0.00,0.10
554,5540,00463.38,-00257.81,00836.43,0.00,0.05
555,5550,00473.14,-00264.16,00845.70,0.00,0.02
556,5560,00462.89,-00262.21,00838.38,0.00,0.07
557,5570,00468.75,-00262.21,00855.47,0.00,0.01
558,5580,00461.43,-00249.51,00847.66,0.00,0.07
559,5590,00466.80,-00256.35,00843.75,0.00,0.02
560,5600,00467.29,-00249.51,00834.47,0.00,0.10
561,5610,00472.66,-00253.42,00837.89,0.00,0.01
562,5620,00465.33,-00250.00,00852.54,0.00,0.09
563,5630,00470.70,-00245.12,00860.35,0.00,0.02
564,5640,00475.59,-00264.65,00838.87,0.00,0.05
565,5650,00494.63,-00243.16,00833.98,0.00,0.03
566,5660,00467.29,-00257.32,00828.12,0.00,0.04
567,5670,00480.47,-00256.35,00833.50,0.00,0.01
568,5680,00477.54,-00245.12,00838.38,0.00,0.10
569,5690,00475.10,-00258.79,00840.33,0.00,0.02
570,5700,00468.26,-00258.30,00822.27,0.00,0.08
571,5710,00471.68,-00252.44,00838.87,0.00,0.01
572,5720,00474.61,-00248.54,00843.26,0.00,0.09
573,5730,00474.61,-00247.56,00854.00,0.00,0.01
574,5740,00476.07,-00258.79,00848.14,0.00,0.09
575,5750,00469.24,-00253.91,00843.26,0.00,0.01
576,5760,00444.82,-00263.67,00847.17,0.00,0.05
577,5770,00459.96,-00254.88,00845.21,0.00,0.00
578,5780,00464.36,-00267.58,00849.61,0.00,0.04
579,5790,00461.91,-00251.46,00850.59,0.00,0.00
580,5800,00460.45,-00262.21,00846.68,0.00,0.09
581,5810,00469.24,-00253.91,00869.14,0.00,0.01
582,5820,00461.43,-00266.60,00851.07,0.00,0.06
583,5830,00474.61,-00261.23,00856.45,0.00,0.00
584,5840,00458.98,-00256.35,00842.77,0.00,0.06
585,5850,00472.17,-00250.49,00852.54,0.00,0.01
586,5860,00477.54,-00271.97,00845.70,0.00,0.01
587,5870,00483.89,-00258.30,00838.38,0.00,0.00
588,5880,00474.12,-00251.95,00838.87,0.00,0.05
589,5890,00454.59,-00249.51,00849.61,0.00,0.02
590,5900,00469.73,-00267.58,00852.54,0.00,0.04
591,5910,00463.87,-00247.07,00849.61,0.00,0.03
592,5920,00463.87,-00243.16,00838.87,0.00,0.06
593,5930,00479.00,-00251.46,00836.91,0.00,0.00
594,5940,00483.89,-00260.25,00840.82,0.00,0.02
595,5950,00474.61,-00258.79,00839.36,0.00,0.00
596,5960,00464.84,-00266.60,00833.98,0.00,0.14
597,5970,00481.45,-00266.11,00849.12,0.00,0.00
598,5980,00476.07,-00260.25,00833.01,0.00,0.05
599,5990,00460.94,-00254.88,00849.61,0.00,0.01
600,6000,00484.86,-00262.21,00838.38,0.00,0.07
601,6010,00482.42,-00262.21,00840.33,0.00,0.04
602,6020,00480.47,-00255.37,00851.56,0.00,0.06
603,6030,00479.49,-00247.56,00836.43,0.00,0.03
604,6040,00470.70,-00251.46,00848.14,0.00,0.09
605,6050,00484.86,-00254.88,00834.96,0.00,0.02
606,6060,00458.98,-00252.93,00845.21,0.00,0.06
607,6070,00462.89,-00266.11,00856.45,0.00,0.02
608,6080,00462.89,-00256.35,00854.49,0.00,0.08
609,6090,00465.82,-00257.81,00848.63,0.00,0.04
610,6100,00471.68,-00262.21,00844.73,0.00,0.09
611,6110,00469.24,-00250.49,00834.96,0.00,0.02
612,6120,00481.93,-00264.16,00838.38,0.00,0.06
613,6130,00476.07,-00250.98,00847.17,0.00,0.01
614,6140,00479.49,-00255.86,00850.10,0.00,0.03
615,6150,00480.96,-00253.91,00849.12,0.00,0.06
616,6160,00477.54,-00252.44,00835.94,0.00,0.09
617,6170,00476.56,-00235.84,00834.47,0.00,0.01
618,6180,00473.14,-00245.12,00833.98,0.00,0.06
619,6190,00479.00,-00263.18,00839.36,0.00,0.02
620,6200,00474.12,-00250.98,00841.31,0.00,0.07
621,6210,00474.61,-00256.35,00841.31,0.00,0.03
622,6220,00473.14,-00258.30,00839.84,0.00,0.08
623,6230,00471.19,-00265.62,00843.75,0.00,0.04
624,6240,00478.03,-00262.21,00841.31,0.00,0.04
625,6250,00468.26,-00258.30,00833.01,0.00,0.02
626,6260,00468.26,-00244.14,00839.84,0.00,0.04
627,6270,00469.73,-00259.77,00848.63,0.00,0.03
628,6280,00473.63,-00255.86,00848.14,0.00,0.07
629,6290,00479.00,-00269.53,00842.77,0.00,0.02
630,6300,00460.45,-00263.67,00840.33,0.00,0.05
631,6310,00469.73,-00248.54,00854.00,0.00,0.05
632,6320,00492.19,-00252.93,00852.54,0.00,0.07
633,6330,00481.93,-00263.67,00849.12,0.00,0.01
634,6340,00473.63,-00249.51,00841.80,0.00,0.08
635,6350,00469.24,-00239.75,00851.56,0.00,0.04
636,6360,00492.68,-00256.35,00833.01,0.00,0.05
637,6370,00477.54,-00245.12,00833.50,0.00,0.03
638,6380,00472.66,-00252.44,00834.47,0.00,0.04
639,6390,00465.33,-00247.56,00831.54,0.00,0.01
640,6400,00485.35,-00255.86,00839.84,0.00,0.06
641,6410,00474.12,-00245.61,00841.31,0.00,0.03
642,6420,00477.05,-00243.65,00843.26,0.00,0.07
643,6430,00480.47,-00252.44,00847.66,0.00,0.01
644,6440,00473.14,-00252.93,00845.70,0.00,0.06
645,6450,00477.54,-00239.75,00839.36,0.00,0.00
646,6460,00479.98,-00252.93,00850.59,0.00,0.07
647,6470,00472.66,-00247.56,00830.08,0.00,0.01
648,6480,00478.52,-00238.77,00837.89,0.00,0.09
649,6490,00481.93,-00248.05,00845.21,0.00,0.03
650,6500,00472.66,-00253.42,00848.63,0.00,0.07
651,6510,00474.61,-00244.63,00846.68,0.00,0.03
652,6520,00464.84,-00242.19,00841.80,0.00,0.07
653,6530,00466.31,-00253.91,00830.08,0.00,0.04
654,6540,00464.84,-00260.25,00846.68,0.00,0.05
655,6550,00453.61,-00248.54,00847.17,0.00,0.00
656,6560,00466.31,-00249.02,00841.80,0.00,0.13
657,6570,00470.21,-00251.95,00834.47,0.00,0.07
658,6580,00479.98,-00256.84,00833.98,0.00,0.08
659,6590,00474.12,-00249.02,00845.21,0.00,0.00
660,6600,00477.54,-00258.30,00842.77,0.00,0.16
661,6610,00485.84,-00272.46,00845.21,0.00,0.03
662,6620,00473.14,-00248.54,00846.19,0.00,0.10
663,6630,00485.35,-00250.98,00842.77,0.00,0.02
664,6640,00457.03,-00245.12,00854.00,0.00,0.12
665,6650,00474.61,-00248.05,00834.96,0.00,0.04
666,6660,00476.07,-00253.42,00850.10,0.00,0.02
667,6670,00481.45,-00246.58,00847.66,0.00,0.10
668,6680,00484.37,-00243.16,00842.77,0.00,0.10
669,6690,00488.77,-00240.72,00830.57,0.00,0.03
670,6700,00484.86,-00241.21,00846.68,0.00,0.10
671,6710,00487.79,-00240.23,00842.77,0.00,0.02
672,6720,00476.07,-00247.07,00847.17,0.00,0.14
673,6730,00476.07,-00254.88,00842.29,0.00,0.00
674,6740,00483.40,-00259.77,00854.49,0.00,0.10
675,6750,00466.80,-00266.11,00839.84,0.00,0.09
676,6760,00490.72,-00262.21,00836.43,0.00,0.10
677,6770,00478.03,-00249.02,00849.12,0.00,0.09
678,6780,00483.40,-00257.81,00856.93,0.00,0.09
679,6790,00479.49,-00258.79,00835.94,0.00,0.06
680,6800,00465.33,-00254.88,00861.33,0.00,0.05
681,6810,00465.33,-00251.95,00842.77,0.00,0.00
682,6820,00463.38,-00253.91,00853.03,0.00,0.04
683,6830,00461.91,-00253.42,00840.82,0.00,0.01
684,6840,00473.14,-00247.56,00830.08,0.00,0.09
685,6850,00468.26,-00247.56,00848.63,0.00,0.02
686,6860,00483.89,-00256.35,00847.66,0.00,0.05
687,6870,00482.91,-00258.79,00849.12,0.00,0.01
688,6880,00467.29,-00245.61,00838.38,0.00,0.04
689,6890,00477.54,-00244.14,00842.77,0.00,0.01
690,6900,00484.37,-00231.45,00835.94,0.00,0.07
691,6910,00483.89,-00233.89,00839.84,0.00,0.01
692,6920,00494.14,-00237.30,00833.01,0.00,0.05
693,6930,00482.91,-00235.35,00839.84,0.00,0.01
694,6940,00477.54,-00247.56,00831.05,0.00,0.05
695,6950,00475.10,-00261.23,00843.75,0.00,0.01
696,6960,00479.00,-00248.54,00842.77,0.00,0.08
697,6970,00477.54,-00250.98,00840.82,0.00,0.01
698,6980,00465.82,-00262.21,00842.29,0.00,0.07
699,6990,00481.93,-00261.23,00841.31,0.00,0.11
700,7000,00477.05,-00270.02,00826.66,0.00,0.04
701,7010,00467.29,-00256.84,00840.33,0.00,0.00
702,7020,00472.66,-00268.07,00841.80,0.00,0.03
703,7030,00479.00,-00261.72,00829.59,0.00,0.04
704,7040,00461.43,-00251.46,00843.75,0.00,0.04
705,7050,00470.21,-00265.14,00841.31,0.00,0.00
706,7060,00474.61,-00266.60,00832.52,0.00,0.07
707,7070,00482.42,-00250.00,00839.84,0.00,0.01
708,7080,00486.33,-00253.91,00839.36,0.00,0.04
709,7090,00476.07,-00264.16,00844.24,0.00,0.02
710,7100,00479.49,-00250.49,00842.77,0.00,0.06
711,7110,00481.45,-00255.37,00842.77,0.00,0.01
712,7120,00475.10,-00256.84,00850.59,0.00,0.07
713,7130,00480.47,-00246.09,00840.82,0.00,0.01
714,7140,00494.63,-00262.70,00841.80,0.00,0.01
715,7150,00493.16,-00254.39,00841.80,0.00,0.04
716,7160,00476.56,-00263.18,00855.47,0.00,0.08
717,7170,00479.98,-00244.63,00841.80,0.00,0.00
718,7180,00481.93,-00245.12,00843.75,0.00,0.02
719,7190,00493.16,-00258.79,00839.36,0.00,0.00
720,7200,00487.30,-00241.70,00831.54,0.00,0.03
721,7210,00483.40,-00241.21,00842.77,0.00,0.00
722,7220,00478.03,-00248.05,00851.56,0.00,0.07
723,7230,00484.37,-00242.68,00838.87,0.00,0.02
724,7240,00475.59,-00246.09,00841.80,0.00,0.07
725,7250,00472.17,-00244.63,00851.56,0.00,0.02
726,7260,00476.07,-00252.44,00849.61,0.00,0.04
727,7270,00476.07,-00262.21,00848.14,0.00,0.01
728,7280,00475.59,-00251.46,00843.75,0.00,0.07
729,7290,00469.24,-00265.14,00830.08,0.00,0.01
730,7300,00464.84,-00253.42,00835.94,0.00,0.05
731,7310,00479.00,-00262.21,00843.26,0.00,0.01
732,7320,00475.10,-00259.77,00829.10,0.00,0.05
733,7330,00468.75,-00259.28,00841.80,0.00,0.02
734,7340,00475.59,-00262.21,00842.77,0.00,0.09
735,7350,00481.93,-00251.95,00839.36,0.00,0.03
736,7360,00468.75,-00252.93,00833.50,0.00,0.06
737,7370,00475.59,-00255.86,00840.82,0.00,0.01
738,7380,00477.54,-00257.32,00836.43,0.00,0.04
739,7390,00479.49,-00257.81,00840.33,0.00,0.03
740,7400,00480.96,-00256.35,00838.38,0.00,0.08
741,7410,00489.26,-00255.86,00835.94,0.00,0.03
742,7420,00474.61,-00253.91,00847.66,0.00,0.07
743,7430,00500.49,-00250.49,00841.80,0.00,0.02
744,7440,00482.91,-00256.84,00831.05,0.00,0.05
745,7450,00487.79,-00264.16,00836.91,0.00,0.00
746,7460,00480.96,-00259.28,00837.40,0.00,0.09
747,7470,00486.33,-00256.84,00844.24,0.00,0.04
748,7480,00477.54,-00263.67,00830.57,0.00,0.04
749,7490,00491.21,-00246.09,00843.75,0.00,0.02
750,7500,00489.75,-00254.39,00833.98,0.00,0.04
751,7510,00485.35,-00243.16,00835.45,0.00,0.04
752,7520,00479.00,-00256.35,00838.87,0.00,0.07
753,7530,00465.33,-00257.32,00832.03,0.00,0.05
754,7540,00464.36,-00264.16,00844.73,0.00,0.07
755,7550,00488.28,-00254.88,00838.38,0.00,0.02
756,7560,00471.68,-00265.62,00838.38,0.00,0.07
757,7570,00479.98,-00249.02,00847.17,0.00,0.01
758,7580,00473.63,-00262.70,00840.33,0.00,0.07
759,7590,00480.96,-00256.84,00847.66,0.00,0.01
760,7600,00471.19,-00255.37,00858.40,0.00,0.06
761,7610,00479.00,-00255.37,00842.77,0.00,0.02
762,7620,00477.05,-00257.32,00824.71,0.00,0.06
763,7630,00469.24,-00241.70,00844.24,0.00,0.04
764,7640,00479.98,-00252.93,00841.80,0.00,0.08
765,7650,00479.00,-00233.89,00845.70,0.00,0.04
766,7660,00479.00,-00241.70,00849.61,0.00,0.08
767,7670,00469.24,-00252.93,00841.31,0.00,0.03
768,7680,00476.07,-00239.75,00833.50,0.00,0.07
769,7690,00481.45,-00253.42,00832.03,0.00,0.00
770,7700,00484.37,-00258.79,00833.01,0.00,0.07
771,7710,00476.56,-00255.86,00832.52,0.00,0.04
772,7720,00475.59,-00254.88,00848.14,0.00,0.07
773,7730,00474.61,-00250.49,00841.31,0.00,0.02
774,7740,00470.70,-00271.00,00841.31,0.00,0.00
775,7750,00482.91,-00267.09,00851.56,0.00,0.01
776,7760,00479.49,-00258.30,00848.14,0.00,0.04
777,7770,00482.91,-00256.35,00839.36,0.00,0.02
778,7780,00470.21,-00251.95,00844.73,0.00,0.12
779,7790,00493.65,-00254.88,00839.36,0.00,0.04
780,7800,00479.98,-00271.48,00846.68,0.00,0.06
781,7810,00488.77,-00263.18,00830.57,0.00,0.04
782,7820,00482.42,-00259.28,00836.91,0.00,0.06
783,7830,00478.03,-00263.18,00833.98,0.00,0.00
784,7840,00480.96,-00253.42,00843.26,0.00,0.10
785,7850,00477.05,-00260.74,00824.22,0.00,0.04
786,7860,00501.46,-00268.55,00839.84,0.00,0.09
787,7870,00483.89,-00256.84,00842.77,0.00,0.00
788,7880,00482.91,-00257.32,00854.00,0.00,0.07
789,7890,00467.29,-00267.58,00849.61,0.00,0.00
790,7900,00487.79,-00256.35,00831.05,0.00,0.12
791,7910,00475.10,-00246.09,00836.91,0.00,0.03
792,7920,00482.91,-00250.49,00835.94,0.00,0.08
793,7930,00476.56,-00240.23,00833.50,0.00,0.10
794,7940,00483.40,-00242.68,00834.47,0.00,0.10
795,7950,00482.91,-00242.19,00833.98,0.00,0.09
796,7960,00481.93,-00247.07,00830.57,0.00,0.10
797,7970,00494.14,-00241.21,00842.77,0.00,0.03
798,7980,00481.45,-00241.70,00837.89,0.00,0.12
799,7990,00482.91,-00252.44,00842.29,0.00,0.03
800,8000,00482.91,-00250.49,00840.33,0.00,0.04
801,8010,00464.84,-00250.00,00843.26,0.00,0.01
802,8020,00474.61,-00259.28,00853.03,0.00,0.07
803,8030,00466.80,-00262.21,00837.89,0.00,0.03
804,8040,00480.96,-00255.37,00849.61,0.00,0.07
805,8050,00474.12,-00264.65,00855.96,0.00,0.02
806,8060,00479.49,-00250.00,00842.77,0.00,0.08
807,8070,00467.29,-00273.44,00839.36,0.00,0.00
808,8080,00464.84,-00247.56,00835.94,0.00,0.09
809,8090,00481.45,-00253.42,00834.96,0.00,0.04
810,8100,00471.68,-00256.35,00840.82,0.00,0.13
811,8110,00481.45,-00253.42,00835.45,0.00,0.02
812,8120,00490.72,-00252.44,00838.87,0.00,0.06
813,8130,00486.33,-00251.46,00836.91,0.00,0.03
814,8140,00494.14,-00246.58,00843.75,0.00,0.05
815,8150,00478.03,-00251.95,00832.52,0.00,0.05
816,8160,00483.89,-00251.95,00834.96,0.00,0.07
817,8170,00486.82,-00256.84,00831.54,0.00,0.10
818,8180,00499.02,-00251.95,00846.19,0.00,0.08
819,8190,00487.30,-00257.32,00834.47,0.00,0.03
820,8200,00483.89,-00252.44,00833.50,0.00,0.07
821,8210,00488.28,-00245.12,00843.26,0.00,0.11
822,8220,00489.26,-00256.35,00830.08,0.00,0.08
823,8230,00486.33,-00254.39,00841.31,0.00,0.12
824,8240,00475.59,-00247.07,00841.31,0.00,0.09
825,8250,00482.42,-00251.95,00847.66,0.00,0.00
826,8260,00473.63,-00241.70,00847.66,0.00,0.01
827,8270,00468.75,-00244.63,00838.87,0.00,0.01
828,8280,00483.40,-00249.51,00852.05,0.00,0.05
829,8290,00472.17,-00241.70,00862.30,0.00,0.01
830,8300,00470.70,-00263.18,00840.82,0.00,0.07
831,8310,00461.43,-00270.51,00860.84,0.00,0.00
832,8320,00484.37,-00245.61,00845.21,0.00,0.06
833,8330,00471.19,-00243.65,00844.73,0.00,0.02
834,8340,00470.70,-00250.98,00836.43,0.00,0.05
835,8350,00463.38,-00255.86,00850.10,0.00,0.03
836,8360,00471.19,-00249.02,00846.19,0.00,0.06
837,8370,00476.07,-00255.37,00844.73,0.00,0.00
838,8380,00487.79,-00244.63,00835.94,0.00,0.00
839,8390,00478.03,-00251.46,00848.63,0.00,0.02
840,8400,00475.10,-00261.23,00850.10,0.00,0.04
841,8410,00471.68,-00268.55,00842.29,0.00,0.00
842,8420,00488.77,-00257.81,00844.73,0.00,0.04
843,8430,00490.23,-00252.44,00834.47,0.00,0.00
844,8440,00485.35,-00255.86,00836.91,0.00,0.05
845,8450,00483.89,-00256.35,00843.75,0.00,0.02
846,8460,00477.54,-00252.93,00829.59,0.00,0.03
847,8470,00488.28,-00236.82,00845.21,0.00,0.01
848,8480,00491.21,-00239.75,00853.03,0.00,0.07
849,8490,00494.63,-00238.28,00854.98,0.00,0.02
850,8500,00479.98,-00244.14,00836.91,0.00,0.05
851,8510,00484.37,-00248.54,00831.05,0.00,0.00
852,8520,00491.21,-00242.19,00853.52,0.00,0.06
853,8530,00482.42,-00259.77,00835.45,0.00,0.02
854,8540,00481.45,-00249.51,00834.96,0.00,0.08
855,8550,00468.75,-00248.05,00841.31,0.00,0.02
856,8560,00474.12,-00264.65,00825.68,0.00,0.06
857,8570,00479.00,-00260.74,00838.38,0.00,0.01
858,8580,00482.91,-00253.91,00842.77,0.00,0.07
859,8590,00487.79,-00266.11,00841.80,0.00,0.06
860,8600,00481.45,-00255.86,00848.14,0.00,0.05
861,8610,00479.98,-00253.91,00844.73,0.00,0.03
862,8620,00468.75,-00248.54,00837.40,0.00,0.04
863,8630,00480.47,-00257.81,00844.73,0.00,0.02
864,8640,00483.40,-00247.56,00841.31,0.00,0.07
865,8650,00477.05,-00249.51,00851.07,0.00,0.04
866,8660,00479.49,-00253.91,00843.26,0.00,0.07
867,8670,00465.82,-00244.63,00837.40,0.00,0.02
868,8680,00477.54,-00250.49,00837.40,0.00,0.07
869,8690,00475.59,-00268.55,00850.10,0.00,0.02
870,8700,00473.63,-00259.77,00838.38,0.00,0.07
871,8710,00475.10,-00255.86,00833.98,0.00,0.03
872,8720,00496.58,-00254.88,00837.89,0.00,0.07
873,8730,00501.46,-00251.46,00839.84,0.00,0.02
874,8740,00516.11,-00263.18,00832.03,0.00,0.08
875,8750,00515.62,-00258.30,00830.08,0.00,0.02
876,8760,00506.84,-00247.07,00835.45,0.00,0.05
877,8770,00513.67,-00250.98,00829.10,0.00,0.04
878,8780,00497.07,-00230.47,00832.03,0.00,0.07
879,8790,00486.82,-00255.86,00831.54,0.00,0.02
880,8800,00489.26,-00253.42,00839.36,0.00,0.09
881,8810,00471.68,-00254.88,00840.82,0.00,0.01
882,8820,00453.61,-00234.37,00847.17,0.00,0.07
883,8830,00458.98,-00239.75,00853.52,0.00,0.04
884,8840,00459.47,-00245.12,00852.05,0.00,0.07
885,8850,00454.59,-00239.26,00853.03,0.00,0.02
886,8860,00450.68,-00251.46,00848.14,0.00,0.05
887,8870,00451.66,-00244.63,00842.29,0.00,0.02
888,8880,00459.96,-00245.61,00846.19,0.00,0.04
889,8890,00463.38,-00248.05,00840.82,0.00,0.03
890,8900,00477.54,-00248.54,00850.59,0.00,0.07
891,8910,00485.35,-00258.30,00858.89,0.00,0.01
892,8920,00494.14,-00246.58,00851.07,0.00,0.08
893,8930,00493.16,-00259.77,00834.47,0.00,0.02
894,8940,00486.33,-00261.23,00843.26,0.00,0.06
895,8950,00502.44,-00258.79,00843.26,0.00,0.02
896,8960,00507.32,-00252.44,00836.91,0.00,0.09
897,8970,00496.09,-00265.14,00830.57,0.00,0.03
898,8980,00500.49,-00262.70,00828.12,0.00,0.07
899,8990,00491.70,-00255.37,00833.01,0.00,0.09
900,9000,00494.14,-00265.62,00845.70,0.00,0.06
901,9010,00482.91,-00245.12,00838.87,0.00,0.10
902,9020,00491.21,-00253.42,00837.89,0.00,0.10
903,9030,00472.66,-00264.16,00835.94,0.00,0.10
904,9040,00473.14,-00249.51,00845.21,0.00,0.07
905,9050,00496.58,-00241.70,00839.36,0.00,0.07
906,9060,00484.86,-00258.30,00839.84,0.00,0.07
907,9070,00475.59,-00270.51,00835.45,0.00,0.03
908,9080,00459.47,-00252.93,00832.52,0.00,0.09
909,9090,00491.21,-00255.37,00858.89,0.00,0.10
910,9100,00488.28,-00262.70,00837.40,0.00,0.05
911,9110,00486.82,-00251.46,00831.05,0.00,0.04
912,9120,00461.43,-00242.19,00846.68,0.00,0.29
913,9130,00476.07,-00250.00,00837.89,0.00,0.02
914,9140,00471.68,-00254.39,00840.82,0.00,0.09
915,9150,00476.56,-00253.42,00848.63,0.00,0.03
916,9160,00474.61,-00253.42,00839.36,0.00,0.07
917,9170,00475.10,-00239.26,00851.07,0.00,0.04
918,9180,00474.12,-00263.18,00850.10,0.00,0.10
919,9190,00481.45,-00255.86,00830.08,0.00,0.02
920,9200,00504.39,-00249.51,00839.84,0.00,0.07
921,9210,00488.28,-00252.93,00839.84,0.00,0.04
922,9220,00486.33,-00241.21,00829.59,0.00,0.04
923,9230,00486.82,-00252.44,00844.24,0.00,0.10
924,9240,00482.91,-00247.56,00826.17,0.00,0.15
925,9250,00497.07,-00247.07,00834.96,0.00,0.02
926,9260,00486.82,-00251.95,00837.89,0.00,0.05
927,9270,00482.91,-00248.05,00827.64,0.00,0.05
928,9280,00484.86,-00251.95,00836.91,0.00,0.06
929,9290,00478.03,-00238.28,00848.63,0.00,0.01
930,9300,00475.59,-00258.79,00841.31,0.00,0.06
931,9310,00490.72,-00263.67,00845.70,0.00,0.02
932,9320,00468.26,-00261.23,00845.21,0.00,0.07
933,9330,00462.89,-00272.46,00842.29,0.00,0.02
934,9340,00484.37,-00261.72,00844.24,0.00,0.06
935,9350,00474.61,-00265.62,00840.33,0.00,0.03
936,9360,00482.42,-00268.55,00840.82,0.00,0.02
937,9370,00488.28,-00260.74,00842.77,0.00,0.01
938,9380,00477.54,-00261.72,00846.68,0.00,0.05
939,9390,00486.33,-00254.39,00830.08,0.00,0.04
940,9400,00484.86,-00246.58,00839.36,0.00,0.05
941,9410,00491.70,-00257.32,00831.54,0.00,0.00
942,9420,00487.30,-00251.95,00844.73,0.00,0.07
943,9430,00498.05,-00256.84,00843.26,0.00,0.00
944,9440,00494.14,-00251.46,00833.98,0.00,0.07
945,9450,00492.68,-00252.44,00836.91,0.00,0.03
946,9460,00484.37,-00265.14,00827.15,0.00,0.08
947,9470,00493.65,-00246.09,00837.89,0.00,0.02
948,9480,00471.68,-00244.63,00840.33,0.00,0.01
949,9490,00485.84,-00266.60,00833.01,0.00,0.00
950,9500,00487.30,-00242.68,00816.89,0.00,0.06
951,9510,00489.75,-00257.32,00826.66,0.00,0.01
952,9520,00489.75,-00255.86,00837.89,0.00,0.03
