,time,acc_x,acc_y,acc_z,pulse,eda
5064,50640,-00347.17,-00703.61,00216.80,0.00,0.01
5065,50650,-00338.87,-00682.62,00219.24,0.00,0.00
5066,50660,-00386.72,-00686.52,00223.14,0.00,0.00
5067,50670,-00311.52,-00670.90,00228.03,0.00,0.00
5068,50680,-00362.30,-00696.78,00217.77,0.00,0.01
5069,50690,-00363.28,-00681.15,00197.27,0.00,0.00
5070,50700,-00383.79,-00729.49,00193.85,0.00,0.02
5071,50710,-00355.47,-00728.52,00206.54,0.00,0.00
5072,50720,-00319.34,-00735.84,00214.36,0.00,0.02
5073,50730,-00356.93,-00767.09,00238.77,0.00,0.00
5074,50740,-00384.77,-00805.66,00253.91,0.00,0.01
5075,50750,-00370.61,-00826.17,00280.76,0.00,0.00
5076,50760,-00376.95,-00870.61,00282.71,0.00,0.02
5077,50770,-00395.51,-00877.44,00290.04,0.00,0.00
5078,50780,-00385.25,-00881.84,00290.04,0.00,0.03
5079,50790,-00410.16,-00900.39,00307.62,0.00,0.00
5080,50800,-00402.83,-00923.34,00290.53,0.00,0.04
5081,50810,-00414.55,-00912.60,00292.48,0.00,0.00
5082,50820,-00428.71,-00944.82,00300.78,0.00,0.04
5083,50830,-00420.90,-00964.36,00322.75,0.00,0.00
5084,50840,-00454.10,-00972.17,00333.98,0.00,0.03
5085,50850,-00435.55,-01007.81,00341.31,0.00,0.01
5086,50860,-00465.82,-01016.11,00346.68,0.00,0.04
5087,50870,-00507.32,-01025.88,00365.23,0.00,0.01
5088,50880,-00531.25,-01026.86,00365.72,0.00,0.04
5089,50890,-00542.48,-01031.25,00374.02,0.00,0.01
5090,50900,-00549.80,-01022.95,00368.65,0.00,0.09
5091,50910,-00558.11,-01042.97,00374.02,0.00,0.00
5092,50920,-00563.96,-01024.90,00373.54,0.00,0.00
5093,50930,-00563.96,-01011.72,00360.84,0.00,0.00
5094,50940,-00571.29,-01037.60,00349.12,0.00,0.00
5095,50950,-00621.58,-01171.39,00305.66,0.00,0.00
5096,50960,-00626.46,-01244.63,00292.97,0.00,0.00
5097,50970,-00652.83,-01268.07,00293.95,0.00,0.00
5098,50980,-00682.62,-01225.10,00336.43,0.00,0.00
5099,50990,-00739.26,-01136.23,00371.58,0.00,0.00
5100,51000,-00751.46,-01057.62,00384.77,0.00,0.00
5101,51010,-00697.75,-00922.36,00356.93,0.00,0.00
5102,51020,-00631.84,-00925.29,00313.48,0.00,0.00
5103,51030,-00608.89,-00996.09,00274.90,0.00,0.01
5104,51040,-00583.01,-01026.86,00237.79,0.00,0.00
5105,51050,-00566.41,-01047.36,00209.47,0.00,0.00
5106,51060,-00586.91,-01095.70,00206.54,0.00,0.00
5107,51070,-00601.07,-01174.32,00192.87,0.00,0.00
5108,51080,-00612.30,-01184.08,00184.08,0.00,0.00
5109,51090,-00613.28,-01166.50,00166.99,0.00,0.00
5110,51100,-00621.58,-01150.39,00164.06,0.00,0.01
5111,51110,-00502.93,-01128.91,00143.07,0.00,0.00
5112,51120,-00475.10,-01089.84,00121.58,0.00,0.00
5113,51130,-00460.45,-01058.11,00112.79,0.00,0.00
5114,51140,-00340.82,-01044.43,00115.23,0.00,0.01
5115,51150,-00450.68,-00872.56,00119.14,0.00,0.01
5116,51160,-00364.75,-00987.30,00132.32,0.00,0.01
5117,51170,-00416.99,-00892.58,00123.05,0.00,0.00
5118,51180,-00336.43,-00844.24,00109.86,0.00,0.00
5119,51190,-00372.56,-00824.71,00100.10,0.00,0.00
5120,51200,-00387.70,-00789.55,00104.49,0.00,0.04
5121,51210,-00357.42,-00688.48,00102.54,0.00,0.00
5122,51220,-00396.00,-00776.37,00062.99,0.00,0.03
5123,51230,-00302.73,-00826.17,00062.01,0.00,0.01
5124,51240,-00297.36,-00653.81,00076.66,0.00,0.01
5125,51250,-00301.27,-00767.58,00071.78,0.00,0.01
5126,51260,-00310.06,-00743.16,00082.52,0.00,0.01
5127,51270,-00309.08,-00729.98,00094.24,0.00,0.00
5128,51280,-00299.32,-00768.55,00092.77,0.00,0.00
5129,51290,-00308.11,-00782.71,00081.54,0.00,0.00
5130,51300,-00287.11,-00801.76,00088.38,0.00,0.00
5131,51310,-00257.81,-00841.31,00066.41,0.00,0.00
5132,51320,-00270.02,-00875.00,00040.04,0.00,0.00
5133,51330,-00249.51,-00913.09,00051.27,0.00,0.01
5134,51340,-00242.19,-00985.84,00053.22,0.00,0.00
5135,51350,-00232.91,-01046.39,00051.27,0.00,0.00
5136,51360,-00216.31,-01109.86,00053.71,0.00,0.01
5137,51370,-00215.33,-01165.04,00043.95,0.00,0.00
5138,51380,-00224.61,-01223.14,00022.95,0.00,0.00
5139,51390,-00223.14,-01250.98,00028.32,0.00,0.00
5140,51400,-00205.08,-01271.00,00021.97,0.00,0.00
5141,51410,-00106.45,-01447.27,-00192.87,0.00,0.00
5142,51420,-00354.00,-01217.29,00036.13,0.00,0.01
5143,51430,-00139.16,-01244.14,00041.99,0.00,0.00
5144,51440,-00233.89,-01233.89,00061.04,0.00,0.00
5145,51450,-00253.91,-01208.98,00078.61,0.00,0.00
5146,51460,-00234.37,-01186.04,00101.07,0.00,0.00
5147,51470,-00239.75,-01146.97,00126.46,0.00,0.01
5148,51480,-00194.34,-01183.59,00099.12,0.00,0.00
5149,51490,-00170.90,-01213.38,00096.68,0.00,0.00
5150,51500,-00127.93,-01234.86,00086.91,0.00,0.00
5151,51510,-00144.53,-01222.17,00069.34,0.00,0.00
5152,51520,-00154.79,-01150.39,00078.61,0.00,0.00
5153,51530,-00186.52,-01035.16,00104.00,0.00,0.01
5154,51540,-00154.30,-00929.20,00142.58,0.00,0.00
5155,51550,-00146.97,-00800.78,00180.66,0.00,0.00
5156,51560,-00176.27,-00744.14,00204.10,0.00,0.00
5157,51570,-00169.92,-00743.16,00224.61,0.00,0.00
5158,51580,-00170.90,-00771.97,00219.73,0.00,0.00
5159,51590,-00218.26,-00810.55,00261.23,0.00,0.00
5160,51600,-00229.49,-00948.73,00255.86,0.00,0.00
5161,51610,-00220.70,-00906.25,00277.34,0.00,0.00
5162,51620,-00210.94,-00905.27,00268.55,0.00,0.03
5163,51630,-00262.70,-00961.91,00243.65,0.00,0.00
5164,51640,-00177.25,-00980.47,00218.75,0.00,0.01
5165,51650,-00221.19,-00897.95,00185.55,0.00,0.00
5166,51660,-00205.08,-00927.73,00172.36,0.00,0.01
5167,51670,-00251.95,-00882.32,00178.22,0.00,0.00
5168,51680,-00234.37,-00880.37,00160.64,0.00,0.01
5169,51690,-00305.18,-00857.91,00168.95,0.00,0.00
5170,51700,-00328.61,-00816.89,00174.80,0.00,0.02
5171,51710,-00356.45,-00790.04,00206.05,0.00,0.00
5172,51720,-00375.00,-00783.20,00200.20,0.00,0.02
5173,51730,-00412.60,-00777.83,00194.34,0.00,0.00
5174,51740,-00422.85,-00741.21,00212.89,0.00,0.03
5175,51750,-00427.25,-00736.82,00205.08,0.00,0.00
5176,51760,-00424.80,-00732.91,00200.68,0.00,0.04
5177,51770,-00457.03,-00748.54,00170.90,0.00,0.00
5178,51780,-00473.63,-00809.57,00195.31,0.00,0.02
5179,51790,-00462.89,-00707.03,00228.03,0.00,0.00
5180,51800,-00425.29,-00825.20,00218.26,0.00,0.04
5181,51810,-00483.89,-00839.84,00250.98,0.00,0.00
5182,51820,-00535.16,-00839.84,00286.13,0.00,0.01
5183,51830,-00526.86,-00861.82,00306.64,0.00,0.00
5184,51840,-00487.79,-00900.88,00331.05,0.00,0.02
5185,51850,-00501.46,-00895.02,00325.20,0.00,0.00
5186,51860,-00521.00,-00901.37,00338.87,0.00,0.02
5187,51870,-00522.46,-00921.39,00363.28,0.00,0.00
5188,51880,-00530.27,-00919.43,00367.19,0.00,0.02
5189,51890,-00537.11,-00913.09,00394.04,0.00,0.00
5190,51900,-00545.90,-00938.48,00405.27,0.00,0.02
5191,51910,-00565.92,-00960.94,00425.29,0.00,0.00
5192,51920,-00572.27,-00948.73,00423.34,0.00,0.03
5193,51930,-00610.84,-00987.30,00438.48,0.00,0.00
5194,51940,-00604.00,-00978.52,00444.34,0.00,0.05
5195,51950,-00591.80,-00994.63,00439.94,0.00,0.02
5196,51960,-00607.42,-01001.46,00445.31,0.00,0.08
5197,51970,-00598.63,-01010.25,00450.20,0.00,0.01
5198,51980,-00583.50,-01037.60,00426.76,0.00,0.09
5199,51990,-00570.31,-01027.34,00416.99,0.00,0.00
5200,52000,-00588.38,-01061.52,00395.02,0.00,0.06
5201,52010,-00582.52,-01097.66,00359.86,0.00,0.00
5202,52020,-00583.50,-01184.08,00311.04,0.00,0.04
5203,52030,-00622.56,-01307.13,00296.39,0.00,0.00
5204,52040,-00659.18,-01397.46,00282.23,0.00,0.00
5205,52050,-00681.15,-01417.48,00271.00,0.00,0.00
5206,52060,-00710.94,-01391.60,00271.97,0.00,0.00
5207,52070,-00730.47,-01314.45,00259.28,0.00,0.00
5208,52080,-00725.10,-01185.06,00241.21,0.00,0.00
5209,52090,-00686.52,-01083.98,00213.87,0.00,0.00
5210,52100,-00600.59,-01013.18,00187.01,0.00,0.01
5211,52110,-00548.83,-01002.93,00128.91,0.00,0.00
5212,52120,-00502.44,-01037.11,00110.84,0.00,0.04
5213,52130,-00449.71,-01116.21,00062.01,0.00,0.01
5214,52140,-00541.50,-01122.07,00028.32,0.00,0.02
5215,52150,-00523.44,-01174.32,00014.16,0.00,0.00
5216,52160,-00535.64,-01160.16,-00017.58,0.00,0.04
5217,52170,-00531.25,-01171.39,-00019.53,0.00,0.00
5218,52180,-00479.49,-01158.20,-00057.13,0.00,0.00
5219,52190,-00463.38,-01131.84,-00062.99,0.00,0.00
5220,52200,-00414.06,-01089.36,-00075.20,0.00,0.03
5221,52210,-00354.98,-01069.82,-00090.33,0.00,0.00
5222,52220,-00360.35,-01029.30,-00091.31,0.00,0.04
5223,52230,-00310.06,-00917.97,-00068.85,0.00,0.00
5224,52240,-00341.31,-00990.23,-00073.73,0.00,0.03
5225,52250,-00325.20,-00921.87,-00074.22,0.00,0.00
5226,52260,-00321.78,-00880.37,-00057.62,0.00,0.03
5227,52270,-00358.89,-00891.60,-00104.00,0.00,0.00
5228,52280,-00335.94,-00860.84,-00105.96,0.00,0.01
5229,52290,-00293.95,-00793.95,-00129.88,0.00,0.00
5230,52300,-00327.64,-00820.31,-00112.30,0.00,0.05
5231,52310,-00334.47,-00808.59,-00117.68,0.00,0.00
5232,52320,-00317.87,-00913.09,-00091.80,0.00,0.01
5233,52330,-00267.58,-00898.93,-00068.36,0.00,0.00
5234,52340,-00230.96,-00822.27,-00066.41,0.00,0.02
5235,52350,-00263.18,-00786.62,-00063.48,0.00,0.00
5236,52360,-00243.16,-00855.47,-00055.66,0.00,0.02
5237,52370,-00256.35,-00826.17,-00041.50,0.00,0.00
5238,52380,-00232.91,-00813.48,-00051.76,0.00,0.04
5239,52390,-00237.30,-00833.50,-00044.43,0.00,0.00
5240,52400,-00228.52,-00840.82,-00042.97,0.00,0.01
5241,52410,-00239.75,-00848.63,-00057.13,0.00,0.00
5242,52420,-00229.00,-00873.05,-00055.18,0.00,0.02
5243,52430,-00241.21,-00911.62,-00020.02,0.00,0.00
5244,52440,-00251.46,-00952.64,00002.44,0.00,0.01
5245,52450,-00235.84,-00957.52,00000.98,0.00,0.00
5246,52460,-00260.25,-00959.96,00013.18,0.00,0.01
5247,52470,-00234.37,-00982.91,00018.55,0.00,0.05
5248,52480,-00253.42,-01001.46,00012.21,0.00,0.01
5249,52490,-00260.74,-01022.95,00018.55,0.00,0.00
5250,52500,-00260.74,-01046.39,00037.11,0.00,0.01
5251,52510,-00267.58,-01099.12,00053.22,0.00,0.00
5252,52520,-00276.86,-01119.63,00061.52,0.00,0.01
5253,52530,-00280.27,-01100.10,00072.27,0.00,0.00
5254,52540,-00288.57,-01075.68,00090.82,0.00,0.02
5255,52550,-00268.55,-01063.48,00098.14,0.00,0.00
5256,52560,-00265.62,-01075.68,00125.49,0.00,0.00
5257,52570,-00291.99,-01170.90,00141.60,0.00,0.00
5258,52580,-00298.34,-01191.41,00125.00,0.00,0.00
5259,52590,-00298.34,-01205.08,00127.44,0.00,0.00
5260,52600,-00297.36,-01202.64,00104.98,0.00,0.00
5261,52610,-00318.36,-01093.75,00126.95,0.00,0.00
5262,52620,-00333.98,-01223.63,00143.07,0.00,0.00
5263,52630,-00303.71,-01041.50,00190.92,0.00,0.00
5264,52640,-00357.91,-00997.07,00245.12,0.00,0.00
5265,52650,-00367.19,-00925.29,00251.46,0.00,0.02
5266,52660,-00340.82,-00844.73,00275.39,0.00,0.01
5267,52670,-00342.29,-00835.45,00289.06,0.00,0.00
5268,52680,-00341.31,-00845.21,00288.57,0.00,0.01
5269,52690,-00335.45,-00879.88,00288.09,0.00,0.00
5270,52700,-00312.99,-00899.41,00282.71,0.00,0.02
5271,52710,-00310.55,-00955.08,00268.55,0.00,0.00
5272,52720,-00307.62,-00957.03,00271.97,0.00,0.03
5273,52730,-00297.36,-01019.53,00246.58,0.00,0.00
5274,52740,-00300.29,-00962.89,00260.25,0.00,0.02
5275,52750,-00316.41,-00990.23,00251.95,0.00,0.01
5276,52760,-00333.98,-00965.33,00256.35,0.00,0.01
5277,52770,-00360.84,-00953.12,00281.25,0.00,0.00
5278,52780,-00305.18,-00925.29,00264.16,0.00,0.03
5279,52790,-00409.18,-00908.20,00286.13,0.00,0.00
5280,52800,-00357.91,-00865.23,00306.64,0.00,0.01
5281,52810,-00446.29,-00822.75,00304.20,0.00,0.00
5282,52820,-00381.35,-00768.07,00289.55,0.00,0.02
5283,52830,-00427.73,-00762.21,00281.25,0.00,0.00
5284,52840,-00432.13,-00712.89,00239.26,0.00,0.02
5285,52850,-00414.55,-00718.75,00255.86,0.00,0.00
5286,52860,-00437.01,-00728.52,00229.49,0.00,0.02
5287,52870,-00406.25,-00641.11,00242.68,0.00,0.00
5288,52880,-00435.55,-00668.95,00257.81,0.00,0.01
5289,52890,-00387.21,-00663.57,00268.07,0.00,0.00
5290,52900,-00382.81,-00688.48,00282.23,0.00,0.01
5291,52910,-00379.39,-00671.39,00289.06,0.00,0.00
5292,52920,-00377.93,-00724.12,00293.95,0.00,0.02
5293,52930,-00368.65,-00770.02,00297.36,0.00,0.00
5294,52940,-00368.65,-00786.13,00299.32,0.00,0.01
5295,52950,-00367.68,-00789.55,00287.60,0.00,0.00
5296,52960,-00386.23,-00806.15,00282.71,0.00,0.02
5297,52970,-00385.74,-00821.78,00291.50,0.00,0.00
5298,52980,-00414.55,-00841.80,00306.15,0.00,0.01
5299,52990,-00403.81,-00874.51,00310.55,0.00,0.00
5300,53000,-00397.46,-00911.62,00321.29,0.00,0.01
5301,53010,-00412.11,-00947.75,00316.89,0.00,0.00
5302,53020,-00420.90,-00987.30,00328.12,0.00,0.01
5303,53030,-00437.50,-01013.67,00308.59,0.00,0.00
5304,53040,-00433.59,-01032.71,00295.90,0.00,0.04
5305,53050,-00442.38,-01055.18,00278.32,0.00,0.00
5306,53060,-00414.55,-01045.90,00278.32,0.00,0.04
5307,53070,-00425.29,-01060.06,00271.48,0.00,0.00
5308,53080,-00434.57,-01055.18,00267.09,0.00,0.01
5309,53090,-00433.11,-01054.69,00261.23,0.00,0.01
5310,53100,-00430.66,-01045.90,00247.07,0.00,0.03
5311,53110,-00435.55,-01031.25,00228.52,0.00,0.00
5312,53120,-00432.62,-01031.74,00210.45,0.00,0.02
5313,53130,-00426.27,-01112.79,00201.66,0.00,0.01
5314,53140,-00447.75,-01220.70,00212.40,0.00,0.00
5315,53150,-00478.52,-01301.76,00242.19,0.00,0.09
5316,53160,-00535.64,-01352.05,00279.79,0.00,0.02
5317,53170,-00564.45,-01365.23,00299.32,0.00,0.01
5318,53180,-00601.56,-01283.69,00311.52,0.00,0.04
5319,53190,-00564.94,-01159.18,00309.08,0.00,0.00
5320,53200,-00564.45,-01062.01,00315.43,0.00,0.05
5321,53210,-00495.12,-01013.18,00299.32,0.00,0.00
5322,53220,-00416.02,-00987.79,00284.67,0.00,0.02
5323,53230,-00432.13,-01057.13,00282.71,0.00,0.00
5324,53240,-00435.06,-01073.73,00290.04,0.00,0.04
5325,53250,-00464.36,-01134.77,00335.45,0.00,0.06
5326,53260,-00452.64,-01138.18,00327.64,0.00,0.01
5327,53270,-00463.38,-01132.81,00296.87,0.00,0.00
5328,53280,-00461.43,-01129.39,00260.25,0.00,0.05
5329,53290,-00459.96,-01123.05,00256.35,0.00,0.00
5330,53300,-00439.94,-01094.24,00217.77,0.00,0.04
5331,53310,-00345.70,-01126.95,00193.85,0.00,0.00
5332,53320,-00353.52,-01114.26,00194.82,0.00,0.02
5333,53330,-00331.54,-01112.79,00183.59,0.00,0.00
5334,53340,-00300.78,-01125.00,00133.79,0.00,0.04
5335,53350,-00377.44,-00990.72,00160.16,0.00,0.00
5336,53360,-00331.54,-01019.04,00120.12,0.00,0.03
5337,53370,-00297.36,-01011.72,00133.30,0.00,0.00
5338,53380,-00315.92,-00965.33,00115.23,0.00,0.02
5339,53390,-00295.90,-00956.05,00125.49,0.00,0.00
5340,53400,-00272.46,-00898.93,00123.54,0.00,0.02
5341,53410,-00270.02,-00879.39,00114.75,0.00,0.00
5342,53420,-00260.25,-00877.93,00107.91,0.00,0.02
5343,53430,-00245.61,-00854.98,00092.77,0.00,0.00
5344,53440,-00227.54,-00849.12,00078.61,0.00,0.01
5345,53450,-00231.93,-00845.70,00052.73,0.00,0.00
5346,53460,-00220.70,-00831.05,00074.71,0.00,0.01
5347,53470,-00224.61,-00819.82,00055.66,0.00,0.00
5348,53480,-00210.45,-00803.71,00074.71,0.00,0.01
5349,53490,-00143.55,-01075.68,00351.56,0.00,0.00
5350,53500,-00293.95,-00739.75,00170.90,0.00,0.00
5351,53510,-00104.98,-00839.36,00155.76,0.00,0.00
5352,53520,-00194.82,-00749.02,00119.63,0.00,0.01
5353,53530,-00242.19,-01027.34,00156.74,0.00,0.00
5354,53540,-00179.20,-00758.30,00144.04,0.00,0.05
5355,53550,-00196.29,-00931.64,00168.46,0.00,0.00
5356,53560,-00159.18,-01022.46,00158.20,0.00,0.00
5357,53570,-00177.25,-00955.08,00169.92,0.00,0.00
5358,53580,-00160.64,-00982.91,00151.86,0.00,0.01
5359,53590,-00158.20,-00994.63,00137.21,0.00,0.00
5360,53600,-00173.34,-00987.30,00128.42,0.00,0.02
5361,53610,-00198.24,-01005.86,00143.07,0.00,0.00
5362,53620,-00202.64,-01014.16,00180.18,0.00,0.01
5363,53630,-00226.56,-01003.91,00235.84,0.00,0.00
5364,53640,-00276.86,-01005.86,00266.11,0.00,0.01
5365,53650,-00273.93,-01002.93,00289.55,0.00,0.00
5366,53660,-00274.41,-01056.15,00265.62,0.00,0.01
5367,53670,-00277.83,-01129.39,00279.79,0.00,0.00
5368,53680,-00281.74,-01186.04,00242.19,0.00,0.01
5369,53690,-00256.84,-01239.26,00217.77,0.00,0.00
5370,53700,-00289.55,-01230.47,00240.23,0.00,0.01
5371,53710,-00322.75,-01228.52,00217.77,0.00,0.00
5372,53720,-00322.27,-01213.87,00235.84,0.00,0.00
5373,53730,-00349.61,-01156.25,00250.98,0.00,0.00
5374,53740,-00388.67,-01046.39,00256.35,0.00,0.00
5375,53750,-00348.63,-00989.75,00241.70,0.00,0.00
5376,53760,-00294.92,-00855.47,00274.90,0.00,0.01
5377,53770,-00427.73,-00832.03,00284.18,0.00,0.00
5378,53780,-00354.00,-00815.43,00291.50,0.00,0.01
5379,53790,-00314.45,-00853.03,00299.32,0.00,0.00
5380,53800,-00359.37,-00888.67,00315.43,0.00,0.00
5381,53810,-00340.82,-00946.78,00295.41,0.00,0.00
5382,53820,-00302.73,-00943.85,00261.72,0.00,0.00
5383,53830,-00309.08,-01007.81,00235.84,0.00,0.00
5384,53840,-00349.61,-01009.77,00222.66,0.00,0.00
5385,53850,-00312.01,-01003.42,00199.22,0.00,0.00
5386,53860,-00337.40,-00969.24,00207.03,0.00,0.00
5387,53870,-00292.48,-00999.51,00154.79,0.00,0.00
5388,53880,-00287.11,-00944.34,00150.39,0.00,0.00
5389,53890,-00306.64,-00877.44,00170.41,0.00,0.00
5390,53900,-00298.34,-00835.45,00146.97,0.00,0.02
5391,53910,-00316.41,-00802.25,00157.71,0.00,0.00
5392,53920,-00325.68,-00756.84,00156.74,0.00,0.00
5393,53930,-00448.24,-00769.53,00160.16,0.00,0.00
5394,53940,-00388.18,-00722.17,00187.01,0.00,0.00
5395,53950,-00477.05,-00724.12,00146.97,0.00,0.00
5396,53960,-00316.89,-00724.61,00144.53,0.00,0.01
5397,53970,-00514.16,-00709.47,00118.16,0.00,0.00
5398,53980,-00402.34,-00759.77,00125.49,0.00,0.02
5399,53990,-00505.86,-00725.10,00125.98,0.00,0.00
5400,54000,-00516.60,-00728.52,00098.63,0.00,0.00
5401,54010,-00357.91,-00740.23,00094.24,0.00,0.00
5402,54020,-00441.89,-00744.14,00118.16,0.00,0.02
5403,54030,-00473.63,-00694.34,00140.62,0.00,0.00
5404,54040,-00471.68,-00761.23,00183.11,0.00,0.01
5405,54050,-00442.38,-00779.79,00200.20,0.00,0.00
5406,54060,-00463.87,-00768.07,00229.00,0.00,0.02
5407,54070,-00502.44,-00846.19,00252.44,0.00,0.00
5408,54080,-00506.84,-00776.86,00284.67,0.00,0.00
5409,54090,-00426.76,-00872.07,00259.77,0.00,0.00
5410,54100,-00547.36,-00909.67,00305.66,0.00,0.00
5411,54110,-00456.05,-00898.44,00324.22,0.00,0.00
5412,54120,-00513.18,-00971.19,00365.72,0.00,0.00
5413,54130,-00560.06,-01025.39,00377.44,0.00,0.00
5414,54140,-00494.14,-01077.64,00343.75,0.00,0.00
5415,54150,-00557.62,-01128.42,00324.22,0.00,0.00
5416,54160,-00570.31,-01097.66,00320.31,0.00,0.00
5417,54170,-00592.77,-01070.80,00366.21,0.00,0.00
5418,54180,-00596.68,-01075.20,00383.79,0.00,0.00
5419,54190,-00646.00,-01056.64,00415.53,0.00,0.00
5420,54200,-00637.70,-01009.77,00418.95,0.00,0.00
5421,54210,-00646.97,-01007.32,00410.16,0.00,0.01
5422,54220,-00638.67,-01008.30,00397.46,0.00,0.00
5423,54230,-00655.76,-01069.82,00375.49,0.00,0.00
5424,54240,-00696.29,-01171.39,00340.82,0.00,0.00
5425,54250,-00713.38,-01237.79,00319.34,0.00,0.00
5426,54260,-00726.07,-01242.19,00362.79,0.00,0.00
5427,54270,-00746.58,-01220.70,00397.46,0.00,0.00
5428,54280,-00751.46,-01175.29,00436.52,0.00,0.01
5429,54290,-00739.26,-01077.15,00450.20,0.00,0.01
5430,54300,-00715.33,-00989.75,00437.01,0.00,0.00
5431,54310,-00668.46,-00892.58,00401.37,0.00,0.00
5432,54320,-00603.52,-00813.96,00354.98,0.00,0.00
5433,54330,-00556.64,-00777.34,00358.40,0.00,0.00
5434,54340,-00514.65,-00784.18,00362.79,0.00,0.00
5435,54350,-00512.70,-00799.32,00350.10,0.00,0.00
5436,54360,-00537.11,-00830.08,00373.54,0.00,0.00
5437,54370,-00524.90,-00838.38,00381.35,0.00,0.00
5438,54380,-00519.04,-00868.65,00386.23,0.00,0.01
5439,54390,-00508.79,-00924.80,00389.65,0.00,0.00
5440,54400,-00499.02,-00955.08,00356.93,0.00,0.00
5441,54410,-00469.24,-00984.86,00312.50,0.00,0.01
5442,54420,-00419.92,-01014.16,00275.39,0.00,0.01
5443,54430,-00400.39,-01011.72,00255.37,0.00,0.00
5444,54440,-00377.93,-01019.04,00208.98,0.00,0.00
5445,54450,-00320.31,-00832.52,00236.33,0.00,0.00
5446,54460,-00394.04,-00985.84,00217.29,0.00,0.00
5447,54470,-00340.33,-00956.54,00227.05,0.00,0.00
5448,54480,-00300.78,-00859.86,00233.89,0.00,0.00
5449,54490,-00340.82,-00906.74,00207.03,0.00,0.00
5450,54500,-00382.32,-00885.74,00211.43,0.00,0.00
5451,54510,-00360.84,-00874.51,00195.80,0.00,0.00
5452,54520,-00336.91,-00859.86,00188.48,0.00,0.00
5453,54530,-00353.52,-00861.33,00166.02,0.00,0.01
5454,54540,-00344.73,-00873.54,00163.09,0.00,0.00
5455,54550,-00321.29,-00888.67,00136.23,0.00,0.00
5456,54560,-00309.08,-00916.50,00119.14,0.00,0.00
5457,54570,-00216.80,-00945.80,00066.41,0.00,0.00
5458,54580,-00423.83,-01028.32,00110.84,0.00,0.00
5459,54590,-00208.01,-01037.11,00146.97,0.00,0.00
5460,54600,-00263.67,-00998.05,00139.65,0.00,0.01
5461,54610,-00248.05,-00716.80,00146.00,0.00,0.01
5462,54620,-00228.03,-01081.54,00099.12,0.00,0.00
5463,54630,-00230.47,-00939.45,00114.26,0.00,0.01
5464,54640,-00213.87,-01011.23,00103.52,0.00,0.00
5465,54650,-00187.01,-01041.50,00084.47,0.00,0.00
5466,54660,-00206.54,-01055.66,00094.24,0.00,0.00
5467,54670,-00183.11,-01043.95,00101.07,0.00,0.00
5468,54680,-00181.15,-01072.75,00120.12,0.00,0.00
5469,54690,-00240.23,-01028.81,00097.66,0.00,0.00
5470,54700,-00153.32,-01085.45,00129.88,0.00,0.00
5471,54710,-00174.80,-01115.23,00149.90,0.00,0.00
5472,54720,-00219.73,-01109.86,00135.25,0.00,0.00
5473,54730,-00191.41,-01082.52,00132.81,0.00,0.00
5474,54740,-00171.39,-01089.36,00156.74,0.00,0.00
5475,54750,-00202.64,-01075.68,00160.16,0.00,0.00
5476,54760,-00210.45,-01069.34,00175.78,0.00,0.00
5477,54770,-00200.68,-01021.97,00195.31,0.00,0.00
5478,54780,-00195.80,-00992.68,00211.43,0.00,0.00
5479,54790,-00201.17,-00996.09,00224.12,0.00,0.00
5480,54800,-00208.98,-01001.46,00210.45,0.00,0.00
5481,54810,-00205.08,-01103.03,00212.89,0.00,0.00
5482,54820,-00201.66,-01162.60,00218.26,0.00,0.01
5483,54830,-00224.61,-01201.66,00193.85,0.00,0.01
5484,54840,-00234.37,-01204.10,00180.18,0.00,0.00
5485,54850,-00251.95,-01184.57,00183.59,0.00,0.00
5486,54860,-00271.97,-01123.54,00173.83,0.00,0.01
5487,54870,-00326.17,-00963.87,00147.46,0.00,0.01
5488,54880,-00283.69,-00997.07,00139.65,0.00,0.00
5489,54890,-00274.90,-00932.62,00156.25,0.00,0.00
5490,54900,-00307.13,-00941.89,00186.52,0.00,0.01
5491,54910,-00324.71,-00977.05,00235.35,0.00,0.01
5492,54920,-00321.29,-01017.58,00254.88,0.00,0.04
5493,54930,-00291.50,-01011.72,00264.16,0.00,0.00
5494,54940,-00312.50,-01018.07,00254.88,0.00,0.00
5495,54950,-00346.68,-01007.32,00237.79,0.00,0.00
5496,54960,-00327.64,-01020.02,00219.73,0.00,0.05
5497,54970,-00354.00,-01000.98,00201.66,0.00,0.00
5498,54980,-00270.51,-00964.84,00180.18,0.00,0.02
5499,54990,-00310.06,-00916.02,00178.22,0.00,0.00
5500,55000,-00332.03,-00862.30,00182.62,0.00,0.02
5501,55010,-00318.36,-00823.73,00191.89,0.00,0.00
5502,55020,-00341.31,-00774.41,00210.94,0.00,0.02
5503,55030,-00331.05,-00728.03,00217.77,0.00,0.00
5504,55040,-00342.29,-00692.87,00229.49,0.00,0.00
5505,55050,-00333.98,-00670.90,00219.24,0.00,0.00
5506,55060,-00327.64,-00657.23,00203.61,0.00,0.01
5507,55070,-00330.08,-00662.11,00196.29,0.00,0.00
5508,55080,-00333.98,-00635.25,00202.64,0.00,0.01
5509,55090,-00354.49,-00649.90,00187.99,0.00,0.00
5510,55100,-00334.96,-00725.59,00196.29,0.00,0.00
5511,55110,-00381.84,-00630.37,00230.47,0.00,0.00
5512,55120,-00281.25,-00699.22,00242.68,0.00,0.00
