,time,acc_x,acc_y,acc_z,pulse,eda
1456,14560,-00104.98,00136.72,00816.41,0.00,0.00
1457,14570,-00115.23,00139.65,00818.85,0.31,20.42
1458,14580,-00179.20,00151.37,00853.52,0.00,0.00
1459,14590,-00222.66,00174.32,00851.07,0.29,20.02
1460,14600,-00222.17,00153.32,00859.37,0.00,0.20
1461,14610,-00222.66,00164.06,00857.42,0.30,20.43
1462,14620,-00196.78,00164.06,00862.79,0.00,0.00
1463,14630,-00178.71,00176.27,00843.75,0.29,20.26
1464,14640,-00115.23,00223.14,00810.06,0.00,0.00
1465,14650,-00086.91,00243.16,00800.78,0.28,20.24
1466,14660,-00065.92,00252.93,00790.04,0.00,0.00
1467,14670,-00007.81,00261.23,00758.30,0.30,20.47
1468,14680,-00002.93,00254.88,00754.39,0.00,0.00
1469,14690,-00020.51,00256.35,00768.07,0.30,20.31
1470,14700,-00090.33,00238.77,00814.45,0.00,0.00
1471,14710,-00161.62,00229.98,00852.05,0.28,20.12
1472,14720,-00248.54,00187.01,00891.60,0.00,0.00
1473,14730,-00281.74,00153.81,00921.39,0.29,19.92
1474,14740,-00339.36,00123.05,00958.50,0.00,0.00
1475,14750,-00332.03,00124.51,01009.77,0.31,20.03
1476,14760,-00333.50,00104.98,01022.95,0.00,1.35
1477,14770,-00344.24,00135.25,01006.84,0.31,20.68
1478,14780,-00355.47,00144.53,01001.95,0.00,0.00
1479,14790,-00292.97,00153.81,01010.25,0.30,19.98
1480,14800,-00175.29,00139.16,01005.86,0.00,0.00
1481,14810,-00080.57,00146.48,01028.32,0.31,20.53
1482,14820,-00062.50,00127.93,01014.16,0.00,0.00
1483,14830,-00082.03,00116.21,00995.12,0.31,20.49
1484,14840,-00129.88,00096.68,01002.44,0.00,0.00
1485,14850,-00139.65,00088.38,01003.42,0.31,20.42
1486,14860,-00101.56,00087.89,01031.74,0.00,1.53
1487,14870,-00089.36,00086.43,01112.79,0.31,20.07
1488,14880,-00076.17,00099.61,01117.68,0.00,0.00
1489,14890,-00049.80,00074.71,01100.10,0.29,20.12
1490,14900,-00049.80,00062.50,01078.13,0.00,0.00
1491,14910,-00032.23,00067.38,01047.85,0.28,20.15
1492,14920,-00021.00,00099.12,00996.09,0.00,0.00
1493,14930,-00091.80,00108.89,00925.78,0.28,20.05
1494,14940,-00114.26,00102.05,00898.44,0.00,0.00
1495,14950,-00171.87,00083.50,00863.77,0.28,20.06
1496,14960,-00154.79,00086.91,00884.77,0.00,0.00
1497,14970,-00166.50,00080.08,00912.11,0.29,20.01
1498,14980,-00175.78,00072.27,00928.71,0.00,0.00
1499,14990,-00169.43,00078.61,00952.15,0.28,20.14
1500,15000,-00174.80,00082.03,00992.19,0.00,1.37
1501,15010,-00245.12,00058.11,01047.36,0.29,20.12
1502,15020,-00201.17,00040.04,01060.55,0.00,0.00
1503,15030,-00270.02,00060.55,01085.45,0.28,20.40
1504,15040,-00263.67,00070.31,01089.84,0.00,0.00
1505,15050,-00203.61,00077.64,01044.92,0.29,20.31
1506,15060,-00201.66,00081.05,01007.32,0.00,0.00
1507,15070,-00192.38,00118.65,00957.52,0.30,20.63
1508,15080,-00171.87,00133.79,00905.76,0.00,0.00
1509,15090,-00202.15,00124.02,00879.88,0.31,20.54
1510,15100,-00156.74,00135.74,00892.58,0.00,0.00
1511,15110,-00102.05,00156.74,00928.22,0.29,20.50
1512,15120,-00104.00,00128.42,00962.89,0.00,0.00
1513,15130,-00065.43,00140.14,00981.93,0.32,21.07
1514,15140,-00067.87,00139.16,01009.77,0.03,0.00
1515,15150,-00120.61,00122.07,01006.84,0.30,20.39
1516,15160,-00084.96,00126.95,01013.67,0.00,0.00
1517,15170,-00151.37,00114.26,01012.21,0.31,20.64
1518,15180,-00224.12,00100.59,00986.33,0.00,0.00
1519,15190,-00202.15,00107.42,00999.02,0.30,20.31
1520,15200,-00172.85,00129.39,01011.23,0.00,0.00
1521,15210,-00175.29,00146.48,01038.09,0.28,20.62
1522,15220,-00194.34,00147.95,01054.20,0.00,0.00
1523,15230,-00193.36,00132.32,01032.23,0.32,20.54
1524,15240,-00213.87,00133.30,01036.13,0.00,0.00
1525,15250,-00192.87,00129.39,01037.60,0.31,20.42
1526,15260,-00209.47,00143.55,01005.37,0.00,0.00
1527,15270,-00175.29,00125.98,00973.14,0.31,20.40
1528,15280,-00183.59,00116.21,00955.08,0.00,0.00
1529,15290,-00164.06,00122.56,00950.68,0.32,20.60
1530,15300,-00200.68,00096.19,00942.87,0.00,0.00
1531,15310,-00222.17,00098.14,00950.20,0.31,20.44
1532,15320,-00204.59,00099.12,00975.59,0.00,0.00
1533,15330,-00174.32,00087.89,00986.33,0.30,20.06
1534,15340,-00197.27,00079.10,00998.54,0.00,0.00
1535,15350,-00176.27,00067.87,01008.30,0.31,19.54
1536,15360,-00128.91,00067.38,01049.32,0.00,0.00
1537,15370,-00155.27,00018.55,01064.45,0.29,20.12
1538,15380,-00180.66,00020.51,01124.51,0.00,0.00
1539,15390,-00258.79,-00025.88,01218.26,0.31,20.54
1540,15400,-00242.19,-00074.22,01291.50,0.00,0.00
1541,15410,-00271.00,-00071.78,01337.89,0.30,20.45
1542,15420,-00260.25,-00067.38,01298.83,0.00,0.00
1543,15430,-00248.54,-00067.87,01194.34,0.32,20.11
1544,15440,-00179.69,-00030.27,01077.64,0.00,0.00
1545,15450,-00107.42,00026.86,01026.86,0.28,20.15
1546,15460,-00077.15,00050.78,00995.61,0.00,3.69
1547,15470,-00070.80,00055.66,00954.59,0.29,20.37
1548,15480,-00102.05,00039.55,00973.63,0.00,0.00
1549,15490,-00189.45,00024.90,00963.38,0.31,20.54
1550,15500,-00184.57,00026.37,00985.35,0.00,0.00
1551,15510,-00181.64,00045.90,00971.68,0.30,20.86
1552,15520,-00287.60,00062.50,00928.22,0.00,0.00
1553,15530,-00321.29,00072.27,00945.31,0.30,20.59
1554,15540,-00306.15,00079.10,00911.13,0.00,0.00
1555,15550,-00257.32,00093.75,00887.21,0.29,20.61
1556,15560,-00187.50,00086.43,00859.37,0.00,3.67
1557,15570,-00156.25,00118.65,00881.84,0.28,20.71
1558,15580,-00166.02,00098.14,00906.25,0.00,0.00
1559,15590,-00176.27,00130.37,00900.39,0.32,20.89
1560,15600,-00186.04,00132.81,00896.00,0.00,11.43
1561,15610,-00156.74,00140.14,00876.95,0.29,20.57
1562,15620,-00130.86,00154.30,00860.35,0.11,0.14
1563,15630,-00099.61,00183.59,00850.10,0.31,20.51
1564,15640,-00081.05,00190.92,00875.98,0.00,0.00
1565,15650,-00082.03,00195.80,00884.77,0.31,20.23
1566,15660,-00071.78,00180.66,00881.35,0.00,2.35
1567,15670,-00080.08,00187.01,00872.07,0.28,17.74
1568,15680,-00153.32,00192.38,00831.05,0.00,0.00
1569,15690,-00162.60,00203.12,00799.32,0.29,18.10
1570,15700,-00187.50,00235.35,00792.97,0.00,0.00
1571,15710,-00178.71,00253.42,00812.99,0.30,20.02
1572,15720,-00172.36,00275.39,00799.32,0.00,0.00
1573,15730,-00097.66,00276.86,00736.33,0.31,20.21
1574,15740,-00048.83,00314.94,00691.89,0.00,0.00
1575,15750,00002.44,00335.45,00713.38,0.31,20.32
1576,15760,-00000.49,00344.73,00738.28,0.14,2.96
1577,15770,-00021.00,00318.85,00774.41,0.30,20.21
1578,15780,-00014.65,00259.28,00708.98,0.03,6.53
1579,15790,00029.30,00148.44,00763.18,0.31,20.29
1580,15800,-00212.89,00108.40,00971.68,0.00,0.00
1581,15810,-00323.24,00124.51,01041.50,0.30,19.91
1582,15820,-00278.32,00143.07,01047.36,0.00,0.00
1583,15830,-00226.56,00155.27,01035.64,0.29,20.16
1584,15840,-00218.26,00176.76,01038.09,0.00,0.79
1585,15850,-00205.08,00205.08,00951.66,0.29,20.51
1586,15860,-00178.71,00205.08,00916.50,0.00,0.00
1587,15870,-00156.25,00218.26,00947.27,0.31,20.10
1588,15880,-00193.36,00250.98,00950.20,0.15,9.08
1589,15890,-00208.01,00212.40,00998.05,0.31,20.50
1590,15900,-00227.05,00186.52,01023.93,0.00,0.00
1591,15910,-00253.91,00146.00,01084.96,0.30,20.31
1592,15920,-00204.59,00200.68,01148.93,0.05,3.46
1593,15930,-00299.32,00150.88,01181.15,0.32,21.02
1594,15940,-00310.06,00102.54,01143.55,0.00,0.00
1595,15950,-00206.05,00101.07,01128.42,0.29,20.69
1596,15960,-00147.46,00135.74,01085.94,0.00,2.58
1597,15970,-00073.73,00170.90,01043.46,0.31,20.68
1598,15980,-00045.41,00076.66,01096.19,0.00,0.00
1599,15990,-00125.98,00060.55,01145.51,0.29,20.67
1600,16000,-00107.91,00032.71,01141.60,0.00,5.51
1601,16010,-00145.51,00042.97,01104.00,0.30,20.26
1602,16020,-00233.89,00033.69,01057.62,0.00,0.00
1603,16030,-00383.79,-00060.06,01016.60,0.30,20.29
1604,16040,-00438.96,-00078.61,01075.20,0.01,0.88
1605,16050,-00507.32,-00127.44,01168.46,0.29,21.10
1606,16060,-00394.04,-00103.52,01202.15,0.00,0.00
1607,16070,-00420.41,-00083.98,01173.83,0.31,21.27
1608,16080,-00345.70,-00069.82,01138.67,0.00,0.00
1609,16090,-00337.89,-00065.92,01104.00,0.31,21.30
1610,16100,-00297.85,00012.70,01019.53,0.09,3.20
1611,16110,-00350.10,-00002.93,00940.43,0.30,20.76
1612,16120,-00320.80,00013.67,00902.34,0.00,0.00
1613,16130,-00331.54,00038.09,00895.02,0.31,21.19
1614,16140,-00332.52,00017.09,00919.92,0.00,0.00
1615,16150,-00332.52,00008.30,00939.45,0.29,21.47
1616,16160,-00328.12,00013.18,00922.36,0.00,0.00
1617,16170,-00335.94,00041.50,00887.70,0.29,20.70
1618,16180,-00345.21,00081.05,00844.73,0.00,0.00
1619,16190,-00288.57,00111.33,00792.48,0.30,20.71
1620,16200,-00374.02,00135.74,00815.92,0.00,0.00
1621,16210,-00471.19,00147.95,00854.49,0.29,20.66
1622,16220,-00535.16,00170.41,00889.65,0.00,0.00
1623,16230,-00530.27,00205.08,00916.99,0.31,21.59
1624,16240,-00500.98,00222.66,00887.21,0.00,0.00
1625,16250,-00449.71,00263.18,00885.25,0.29,20.51
1626,16260,-00384.77,00270.51,00864.75,0.08,3.40
1627,16270,-00352.54,00276.37,00868.16,0.28,20.80
1628,16280,-00368.65,00284.67,00841.31,0.05,0.43
1629,16290,-00391.11,00258.79,00830.57,0.31,21.70
1630,16300,-00254.39,00315.92,00815.92,0.01,0.00
1631,16310,-00211.91,00318.36,00797.36,0.32,21.39
1632,16320,-00301.27,00305.66,00817.87,0.04,4.30
1633,16330,-00229.98,00336.43,00857.91,0.31,21.37
1634,16340,-00277.34,00356.93,00847.66,0.00,0.00
1635,16350,-00237.30,00333.50,00839.36,0.29,21.49
1636,16360,-00229.98,00338.38,00802.73,0.00,0.00
1637,16370,-00205.08,00324.22,00771.97,0.32,21.52
1638,16380,-00176.76,00315.43,00709.47,0.00,0.00
1639,16390,-00146.97,00283.69,00691.89,0.31,21.50
1640,16400,-00208.50,00289.55,00672.36,0.00,0.00
1641,16410,-00250.49,00279.79,00734.37,0.29,20.94
1642,16420,-00305.18,00252.93,00806.15,0.00,0.00
1643,16430,-00363.77,00175.78,00868.65,0.32,21.45
1644,16440,-00318.85,00244.63,00920.41,0.00,0.00
1645,16450,-00251.46,00193.85,00919.92,0.31,21.48
1646,16460,-00215.82,00207.52,00901.86,0.00,0.00
1647,16470,-00179.20,00237.79,00900.88,0.29,21.81
1648,16480,-00167.97,00265.62,00880.86,0.00,0.00
1649,16490,-00166.02,00250.49,00854.98,0.31,21.46
1650,16500,-00173.83,00248.05,00835.45,0.00,0.00
1651,16510,-00218.26,00256.84,00870.61,0.32,21.70
1652,16520,-00313.48,00216.31,00881.84,0.00,0.00
1653,16530,-00296.87,00231.93,00888.18,0.31,21.57
1654,16540,-00302.25,00229.49,00899.41,0.00,0.00
1655,16550,-00250.49,00214.84,00895.51,0.30,21.17
1656,16560,-00209.96,00235.84,00871.09,0.00,0.00
1657,16570,-00168.95,00220.21,00871.09,0.30,20.93
1658,16580,-00198.73,00228.03,00888.18,0.00,0.00
1659,16590,-00229.49,00184.57,00984.37,0.29,21.29
1660,16600,-00304.20,00128.42,01041.99,0.00,0.00
1661,16610,-00402.34,00108.89,01091.80,0.32,21.80
1662,16620,-00424.32,00095.70,01086.91,0.00,0.00
1663,16630,-00409.18,00114.75,01054.20,0.30,21.15
1664,16640,-00370.61,00118.65,00988.28,0.00,0.00
1665,16650,-00361.82,00120.12,00925.78,0.31,21.42
1666,16660,-00363.28,00128.42,00870.61,0.00,0.00
1667,16670,-00344.73,00127.44,00870.61,0.31,21.83
1668,16680,-00322.27,00148.44,00873.54,0.00,0.00
1669,16690,-00273.44,00156.25,00895.02,0.30,21.69
1670,16700,-00250.98,00148.93,00933.59,0.00,0.00
1671,16710,-00272.46,00136.72,00985.84,0.30,21.61
1672,16720,-00375.49,00118.16,01081.05,0.00,0.00
1673,16730,-00397.46,00089.36,01171.39,0.31,22.32
1674,16740,-00474.61,00082.52,01192.38,0.00,0.00
1675,16750,-00390.62,00070.31,01136.23,0.29,21.19
1676,16760,-00453.61,00069.82,01080.08,0.00,0.00
1677,16770,-00467.77,00110.84,01018.07,0.32,21.58
1678,16780,-00441.89,00106.93,00983.40,0.00,0.00
1679,16790,-00372.56,00126.95,00969.24,0.32,21.52
1680,16800,-00320.80,00134.28,00964.84,0.04,0.00
1681,16810,-00279.79,00170.90,00953.12,0.32,21.78
1682,16820,-00252.44,00165.04,00951.17,0.00,0.00
1683,16830,-00224.61,00198.24,00951.66,0.30,21.09
1684,16840,-00221.68,00193.85,00956.05,0.00,0.00
1685,16850,-00231.93,00191.41,00937.99,0.32,21.32
1686,16860,-00232.91,00179.69,00936.04,0.00,0.90
1687,16870,-00276.86,00184.08,00925.78,0.31,21.58
1688,16880,-00309.57,00177.25,00940.92,0.00,0.00
1689,16890,-00329.59,00201.17,00952.15,0.29,21.23
1690,16900,-00309.57,00181.64,00956.05,0.00,0.00
1691,16910,-00333.01,00165.04,00948.73,0.30,21.10
1692,16920,-00330.08,00173.34,00941.41,0.00,0.00
1693,16930,-00346.68,00172.85,00929.69,0.30,21.36
1694,16940,-00327.64,00179.69,00932.13,0.00,0.00
1695,16950,-00332.03,00183.59,00932.13,0.32,21.58
1696,16960,-00308.11,00169.92,00934.57,0.00,0.00
1697,16970,-00313.96,00168.95,00950.20,0.31,21.51
1698,16980,-00311.52,00157.71,00939.94,0.00,0.00
1699,16990,-00308.11,00174.32,00952.64,0.32,21.53
1700,17000,-00313.48,00175.78,00943.36,0.00,0.00
1701,17010,-00331.54,00191.41,00956.05,0.31,21.47
1702,17020,-00329.59,00183.11,00921.39,0.00,3.00
1703,17030,-00333.50,00178.22,00910.16,0.29,21.92
1704,17040,-00364.75,00183.11,00916.02,0.00,0.00
1705,17050,-00379.88,00185.55,00906.25,0.31,21.47
1706,17060,-00369.63,00176.76,00926.27,0.00,6.60
1707,17070,-00356.45,00190.43,00913.57,0.32,21.58
1708,17080,-00358.40,00182.13,00908.20,0.00,0.00
1709,17090,-00376.46,00188.48,00900.39,0.30,21.78
1710,17100,-00384.77,00183.59,00888.18,0.00,0.00
1711,17110,-00362.30,00189.94,00899.41,0.31,21.52
1712,17120,-00351.56,00191.41,00915.53,0.00,0.00
1713,17130,-00358.40,00190.43,00906.25,0.31,21.80
1714,17140,-00369.14,00197.27,00901.86,0.00,0.00
1715,17150,-00362.79,00174.32,00921.87,0.31,21.58
1716,17160,-00365.23,00187.01,00906.25,0.00,0.00
1717,17170,-00354.49,00178.71,00917.97,0.30,20.98
1718,17180,-00396.97,00169.92,00923.83,0.00,0.00
1719,17190,-00373.05,00171.87,00914.06,0.31,21.54
1720,17200,-00372.56,00178.22,00899.90,0.00,0.00
1721,17210,-00333.01,00176.76,00912.11,0.32,21.67
1722,17220,-00352.05,00166.50,00912.60,0.00,0.00
1723,17230,-00354.00,00195.80,00919.43,0.30,21.55
1724,17240,-00364.75,00168.46,00902.83,0.00,0.00
1725,17250,-00356.93,00192.87,00913.57,0.29,20.82
1726,17260,-00361.33,00177.73,00899.41,0.00,0.00
1727,17270,-00377.93,00171.87,00903.32,0.30,22.11
1728,17280,-00401.86,00158.20,00904.30,0.00,0.00
1729,17290,-00421.87,00165.53,00911.13,0.30,20.98
1730,17300,-00429.69,00164.55,00896.00,0.00,0.00
1731,17310,-00382.81,00177.25,00893.55,0.32,21.39
1732,17320,-00381.35,00185.06,00910.64,0.00,1.30
1733,17330,-00357.42,00193.85,00899.90,0.29,21.40
1734,17340,-00332.03,00217.77,00917.48,0.00,0.54
1735,17350,-00355.47,00187.99,00900.39,0.30,22.08
1736,17360,-00366.21,00174.80,00895.51,0.00,0.00
1737,17370,-00361.33,00228.52,00896.48,0.30,21.27
1738,17380,-00398.93,00182.13,00898.44,0.00,0.00
1739,17390,-00384.77,00203.61,00882.81,0.29,21.28
1740,17400,-00425.78,00189.45,00888.18,0.00,0.00
1741,17410,-00415.04,00189.94,00890.14,0.29,20.98
1742,17420,-00420.90,00187.01,00889.65,0.00,0.00
1743,17430,-00417.97,00180.18,00899.90,0.31,21.56
1744,17440,-00404.30,00198.73,00888.67,0.00,0.00
1745,17450,-00417.97,00187.50,00900.88,0.29,21.03
1746,17460,-00436.52,00196.29,00892.58,0.00,0.00
1747,17470,-00422.85,00184.08,00882.32,0.28,21.37
1748,17480,-00441.41,00194.34,00868.16,0.00,0.00
1749,17490,-00458.01,00183.59,00858.40,0.29,21.08
1750,17500,-00472.17,00178.22,00860.35,0.00,0.00
1751,17510,-00477.05,00181.64,00859.37,0.31,21.45
1752,17520,-00465.82,00175.78,00851.56,0.00,0.00
1753,17530,-00479.98,00170.41,00846.68,0.32,21.96
1754,17540,-00501.95,00179.20,00846.68,0.00,0.00
1755,17550,-00496.09,00180.66,00847.17,0.31,21.07
1756,17560,-00480.47,00181.64,00851.56,0.00,0.00
1757,17570,-00470.21,00184.57,00851.07,0.28,19.88
1758,17580,-00468.75,00188.48,00847.66,0.00,0.00
1759,17590,-00475.10,00183.11,00853.03,0.29,19.34
1760,17600,-00484.86,00193.36,00851.07,0.00,0.00
1761,17610,-00495.12,00168.95,00867.19,0.30,20.69
1762,17620,-00487.30,00182.13,00843.26,0.08,3.86
1763,17630,-00483.89,00169.43,00854.49,0.29,21.00
1764,17640,-00508.79,00182.62,00855.47,0.00,0.00
1765,17650,-00495.61,00181.15,00849.61,0.32,21.31
1766,17660,-00475.59,00176.76,00856.45,0.00,0.00
1767,17670,-00469.24,00182.13,00863.77,0.30,21.75
1768,17680,-00475.59,00178.71,00850.10,0.09,0.86
1769,17690,-00493.16,00174.32,00841.31,0.31,21.39
1770,17700,-00494.63,00175.78,00855.96,0.00,0.00
1771,17710,-00509.28,00170.90,00868.16,0.31,21.77
1772,17720,-00491.70,00173.83,00857.91,0.00,0.00
1773,17730,-00479.49,00171.39,00855.96,0.30,21.49
1774,17740,-00472.66,00163.57,00858.40,0.03,0.00
1775,17750,-00447.75,00176.76,00875.00,0.30,21.59
1776,17760,-00453.61,00182.62,00869.14,0.06,0.00
1777,17770,-00458.50,00180.66,00861.82,0.32,21.87
1778,17780,-00473.63,00168.46,00841.31,0.00,0.00
1779,17790,-00484.86,00164.55,00863.28,0.32,21.52
1780,17800,-00497.56,00157.71,00860.35,0.00,1.78
1781,17810,-00469.73,00170.90,00853.03,0.30,21.39
1782,17820,-00459.47,00170.90,00866.21,0.00,0.00
1783,17830,-00450.20,00161.13,00883.30,0.31,20.86
1784,17840,-00444.34,00161.13,00873.54,0.00,0.00
1785,17850,-00443.36,00147.46,00890.62,0.31,21.31
1786,17860,-00418.46,00157.71,00894.04,0.00,0.00
1787,17870,-00423.34,00150.39,00888.18,0.27,20.32
1788,17880,-00429.69,00160.16,00868.16,0.00,0.00
1789,17890,-00446.29,00149.90,00865.23,0.31,20.84
1790,17900,-00453.61,00161.13,00877.93,0.00,0.00
1791,17910,-00487.30,00151.37,00874.02,0.29,20.15
1792,17920,-00490.23,00167.97,00860.84,0.00,0.00
1793,17930,-00468.26,00159.67,00873.05,0.31,20.84
1794,17940,-00471.19,00155.27,00859.37,0.00,0.00
1795,17950,-00445.80,00169.92,00886.23,0.28,19.89
1796,17960,-00467.29,00164.06,00866.21,0.00,0.00
1797,17970,-00468.26,00160.64,00875.98,0.30,20.35
1798,17980,-00455.08,00163.57,00881.84,0.00,0.00
1799,17990,-00446.29,00154.30,00876.95,0.30,19.87
1800,18000,-00444.34,00150.88,00866.70,0.00,0.00
1801,18010,-00460.94,00166.50,00878.42,0.28,20.10
1802,18020,-00461.91,00174.80,00864.26,0.00,0.00
1803,18030,-00449.71,00168.46,00872.07,0.28,19.82
1804,18040,-00457.52,00151.37,00866.70,0.00,0.00
1805,18050,-00473.14,00160.16,00862.79,0.30,20.07
1806,18060,-00458.01,00158.69,00877.93,0.00,0.00
1807,18070,-00443.85,00157.23,00883.30,0.31,20.27
1808,18080,-00439.94,00148.93,00871.09,0.00,0.00
1809,18090,-00444.82,00181.15,00875.49,0.27,20.43
1810,18100,-00455.08,00161.62,00880.37,0.00,0.00
1811,18110,-00443.36,00173.34,00868.16,0.29,18.55
1812,18120,-00449.71,00161.13,00864.75,0.00,0.00
1813,18130,-00449.71,00168.46,00860.35,0.30,20.05
1814,18140,-00455.08,00156.74,00886.23,0.00,0.00
1815,18150,-00457.52,00159.67,00872.56,0.32,20.99
1816,18160,-00455.57,00153.81,00871.09,0.00,0.00
1817,18170,-00467.77,00158.69,00858.89,0.27,19.81
1818,18180,-00462.40,00155.76,00880.37,0.00,0.00
1819,18190,-00448.73,00169.43,00870.12,0.30,17.73
1820,18200,-00463.38,00166.02,00879.39,0.00,0.00
1821,18210,-00459.47,00166.50,00868.65,0.28,16.11
1822,18220,-00471.19,00166.02,00870.61,0.00,0.00
1823,18230,-00455.57,00141.11,00870.61,0.24,13.97
1824,18240,-00480.96,00151.37,00857.42,0.00,0.00
1825,18250,-00487.30,00168.46,00873.05,0.30,19.08
1826,18260,-00480.47,00168.95,00860.35,0.00,0.00
1827,18270,-00476.07,00173.34,00861.33,0.30,19.09
1828,18280,-00459.96,00177.25,00878.91,0.00,0.00
1829,18290,-00451.66,00172.85,00878.42,0.21,12.30
1830,18300,-00441.89,00157.23,00883.79,0.00,0.00
1831,18310,-00457.03,00157.23,00891.11,0.24,13.78
1832,18320,-00438.48,00153.81,00872.07,0.00,0.00
1833,18330,-00456.05,00149.90,00875.49,0.28,14.34
1834,18340,-00455.57,00160.64,00879.88,0.00,0.00
1835,18350,-00471.68,00166.02,00873.05,0.22,15.26
1836,18360,-00456.54,00173.34,00861.33,0.00,0.00
1837,18370,-00454.59,00164.55,00863.77,0.22,14.35
1838,18380,-00478.03,00168.46,00863.28,0.00,0.00
1839,18390,-00477.54,00165.04,00869.14,0.17,11.82
1840,18400,-00467.77,00144.04,00857.91,0.00,0.00
1841,18410,-00453.12,00150.39,00884.28,0.22,13.42
1842,18420,-00451.17,00171.87,00875.49,0.00,0.00
1843,18430,-00457.03,00150.88,00875.49,0.22,12.97
1844,18440,-00444.82,00158.20,00877.44,0.00,0.00
1845,18450,-00461.91,00144.53,00862.79,0.29,20.32
1846,18460,-00454.59,00159.18,00869.14,0.00,0.00
1847,18470,-00468.75,00167.97,00848.14,0.25,15.72
1848,18480,-00471.19,00168.95,00870.12,0.00,0.00
1849,18490,-00484.86,00153.32,00866.70,0.29,19.76
1850,18500,-00475.10,00149.90,00868.65,0.00,0.00
1851,18510,-00474.12,00167.97,00860.84,0.30,19.14
1852,18520,-00473.14,00153.81,00870.12,0.00,0.00
1853,18530,-00456.05,00167.48,00874.02,0.30,19.93
1854,18540,-00455.57,00159.67,00871.58,0.00,0.00
1855,18550,-00454.59,00157.23,00876.46,0.24,13.96
1856,18560,-00454.10,00152.34,00867.19,0.00,0.00
1857,18570,-00445.80,00166.50,00866.70,0.30,14.94
1858,18580,-00456.54,00154.30,00875.98,0.00,0.00
1859,18590,-00457.52,00166.02,00867.19,0.30,19.43
1860,18600,-00455.57,00180.18,00867.68,0.00,0.00
1861,18610,-00477.05,00166.99,00871.09,0.21,11.69
1862,18620,-00460.45,00158.69,00868.16,0.00,0.00
1863,18630,-00459.96,00167.97,00858.89,0.29,19.14
1864,18640,-00472.17,00155.76,00872.56,0.00,0.00
1865,18650,-00454.10,00166.50,00881.84,0.27,18.96
1866,18660,-00442.38,00164.06,00864.26,0.00,0.00
1867,18670,-00446.29,00172.85,00861.33,0.27,16.58
1868,18680,-00465.82,00164.55,00875.00,0.00,0.00
1869,18690,-00463.38,00156.74,00869.63,0.28,18.88
1870,18700,-00461.91,00173.34,00867.19,0.05,0.00
1871,18710,-00475.59,00174.80,00863.28,0.26,15.88
1872,18720,-00453.12,00169.92,00863.28,0.00,0.00
1873,18730,-00446.78,00165.04,00877.93,0.27,18.74
1874,18740,-00448.24,00162.11,00871.58,0.00,0.00
1875,18750,-00448.24,00166.99,00870.61,0.29,18.87
1876,18760,-00458.50,00161.62,00876.46,0.02,2.06
1877,18770,-00456.05,00171.87,00868.16,0.29,14.32
1878,18780,-00458.01,00168.95,00871.58,0.00,0.00
1879,18790,-00442.38,00160.64,00878.42,0.27,17.17
1880,18800,-00440.43,00179.20,00862.30,0.00,0.00
1881,18810,-00444.82,00183.11,00857.42,0.25,15.39
1882,18820,-00456.54,00165.53,00861.82,0.00,0.00
1883,18830,-00463.38,00160.16,00868.16,0.24,14.61
1884,18840,-00470.70,00172.36,00863.77,0.00,0.00
1885,18850,-00471.68,00166.99,00869.14,0.23,15.14
1886,18860,-00454.59,00180.66,00859.86,0.00,0.00
1887,18870,-00474.61,00170.90,00864.75,0.25,14.32
1888,18880,-00457.03,00177.73,00871.58,0.00,0.00
1889,18890,-00445.31,00159.18,00868.16,0.26,14.74
1890,18900,-00463.87,00179.20,00883.79,0.00,0.00
1891,18910,-00443.85,00166.99,00876.95,0.24,14.97
1892,18920,-00453.12,00164.55,00879.39,0.00,0.31
1893,18930,-00439.94,00174.80,00869.63,0.22,13.75
1894,18940,-00437.01,00168.95,00877.44,0.00,0.00
1895,18950,-00460.94,00173.83,00874.02,0.25,14.67
1896,18960,-00467.77,00164.55,00876.46,0.00,0.00
1897,18970,-00457.03,00175.78,00870.12,0.26,16.37
1898,18980,-00452.15,00163.57,00867.68,0.00,0.00
1899,18990,-00452.64,00169.92,00856.45,0.21,12.79
