,time,acc_x,acc_y,acc_z,pulse,eda
4881,48810,00328.61,-00918.95,00333.50,0.43,15.33
4882,48820,00304.20,-00886.72,00323.73,0.44,8.69
4883,48830,00291.02,-00840.33,00315.92,0.45,13.07
4884,48840,00281.74,-00799.32,00305.66,0.47,11.69
4885,48850,00281.74,-00782.23,00296.87,0.47,13.42
4886,48860,00281.25,-00758.30,00297.36,0.48,12.78
4887,48870,00296.87,-00763.18,00291.50,0.49,12.34
4888,48880,00317.87,-00761.72,00284.18,0.49,17.13
4889,48890,00350.10,-00761.23,00292.48,0.48,12.36
4890,48900,00360.84,-00777.34,00292.48,0.59,12.04
4891,48910,00381.35,-00777.83,00300.29,0.48,18.04
4892,48920,00372.56,-00780.76,00302.73,0.46,12.45
4893,48930,00373.54,-00789.06,00301.76,0.45,12.88
4894,48940,00375.98,-00789.55,00301.76,0.44,16.94
4895,48950,00359.37,-00786.62,00292.97,0.43,12.50
4896,48960,00343.75,-00796.87,00306.64,0.42,13.48
4897,48970,00333.01,-00798.34,00300.29,0.42,11.37
4898,48980,00319.34,-00801.76,00291.99,0.40,9.01
4899,48990,00321.29,-00812.99,00293.46,0.39,13.16
4900,49000,00314.45,-00838.87,00293.95,0.40,9.95
4901,49010,00315.43,-00870.12,00298.34,0.39,8.64
4902,49020,00339.36,-00904.79,00287.60,0.39,13.29
4903,49030,00357.42,-00938.48,00267.09,0.40,11.82
4904,49040,00359.37,-00971.68,00267.58,0.40,13.96
4905,49050,00389.65,-01069.82,00270.51,0.40,13.19
4906,49060,00381.35,-01102.54,00273.44,0.41,15.09
4907,49070,00406.25,-01137.21,00271.00,0.41,5.95
4908,49080,00414.55,-01190.43,00277.34,0.43,13.18
4909,49090,00418.95,-01210.94,00277.34,0.44,12.57
4910,49100,00427.73,-01207.52,00284.67,0.45,8.14
4911,49110,00438.48,-01183.59,00259.77,0.46,13.27
4912,49120,00439.94,-01179.20,00237.30,0.48,14.53
4913,49130,00432.13,-01212.89,00216.31,0.49,11.42
4914,49140,00453.12,-01256.35,00218.75,0.50,13.45
4915,49150,00460.94,-01316.41,00249.51,0.51,12.60
4916,49160,00473.14,-01323.73,00291.99,0.52,8.11
4917,49170,00489.75,-01293.95,00327.64,0.52,12.99
4918,49180,00476.56,-01224.12,00349.61,0.52,11.30
4919,49190,00469.24,-01130.86,00315.92,0.52,8.69
4920,49200,00449.71,-01032.71,00305.18,0.51,13.05
4921,49210,00420.41,-00941.89,00260.25,0.51,9.99
4922,49220,00407.71,-00881.84,00247.56,0.50,16.01
4923,49230,00377.44,-00836.43,00237.30,0.49,12.57
4924,49240,00367.68,-00809.08,00238.77,0.48,12.11
4925,49250,00358.89,-00809.57,00236.82,0.47,16.88
4926,49260,00364.26,-00840.82,00261.23,0.45,12.86
4927,49270,00348.63,-00860.84,00285.64,0.28,12.19
4928,49280,00327.15,-00897.95,00297.85,0.42,19.43
4929,49290,00339.36,-00960.45,00288.57,0.40,12.60
4930,49300,00332.52,-00989.75,00295.41,0.40,13.03
4931,49310,00337.40,-01045.41,00297.36,0.39,15.14
4932,49320,00333.98,-01072.75,00304.20,0.37,12.49
4933,49330,00327.64,-01085.94,00304.69,0.38,10.96
4934,49340,00313.48,-01058.59,00287.11,0.38,16.35
4935,49350,00283.20,-01022.95,00274.90,0.38,12.69
4936,49360,00279.30,-01000.00,00265.62,0.39,11.05
4937,49370,00254.39,-00938.48,00263.18,0.40,16.21
4938,49380,00259.77,-00932.13,00247.56,0.40,12.50
4939,49390,00262.70,-00884.77,00229.98,0.41,13.34
4940,49400,00280.76,-00887.21,00219.73,0.41,13.09
4941,49410,00258.79,-00847.66,00200.20,0.42,6.73
4942,49420,00270.51,-00848.14,00199.71,0.42,13.29
4943,49430,00279.79,-00842.29,00188.48,0.42,13.96
4944,49440,00242.68,-00777.83,00155.76,0.42,7.19
4945,49450,00345.70,-00781.25,00306.64,0.41,13.29
4946,49460,00207.03,-00794.43,00159.67,0.42,15.34
4947,49470,00271.00,-00819.82,00242.19,0.41,12.79
4948,49480,00223.14,-00753.91,00145.51,0.40,13.44
4949,49490,00196.29,-00748.54,00157.23,0.40,16.48
4950,49500,00264.16,-00739.26,00149.90,0.40,13.09
4951,49510,00221.68,-00736.82,00160.16,0.39,13.35
4952,49520,00254.39,-00765.14,00154.79,0.39,14.53
4953,49530,00217.29,-00734.86,00151.37,0.39,5.44
4954,49540,00214.36,-00762.70,00137.70,0.38,13.71
4955,49550,00246.09,-00730.96,00138.67,0.38,13.90
4956,49560,00233.89,-00780.76,00152.34,0.38,4.27
4957,49570,00256.84,-00777.34,00147.46,0.37,13.35
4958,49580,00258.79,-00795.41,00137.21,0.37,14.65
4959,49590,00291.02,-00818.36,00155.76,0.37,9.47
4960,49600,00290.53,-00873.54,00155.27,0.36,12.99
4961,49610,00282.23,-00912.60,00154.79,0.37,12.60
4962,49620,00300.29,-00933.59,00175.29,0.38,14.35
4963,49630,00324.22,-00941.89,00188.48,0.38,12.32
4964,49640,00317.87,-00953.61,00208.01,0.39,10.52
4965,49650,00219.73,-00986.82,00307.62,0.40,15.99
4966,49660,00354.98,-00929.20,00197.75,0.41,12.60
4967,49670,00388.67,-00980.96,00122.07,0.43,11.83
4968,49680,00303.22,-01045.41,00195.80,0.44,11.40
4969,49690,00375.49,-01066.89,00182.62,0.45,12.41
4970,49700,00341.80,-01179.69,00257.81,0.46,11.18
4971,49710,00382.32,-01185.06,00276.86,0.47,14.94
4972,49720,00396.97,-01154.30,00293.95,0.48,12.46
4973,49730,00397.46,-01092.77,00295.41,0.50,13.56
4974,49740,00402.83,-01049.32,00294.43,0.50,18.18
4975,49750,00399.41,-00969.73,00272.95,0.51,9.00
4976,49760,00404.79,-00901.86,00280.27,0.51,13.18
4977,49770,00394.04,-00846.19,00274.41,0.51,11.15
4978,49780,00390.14,-00795.90,00264.65,0.50,14.44
4979,49790,00380.37,-00790.53,00264.65,0.49,12.90
4980,49800,00378.91,-00803.22,00273.93,0.48,10.95
4981,49810,00381.84,-00845.70,00289.55,0.47,16.88
4982,49820,00411.62,-00881.35,00291.02,0.45,12.76
4983,49830,00400.88,-00924.80,00303.71,0.44,12.92
4984,49840,00401.86,-00979.49,00318.85,0.44,21.68
4985,49850,00395.02,-00988.28,00312.99,0.43,12.79
4986,49860,00369.14,-00998.05,00333.98,0.43,12.49
4987,49870,00356.45,-00978.03,00340.82,0.43,21.05
4988,49880,00323.73,-00942.38,00331.05,0.44,12.90
4989,49890,00304.69,-00899.41,00331.05,0.44,13.40
4990,49900,00325.20,-00835.94,00324.22,0.46,15.00
4991,49910,00306.64,-00813.48,00303.71,0.46,12.50
4992,49920,00300.78,-00781.25,00285.64,0.47,13.30
4993,49930,00343.26,-00783.20,00276.86,0.48,14.18
4994,49940,00336.43,-00768.55,00277.83,0.48,7.51
4995,49950,00326.66,-00777.83,00277.34,0.48,12.70
4996,49960,00372.07,-00777.83,00277.34,0.48,11.92
4997,49970,00373.05,-00782.71,00297.36,0.47,10.98
4998,49980,00361.82,-00788.57,00294.92,0.45,12.79
4999,49990,00378.42,-00800.78,00289.55,0.46,10.22
5000,50000,00365.72,-00803.71,00299.32,0.44,13.84
5001,50010,00357.91,-00819.82,00291.50,0.45,12.96
5002,50020,00353.52,-00817.38,00307.62,0.43,9.83
5003,50030,00326.66,-00848.14,00307.62,0.42,13.93
5004,50040,00307.62,-00842.77,00306.15,0.42,12.95
5005,50050,00308.11,-00868.16,00322.75,0.41,10.20
5006,50060,00289.55,-00897.46,00316.89,0.41,18.33
5007,50070,00283.20,-00917.97,00324.71,0.41,12.74
5008,50080,00286.13,-00952.64,00314.45,0.41,13.07
5009,50090,00300.78,-00987.79,00310.55,0.42,16.03
5010,50100,00307.13,-01030.27,00298.34,0.43,12.79
5011,50110,00348.63,-01080.57,00288.09,0.43,13.01
5012,50120,00351.07,-01127.93,00276.86,0.45,15.14
5013,50130,00370.61,-01147.46,00281.25,0.46,15.18
5014,50140,00361.33,-01166.50,00262.21,0.47,13.15
5015,50150,00406.74,-01167.97,00270.02,0.49,10.83
5016,50160,00413.57,-01157.71,00257.32,0.50,8.66
5017,50170,00412.60,-01110.84,00256.84,0.51,12.54
5018,50180,00427.25,-01104.49,00228.03,0.52,12.02
5019,50190,00421.87,-01146.97,00208.98,0.52,16.80
5020,50200,00427.25,-01191.41,00222.66,0.52,12.79
5021,50210,00433.59,-01221.68,00237.30,0.61,13.38
5022,50220,00480.47,-01319.34,00260.74,0.51,24.44
5023,50230,00468.26,-01270.02,00293.46,0.51,12.72
5024,50240,00479.98,-01236.33,00306.64,0.51,13.41
5025,50250,00467.77,-01146.97,00300.29,0.50,15.53
5026,50260,00439.45,-01055.66,00272.95,0.50,13.09
5027,50270,00414.06,-00961.91,00244.14,0.49,13.04
5028,50280,00397.95,-00910.64,00215.33,0.48,10.61
5029,50290,00346.68,-00874.51,00187.99,0.48,14.25
5030,50300,00313.96,-00820.31,00174.32,0.46,12.99
5031,50310,00305.18,-00835.94,00174.32,0.45,12.70
5032,50320,00298.83,-00825.68,00192.38,0.44,17.78
5033,50330,00305.66,-00848.63,00216.31,0.42,12.78
5034,50340,00323.24,-00872.56,00221.19,0.41,12.95
5035,50350,00323.73,-00909.67,00214.36,0.40,14.99
5036,50360,00325.20,-00930.66,00229.00,0.39,0.00
5037,50370,00358.89,-00974.61,00241.21,0.37,13.12
5038,50380,00391.11,-00968.75,00251.95,0.37,12.60
5039,50390,00382.32,-00980.47,00227.54,0.36,14.11
5040,50400,00375.98,-00934.57,00209.47,0.36,12.78
5041,50410,00343.26,-00898.44,00172.85,0.36,12.65
5042,50420,00345.21,-00874.51,00169.92,0.36,17.68
5043,50430,00330.57,-00854.00,00156.25,0.36,13.08
5044,50440,00333.01,-00841.80,00159.18,0.37,13.24
5045,50450,00324.71,-00833.98,00179.20,0.37,14.15
5046,50460,00320.80,-00823.24,00188.96,0.38,13.29
5047,50470,00315.92,-00840.82,00198.73,0.38,13.20
5048,50480,00320.31,-00852.05,00195.31,0.39,15.33
5049,50490,00330.08,-00842.77,00206.54,0.40,6.15
5050,50500,00339.36,-00845.70,00197.27,0.40,13.09
5051,50510,00333.01,-00857.91,00201.66,0.40,10.71
5052,50520,00346.68,-00843.75,00191.89,0.41,14.67
5053,50530,00330.57,-00820.80,00196.78,0.41,12.55
5054,50540,00361.82,-00820.31,00195.31,0.41,9.54
5055,50550,00359.86,-00791.02,00202.64,0.41,15.97
5056,50560,00364.26,-00796.39,00193.36,0.41,12.66
5057,50570,00338.38,-00790.04,00195.31,0.41,13.15
5058,50580,00324.22,-00783.20,00200.20,0.41,16.03
5059,50590,00319.82,-00766.60,00180.66,0.40,13.18
5060,50600,00304.20,-00770.02,00182.13,0.40,13.75
5061,50610,00283.69,-00778.81,00181.15,0.40,17.45
5062,50620,00288.57,-00795.41,00182.13,0.40,12.50
5063,50630,00306.15,-00823.24,00188.96,0.39,13.23
5064,50640,00312.99,-00875.00,00184.08,0.39,10.28
5065,50650,00337.89,-00903.32,00189.94,0.39,12.14
5066,50660,00349.61,-00962.89,00209.96,0.40,12.65
5067,50670,00353.03,-01021.48,00222.66,0.40,12.71
5068,50680,00369.63,-01054.20,00237.30,0.40,7.85
5069,50690,00375.00,-01046.88,00243.65,0.40,12.62
5070,50700,00387.70,-01011.23,00228.52,0.42,12.01
5071,50710,00379.88,-01019.53,00223.14,0.43,11.91
5072,50720,00375.00,-01047.85,00210.45,0.44,12.60
5073,50730,00387.21,-01056.64,00224.12,0.45,12.27
5074,50740,00400.39,-01094.24,00233.89,0.47,14.84
5075,50750,00411.62,-01119.63,00246.58,0.48,12.49
5076,50760,00403.81,-01114.75,00273.44,0.50,13.51
5077,50770,00402.83,-01057.62,00293.46,0.51,17.19
5078,50780,00401.37,-00999.02,00301.76,0.52,6.94
5079,50790,00404.79,-00920.41,00302.25,0.52,12.70
5080,50800,00390.14,-00839.84,00291.50,0.53,11.43
5081,50810,00375.49,-00799.32,00292.48,0.53,14.07
5082,50820,00342.29,-00769.53,00275.39,0.52,12.85
5083,50830,00314.94,-00770.51,00254.88,0.51,11.61
5084,50840,00282.23,-00779.30,00249.51,0.49,14.65
5085,50850,00270.02,-00811.52,00245.12,0.45,12.57
5086,50860,00278.32,-00838.87,00243.65,0.45,11.26
5087,50870,00298.83,-00882.32,00250.00,0.43,15.23
5088,50880,00294.92,-00897.95,00271.97,0.42,12.73
5089,50890,00308.11,-00909.18,00286.13,0.46,12.84
5090,50900,00327.15,-00904.79,00301.76,0.40,17.19
5091,50910,00331.54,-00888.67,00314.94,0.39,13.10
5092,50920,00338.38,-00858.40,00315.43,0.39,13.76
5093,50930,00325.20,-00835.45,00314.94,0.40,11.63
5094,50940,00325.20,-00793.46,00292.97,0.40,7.84
5095,50950,00319.34,-00768.07,00266.60,0.41,12.70
5096,50960,00319.82,-00747.56,00241.70,0.42,10.44
5097,50970,00320.80,-00731.45,00229.98,0.43,15.47
5098,50980,00324.22,-00753.91,00228.03,0.43,12.88
5099,50990,00301.76,-00734.37,00234.37,0.51,13.37
5100,51000,00318.85,-00773.93,00249.51,0.45,23.12
5101,51010,00330.08,-00763.18,00256.35,0.45,13.20
5102,51020,00328.12,-00766.60,00275.88,0.45,13.12
5103,51030,00335.94,-00779.79,00277.34,0.45,10.92
5104,51040,00341.80,-00787.11,00272.95,0.45,7.07
5105,51050,00335.94,-00804.69,00279.30,0.44,12.82
5106,51060,00341.31,-00818.36,00274.90,0.44,10.74
5107,51070,00321.78,-00831.54,00271.97,0.44,8.66
5108,51080,00314.45,-00819.82,00286.13,0.43,12.89
5109,51090,00338.87,-00888.18,00277.34,0.43,13.34
5110,51100,00318.36,-00851.56,00298.83,0.43,10.64
5111,51110,00318.85,-00862.79,00294.92,0.43,12.78
5112,51120,00330.57,-00890.14,00292.48,0.43,10.90
5113,51130,00329.10,-00884.28,00288.57,0.43,13.70
5114,51140,00335.45,-00934.08,00286.62,0.40,12.76
5115,51150,00360.35,-01011.23,00291.02,0.44,10.78
5116,51160,00374.51,-01029.79,00285.64,0.44,10.32
5117,51170,00372.07,-01093.26,00290.53,0.44,12.89
5118,51180,00387.70,-01127.44,00286.13,0.45,11.72
5119,51190,00405.27,-01154.79,00284.18,0.46,13.13
5120,51200,00427.25,-01170.41,00307.13,0.47,13.15
5121,51210,00419.43,-01163.09,00312.50,0.48,11.65
5122,51220,00426.27,-01159.67,00312.99,0.49,14.84
5123,51230,00439.45,-01108.40,00292.97,0.49,12.79
5124,51240,00434.08,-01142.58,00272.95,0.51,13.48
5125,51250,00444.82,-01230.47,00288.09,0.51,12.69
5126,51260,00465.82,-01259.77,00322.27,0.51,13.02
5127,51270,00476.56,-01278.81,00341.31,0.52,12.76
5128,51280,00479.49,-01259.77,00374.51,0.52,11.88
5129,51290,00497.07,-01203.13,00386.23,0.52,12.79
5130,51300,00489.75,-01121.58,00374.51,0.51,12.91
5131,51310,00489.26,-01018.55,00362.30,0.51,12.96
5132,51320,00504.39,-00949.71,00349.61,0.50,16.28
5133,51330,00462.40,-00874.02,00275.39,0.49,12.72
5134,51340,00444.34,-00836.43,00250.98,0.48,13.53
5135,51350,00414.06,-00843.26,00237.30,0.47,11.61
5136,51360,00413.09,-00846.19,00234.86,0.46,12.50
5137,51370,00394.53,-00875.00,00256.84,0.45,13.12
5138,51380,00406.25,-00903.81,00264.16,0.44,13.42
5139,51390,00389.16,-00945.31,00282.23,0.43,13.17
5140,51400,00379.39,-01006.35,00292.97,0.42,12.86
5141,51410,00369.63,-01037.11,00302.73,0.42,12.49
5142,51420,00359.86,-01062.50,00302.25,0.41,13.15
5143,51430,00378.91,-01068.85,00314.45,0.41,13.02
5144,51440,00354.49,-01045.41,00302.73,0.40,12.99
5145,51450,00348.63,-00996.09,00296.39,0.40,14.36
5146,51460,00321.29,-00960.94,00271.48,0.40,12.93
5147,51470,00325.68,-00917.97,00249.51,0.40,12.79
5148,51480,00302.73,-00872.07,00216.31,0.40,13.46
5149,51490,00302.25,-00854.49,00201.17,0.40,13.01
5150,51500,00293.46,-00830.57,00194.82,0.40,13.13
5151,51510,00281.25,-00816.41,00197.75,0.40,13.57
5152,51520,00290.04,-00834.47,00202.64,0.40,12.90
5153,51530,00274.90,-00813.96,00194.34,0.40,13.09
5154,51540,00278.81,-00829.10,00208.01,0.40,12.32
5155,51550,00273.93,-00837.40,00198.73,0.40,10.93
5156,51560,00290.04,-00845.21,00198.73,0.39,12.89
5157,51570,00294.43,-00832.03,00192.38,0.39,13.21
5158,51580,00266.11,-00808.11,00184.57,0.39,13.76
5159,51590,00285.64,-00777.34,00186.04,0.35,12.79
5160,51600,00269.04,-00764.65,00176.76,0.38,12.79
5161,51610,00289.06,-00752.44,00196.78,0.38,14.18
5162,51620,00252.93,-00722.17,00196.78,0.37,13.20
5163,51630,00231.45,-00655.76,00187.01,0.37,13.18
5164,51640,00250.00,-00673.83,00218.26,0.37,14.67
5165,51650,00191.41,-00671.39,00195.80,0.38,12.81
5166,51660,00249.51,-00731.45,00195.31,0.37,13.21
5167,51670,00277.34,-00747.56,00180.18,0.37,15.27
5168,51680,00292.48,-00793.46,00194.34,0.37,13.05
5169,51690,00308.59,-00855.96,00189.94,0.37,13.15
5170,51700,00345.70,-00932.62,00184.08,0.37,12.90
5171,51710,00375.00,-00974.61,00208.01,0.38,12.81
5172,51720,00366.70,-01015.62,00226.07,0.38,13.11
5173,51730,00398.44,-01025.39,00212.40,0.39,13.73
5174,51740,00392.09,-01014.65,00218.75,0.40,12.49
5175,51750,00397.95,-01015.14,00218.75,0.41,13.07
5176,51760,00400.88,-01015.62,00205.08,0.43,12.49
5177,51770,00389.16,-01034.18,00185.06,0.43,12.33
5178,51780,00395.51,-01082.03,00184.57,0.45,12.67
5179,51790,00385.74,-01123.05,00209.47,0.47,14.69
5180,51800,00397.95,-01145.51,00235.84,0.48,12.79
5181,51810,00402.83,-01126.95,00248.05,0.49,12.33
5182,51820,00401.37,-01080.08,00242.68,0.48,13.20
5183,51830,00414.06,-01020.51,00262.21,0.50,12.54
5184,51840,00426.27,-00955.08,00242.68,0.50,12.80
5185,51850,00406.74,-00885.25,00245.12,0.50,12.49
5186,51860,00412.60,-00801.27,00255.86,0.50,12.60
5187,51870,00399.41,-00728.52,00249.51,0.49,12.84
5188,51880,00381.84,-00677.73,00243.65,0.48,12.63
5189,51890,00352.05,-00672.36,00242.19,0.47,13.45
5190,51900,00328.12,-00682.62,00233.89,0.46,13.00
5191,51910,00326.66,-00719.73,00242.68,0.44,11.16
5192,51920,00335.94,-00795.41,00234.86,0.43,12.84
5193,51930,00349.61,-00843.75,00251.95,0.42,12.84
5194,51940,00330.57,-00911.62,00269.04,0.41,13.07
5195,51950,00335.45,-00966.80,00309.08,0.41,13.70
5196,51960,00321.78,-00998.05,00328.61,0.42,12.69
5197,51970,00323.24,-01022.95,00352.05,0.42,12.60
5198,51980,00305.66,-00989.26,00354.00,0.43,12.92
5199,51990,00289.55,-00962.40,00337.89,0.44,12.67
5200,52000,00302.73,-00926.27,00336.43,0.46,12.79
5201,52010,00286.62,-00884.28,00318.85,0.48,13.19
5202,52020,00269.53,-00850.10,00300.78,0.49,12.85
5203,52030,00274.90,-00812.99,00287.11,0.51,12.68
5204,52040,00317.38,-00794.92,00268.07,0.52,12.68
5205,52050,00326.66,-00789.55,00271.48,0.52,12.81
5206,52060,00347.17,-00791.99,00280.27,0.52,12.60
5207,52070,00371.09,-00810.55,00277.83,0.52,13.22
5208,52080,00387.21,-00804.20,00277.34,0.50,12.75
5209,52090,00421.87,-00862.79,00289.06,0.50,12.81
5210,52100,00421.87,-00840.82,00286.62,0.48,13.15
5211,52110,00414.55,-00855.47,00297.85,0.48,13.02
5212,52120,00410.64,-00877.93,00295.41,0.46,13.00
5213,52130,00399.41,-00878.42,00307.13,0.45,13.40
5214,52140,00364.26,-00887.70,00298.83,0.36,12.95
5215,52150,00351.56,-00882.32,00293.95,0.43,12.32
5216,52160,00335.45,-00921.87,00287.11,0.43,13.01
5217,52170,00334.96,-00936.04,00306.15,0.43,12.65
5218,52180,00334.47,-00945.31,00300.78,0.43,12.91
5219,52190,00317.38,-00957.03,00303.22,0.43,11.13
5220,52200,00327.64,-00947.75,00295.41,0.43,12.60
5221,52210,00344.24,-00955.57,00277.83,0.43,12.97
5222,52220,00342.29,-00956.54,00284.67,0.43,10.45
5223,52230,00354.49,-00985.84,00261.23,0.44,12.99
5224,52240,00373.54,-01018.07,00256.35,0.44,13.87
5225,52250,00373.05,-01025.39,00269.53,0.45,12.96
5226,52260,00396.00,-01030.76,00272.46,0.46,12.99
5227,52270,00390.62,-01033.69,00263.67,0.46,12.31
5228,52280,00392.58,-01013.67,00275.88,0.47,12.79
5229,52290,00417.97,-01011.23,00256.35,0.47,13.02
5230,52300,00411.62,-01028.81,00233.89,0.48,12.48
5231,52310,00395.51,-01053.22,00212.89,0.48,12.74
5232,52320,00424.80,-01217.77,00226.56,0.49,12.93
5233,52330,00463.38,-01250.98,00254.88,0.49,12.68
5234,52340,00457.52,-01332.03,00287.11,0.49,12.59
5235,52350,00492.68,-01381.84,00336.91,0.50,12.82
5236,52360,00472.17,-01282.23,00373.05,0.50,12.60
5237,52370,00469.73,-01228.03,00365.23,0.50,12.98
5238,52380,00464.84,-01128.91,00330.08,0.51,12.63
5239,52390,00442.38,-01052.25,00281.25,0.51,12.80
5240,52400,00430.66,-00985.84,00234.86,0.50,12.79
5241,52410,00396.48,-00933.59,00221.19,0.50,13.06
5242,52420,00386.23,-00904.30,00221.68,0.49,13.02
5243,52430,00377.44,-00896.48,00214.36,0.48,12.54
5244,52440,00371.09,-00896.48,00220.21,0.47,12.81
5245,52450,00386.23,-00917.48,00225.10,0.45,12.95
5246,52460,00408.69,-00952.15,00233.40,0.43,14.79
5247,52470,00388.67,-00991.21,00237.79,0.42,12.79
5248,52480,00386.23,-01016.60,00246.58,0.40,13.39
5249,52490,00393.07,-01014.16,00252.44,0.39,12.99
5250,52500,00360.84,-01001.46,00258.79,0.38,13.01
5251,52510,00342.29,-00969.24,00243.65,0.37,13.15
5252,52520,00308.11,-00919.43,00237.79,0.37,12.93
5253,52530,00287.11,-00889.16,00221.19,0.37,12.99
5254,52540,00277.83,-00858.89,00212.89,0.37,12.95
5255,52550,00267.58,-00844.24,00198.73,0.37,12.60
5256,52560,00252.44,-00818.36,00195.80,0.38,13.08
5257,52570,00250.98,-00813.48,00189.94,0.39,12.77
5258,52580,00265.62,-00805.66,00191.41,0.39,12.99
5259,52590,00247.56,-00801.76,00200.68,0.40,13.06
5260,52600,00266.11,-00795.90,00191.41,0.40,13.31
5261,52610,00245.61,-00787.60,00188.96,0.41,13.48
5262,52620,00198.73,-00778.81,00203.61,0.41,13.09
5263,52630,00308.11,-00752.44,00192.38,0.41,12.31
5264,52640,00224.12,-00758.79,00195.31,0.40,13.28
5265,52650,00296.87,-00747.07,00178.22,0.40,12.85
5266,52660,00215.82,-00756.84,00198.24,0.40,12.76
5267,52670,00234.86,-00766.60,00166.99,0.39,13.75
5268,52680,00271.48,-00737.30,00148.44,0.38,12.99
5269,52690,00251.95,-00744.14,00135.74,0.38,12.32
5270,52700,00222.17,-00742.68,00151.37,0.37,11.63
5271,52710,00235.84,-00735.35,00147.95,0.37,12.90
5272,52720,00283.20,-00741.70,00162.11,0.36,12.21
5273,52730,00243.16,-00755.86,00146.97,0.36,13.73
5274,52740,00279.79,-00757.32,00165.04,0.36,12.90
5275,52750,00262.21,-00812.01,00147.95,0.36,12.60
5276,52760,00245.12,-00839.84,00157.23,0.36,13.38
5277,52770,00255.37,-00861.82,00185.06,0.36,12.66
5278,52780,00263.18,-00928.22,00199.22,0.38,12.10
5279,52790,00303.71,-00952.15,00220.70,0.39,12.57
5280,52800,00292.97,-00995.61,00237.30,0.39,12.71
5281,52810,00290.04,-01009.28,00251.95,0.41,12.74
5282,52820,00297.85,-01001.46,00245.12,0.43,13.09
5283,52830,00296.39,-01039.55,00215.33,0.44,13.04
5284,52840,00296.87,-01127.93,00222.66,0.45,13.31
5285,52850,00303.71,-01181.64,00229.00,0.47,12.89
5286,52860,00325.20,-01240.23,00224.61,0.48,13.10
5287,52870,00353.52,-01293.46,00254.39,0.50,11.33
5288,52880,00358.89,-01296.88,00283.69,0.51,12.89
5289,52890,00393.55,-01261.72,00307.62,0.52,12.81
5290,52900,00408.20,-01152.34,00330.57,0.53,13.52
5291,52910,00410.16,-01090.82,00298.83,0.54,12.95
5292,52920,00403.32,-00981.93,00308.11,0.54,13.12
5293,52930,00416.99,-00872.07,00289.55,0.53,14.83
5294,52940,00398.44,-00801.76,00283.20,0.53,13.20
5295,52950,00399.41,-00758.30,00248.54,0.51,13.03
5296,52960,00376.46,-00770.02,00244.14,0.49,11.04
5297,52970,00384.77,-00766.11,00251.95,0.47,12.99
5298,52980,00399.90,-00793.46,00246.58,0.46,12.89
5299,52990,00364.75,-00832.03,00253.42,0.43,12.95
5300,53000,00389.65,-00909.18,00260.74,0.42,12.84
5301,53010,00409.67,-00939.94,00278.81,0.41,12.48
5302,53020,00372.07,-00980.96,00303.22,0.41,12.55
5303,53030,00349.12,-00991.21,00312.99,0.41,12.61
5304,53040,00321.29,-00985.84,00306.64,0.42,13.46
5305,53050,00307.62,-00964.36,00311.52,0.42,13.79
5306,53060,00288.09,-00940.92,00290.53,0.44,13.09
5307,53070,00293.95,-00900.39,00291.50,0.45,14.09
5308,53080,00293.95,-00889.65,00274.90,0.46,12.79
5309,53090,00297.85,-00846.68,00278.32,0.48,13.18
5310,53100,00314.45,-00839.36,00266.60,0.48,12.73
5311,53110,00338.38,-00808.11,00255.37,0.48,12.85
5312,53120,00355.47,-00782.23,00244.14,0.49,12.58
5313,53130,00374.02,-00766.11,00230.96,0.49,12.26
5314,53140,00376.95,-00750.00,00236.33,0.48,12.93
5315,53150,00377.93,-00748.05,00255.86,0.47,12.49
5316,53160,00352.54,-00753.91,00248.54,0.46,15.72
5317,53170,00350.59,-00758.30,00251.46,0.45,13.20
