,time,acc_x,acc_y,acc_z,pulse,eda
6815,68150,-00257.32,-00795.90,00111.82,0.00,0.02
6816,68160,-00295.90,-00832.52,00104.98,0.00,0.02
6817,68170,-00254.39,-00828.61,00111.33,0.00,0.02
6818,68180,-00233.89,-00812.01,00112.30,0.00,0.02
6819,68190,-00234.86,-00831.54,00124.51,0.00,0.02
6820,68200,-00246.09,-00850.10,00130.86,0.00,0.02
6821,68210,-00247.07,-00971.68,00173.34,0.00,0.01
6822,68220,-00292.48,-00622.56,00210.94,0.00,0.02
6823,68230,-00168.46,-00896.48,00051.76,0.00,0.02
6824,68240,-00184.08,-00851.56,00093.26,0.00,0.02
6825,68250,-00212.89,-00799.80,00131.35,0.00,0.01
6826,68260,-00210.94,-00948.24,00131.84,0.00,0.02
6827,68270,-00214.36,-00973.14,00177.25,0.00,0.02
6828,68280,-00211.91,-01078.61,00180.18,0.00,0.01
6829,68290,-00207.52,-01060.06,00158.69,0.00,0.03
6830,68300,-00184.08,-01090.82,00156.74,0.00,0.02
6831,68310,-00194.34,-01086.91,00148.93,0.00,0.02
6832,68320,-00242.19,-01111.33,00146.00,0.00,0.02
6833,68330,-00217.77,-01119.14,00154.79,0.00,0.01
6834,68340,-00217.77,-01118.16,00163.57,0.00,0.02
6835,68350,-00211.91,-01083.50,00191.89,0.00,0.02
6836,68360,-00190.43,-01058.11,00191.89,0.00,0.01
6837,68370,-00165.04,-01126.46,00154.30,0.00,0.02
6838,68380,-00188.96,-01226.07,00178.71,0.00,0.00
6839,68390,-00236.33,-01289.06,00198.24,0.00,0.10
6840,68400,-00248.54,-01303.22,00194.82,0.00,0.03
6841,68410,-00268.55,-01276.37,00188.96,0.00,0.09
6842,68420,-00257.81,-01241.70,00189.94,0.00,0.02
6843,68430,-00276.37,-01215.82,00192.38,0.00,0.03
6844,68440,-00285.16,-01164.55,00250.49,0.00,0.00
6845,68450,-00289.55,-01085.45,00289.55,0.00,0.04
6846,68460,-00266.11,-00988.77,00280.76,0.00,0.02
6847,68470,-00266.60,-00936.04,00261.23,0.00,0.03
6848,68480,-00241.70,-00923.83,00265.62,0.00,0.01
6849,68490,-00235.84,-00903.32,00277.83,0.00,0.01
6850,68500,-00266.60,-00918.46,00297.36,0.00,0.02
6851,68510,-00257.81,-00943.85,00325.68,0.00,0.04
6852,68520,-00252.44,-00921.87,00316.89,0.00,0.01
6853,68530,-00250.49,-00919.43,00293.95,0.00,0.02
6854,68540,-00234.86,-00939.45,00278.81,0.00,0.01
6855,68550,-00199.22,-00862.79,00251.95,0.00,0.02
6856,68560,-00250.98,-00933.11,00229.00,0.00,0.02
6857,68570,-00206.54,-00896.48,00227.05,0.00,0.02
6858,68580,-00229.49,-00858.89,00223.63,0.00,0.02
6859,68590,-00225.59,-00847.17,00239.75,0.00,0.04
6860,68600,-00235.35,-00832.52,00255.37,0.00,0.02
6861,68610,-00232.42,-00802.25,00229.98,0.00,0.03
6862,68620,-00273.44,-00766.60,00249.02,0.00,0.03
6863,68630,-00256.84,-00741.70,00252.93,0.00,0.02
6864,68640,-00290.53,-00707.03,00253.91,0.00,0.01
6865,68650,-00287.11,-00679.69,00250.98,0.00,0.04
6866,68660,-00273.93,-00663.57,00241.21,0.00,0.02
6867,68670,-00290.53,-00651.86,00230.96,0.00,0.03
6868,68680,-00308.59,-00658.20,00229.98,0.00,0.02
6869,68690,-00312.99,-00661.13,00218.75,0.00,0.03
6870,68700,-00306.15,-00637.21,00199.71,0.00,0.00
6871,68710,-00313.48,-00670.41,00253.42,0.00,0.02
6872,68720,-00305.66,-00735.84,00241.21,0.00,0.06
6873,68730,-00424.80,-00710.45,00276.37,0.00,0.04
6874,68740,-00375.00,-00735.35,00276.37,0.00,0.01
6875,68750,-00488.28,-00804.20,00283.20,0.00,0.02
6876,68760,-00363.77,-00800.29,00289.06,0.00,0.03
6877,68770,-00443.36,-00873.05,00314.45,0.00,0.02
6878,68780,-00479.49,-00903.32,00339.36,0.00,0.02
6879,68790,-00447.27,-00863.77,00336.91,0.00,0.02
6880,68800,-00469.73,-00894.53,00336.91,0.00,0.01
6881,68810,-00493.16,-00913.57,00354.98,0.00,0.02
6882,68820,-00495.12,-00889.65,00336.43,0.00,0.00
6883,68830,-00506.84,-00920.90,00341.31,0.00,0.02
6884,68840,-00534.18,-00935.55,00370.61,0.00,0.01
6885,68850,-00540.04,-00929.69,00369.14,0.00,0.02
6886,68860,-00564.94,-00940.92,00384.77,0.00,0.02
6887,68870,-00561.04,-00948.24,00382.81,0.00,0.02
6888,68880,-00585.45,-00964.36,00386.72,0.00,0.03
6889,68890,-00619.63,-00969.73,00383.30,0.00,0.05
6890,68900,-00616.21,-00993.65,00360.84,0.00,0.00
6891,68910,-00621.09,-01001.46,00346.68,0.00,0.04
6892,68920,-00594.73,-01016.11,00341.31,0.00,0.02
6893,68930,-00601.07,-01077.64,00318.85,0.00,0.02
6894,68940,-00639.65,-01195.31,00320.31,0.00,0.01
6895,68950,-00645.02,-01282.71,00318.85,0.00,0.03
6896,68960,-00704.10,-01341.80,00323.24,0.00,0.02
6897,68970,-00755.86,-01328.61,00327.15,0.00,0.03
6898,68980,-00782.23,-01272.95,00342.77,0.00,0.03
6899,68990,-00783.69,-01239.26,00372.56,0.00,0.04
6900,69000,-00765.14,-01191.41,00390.14,0.00,0.04
6901,69010,-00728.03,-01124.02,00385.25,0.00,0.02
6902,69020,-00682.13,-01015.62,00357.91,0.00,0.02
6903,69030,-00614.75,-00944.82,00298.34,0.00,0.01
6904,69040,-00594.24,-00952.15,00224.61,0.00,0.02
6905,69050,-00534.67,-00969.73,00178.22,0.00,0.02
6906,69060,-00584.96,-00977.05,00171.39,0.00,0.02
6907,69070,-00624.02,-00995.61,00179.20,0.00,0.02
6908,69080,-00627.93,-01016.11,00152.83,0.00,0.01
6909,69090,-00539.55,-01007.81,00170.41,0.00,0.02
6910,69100,-00570.80,-01040.04,00143.07,0.00,0.02
6911,69110,-00380.86,-01032.71,00129.88,0.00,0.02
6912,69120,-00484.86,-01009.77,00125.00,0.00,0.01
6913,69130,-00351.07,-00967.77,00100.10,0.00,0.02
6914,69140,-00291.50,-00973.63,00158.20,0.00,0.01
6915,69150,-00433.11,-00926.27,00133.30,0.00,0.03
6916,69160,-00416.02,-00882.32,00118.65,0.00,0.01
6917,69170,-00352.54,-00838.87,00094.24,0.00,0.02
6918,69180,-00342.29,-00996.09,00095.21,0.00,0.02
6919,69190,-00483.40,-00813.48,00036.13,0.00,0.06
6920,69200,-00391.60,-00765.62,00073.73,0.00,0.02
6921,69210,-00377.93,-00717.29,-00022.95,0.00,0.05
6922,69220,-00373.54,-00868.65,00031.25,0.00,0.01
6923,69230,-00484.37,-00757.81,00010.25,0.00,0.00
6924,69240,-00481.93,-00709.96,00018.55,0.00,0.01
6925,69250,-00424.80,-00729.98,00037.60,0.00,0.03
6926,69260,-00424.80,-00711.43,00053.22,0.00,0.00
6927,69270,-00412.60,-00735.84,00069.34,0.00,0.04
6928,69280,-00386.72,-00747.07,00087.40,0.00,0.01
6929,69290,-00388.67,-00769.04,00097.66,0.00,0.05
6930,69300,-00392.58,-00761.23,00131.84,0.00,0.01
6931,69310,-00388.18,-00772.95,00090.33,0.00,0.04
6932,69320,-00391.60,-00790.53,00067.38,0.00,0.02
6933,69330,-00365.72,-00776.86,00068.85,0.00,0.03
6934,69340,-00408.20,-00813.48,00046.88,0.00,0.01
6935,69350,-00403.32,-00840.33,00075.68,0.00,0.03
6936,69360,-00406.74,-00870.12,00088.38,0.00,0.01
6937,69370,-00415.04,-00871.58,00093.75,0.00,0.02
6938,69380,-00431.15,-00930.18,00124.51,0.00,0.02
6939,69390,-00405.76,-00961.43,00151.37,0.00,0.04
6940,69400,-00401.86,-01010.74,00199.22,0.00,0.01
6941,69410,-00404.30,-01063.48,00209.47,0.00,0.04
6942,69420,-00394.53,-01092.77,00199.71,0.00,0.01
6943,69430,-00402.83,-01096.19,00187.01,0.00,0.03
6944,69440,-00412.60,-01106.93,00161.62,0.00,0.02
6945,69450,-00426.76,-01098.14,00180.18,0.00,0.02
6946,69460,-00436.52,-01092.77,00208.01,0.00,0.02
6947,69470,-00441.89,-01089.84,00232.91,0.00,0.03
6948,69480,-00439.45,-01063.48,00253.91,0.00,0.02
6949,69490,-00429.69,-01044.43,00252.44,0.00,0.04
6950,69500,-00391.11,-01047.36,00205.08,0.00,0.01
6951,69510,-00471.19,-01113.77,00202.15,0.00,0.02
6952,69520,-00484.37,-01142.58,00173.83,0.00,0.02
6953,69530,-00534.18,-01167.97,00196.29,0.00,0.04
6954,69540,-00572.27,-01123.05,00199.71,0.00,0.02
6955,69550,-00571.29,-01087.40,00240.23,0.00,0.04
6956,69560,-00608.40,-01047.85,00260.25,0.00,0.02
6957,69570,-00628.91,-00972.66,00267.58,0.00,0.04
6958,69580,-00609.37,-00855.96,00226.56,0.00,0.01
6959,69590,-00573.73,-00770.02,00211.43,0.00,0.03
6960,69600,-00542.97,-00724.61,00219.24,0.00,0.02
6961,69610,-00528.32,-00678.71,00223.14,0.00,0.02
6962,69620,-00539.06,-00685.06,00230.47,0.00,0.01
6963,69630,-00598.14,-00706.54,00249.02,0.00,0.03
6964,69640,-00665.53,-00774.41,00273.44,0.00,0.02
6965,69650,-00650.88,-00789.55,00281.74,0.00,0.01
6966,69660,-00650.88,-00788.09,00259.28,0.00,0.02
6967,69670,-00668.46,-00774.90,00229.98,0.00,0.03
6968,69680,-00648.93,-00780.76,00198.73,0.00,0.02
6969,69690,-00623.05,-00736.33,00183.59,0.00,0.02
6970,69700,-00581.05,-00723.63,00177.25,0.00,0.02
6971,69710,-00558.11,-00688.96,00160.64,0.00,0.02
6972,69720,-00548.34,-00667.97,00166.02,0.00,0.02
6973,69730,-00517.58,-00629.88,00163.57,0.00,0.02
6974,69740,-00512.70,-00620.61,00173.34,0.00,0.01
6975,69750,-00527.83,-00571.29,00217.77,0.00,0.02
6976,69760,-00543.95,-00570.31,00225.59,0.00,0.01
6977,69770,-00546.39,-00558.59,00227.54,0.00,0.03
6978,69780,-00486.82,-00539.55,00205.57,0.00,0.02
6979,69790,-00516.11,-00526.37,00178.22,0.00,0.01
6980,69800,-00536.13,-00510.25,00148.44,0.00,0.01
6981,69810,-00559.57,-00499.02,00129.39,0.00,0.02
6982,69820,-00565.92,-00516.11,00135.74,0.00,0.02
6983,69830,-00648.44,-00523.93,00161.62,0.00,0.02
6984,69840,-00704.10,-00579.59,00166.99,0.00,0.01
6985,69850,-00754.88,-00621.58,00189.45,0.00,0.02
6986,69860,-00757.81,-00628.42,00170.41,0.00,0.02
6987,69870,-00765.14,-00632.32,00168.46,0.00,0.02
6988,69880,-00769.04,-00642.09,00172.36,0.00,0.02
6989,69890,-00766.60,-00625.00,00178.22,0.00,0.02
6990,69900,-00764.65,-00640.62,00198.24,0.00,0.02
6991,69910,-00766.60,-00627.44,00224.12,0.00,0.03
6992,69920,-00753.42,-00647.95,00257.32,0.00,0.01
6993,69930,-00754.88,-00635.25,00245.12,0.00,0.01
6994,69940,-00747.56,-00629.39,00228.03,0.00,0.02
6995,69950,-00732.42,-00602.54,00204.59,0.00,0.03
6996,69960,-00769.53,-00581.54,00213.38,0.00,0.01
6997,69970,-00804.20,-00603.03,00232.42,0.00,0.02
6998,69980,-00860.35,-00606.93,00258.30,0.00,0.03
6999,69990,-00887.70,-00595.70,00256.35,0.00,0.02
7000,70000,-00885.25,-00598.14,00274.41,0.00,0.01
7001,70010,-00875.49,-00585.45,00287.60,0.00,0.02
7002,70020,-00847.17,-00582.03,00294.43,0.00,0.02
7003,70030,-00858.89,-00635.74,00275.39,0.00,0.04
7004,70040,-00859.37,-00666.99,00273.93,0.00,0.01
7005,70050,-00842.29,-00696.29,00248.54,0.00,0.02
7006,70060,-00843.75,-00735.35,00281.25,0.00,0.02
7007,70070,-00865.72,-00752.93,00285.64,0.00,0.02
7008,70080,-00870.12,-00806.15,00327.15,0.00,0.07
7009,70090,-00916.50,-00876.95,00351.56,0.00,0.02
7010,70100,-00936.04,-00912.60,00344.24,0.00,0.02
7011,70110,-00956.05,-00975.10,00334.96,0.00,0.02
7012,70120,-00922.36,-01028.81,00291.50,0.00,0.02
7013,70130,-00858.40,-00982.42,00232.91,0.00,0.08
7014,70140,-00810.55,-00952.15,00174.32,0.00,0.03
7015,70150,-00770.02,-00896.48,00113.28,0.00,0.04
7016,70160,-00731.93,-00865.23,00090.33,0.00,0.02
7017,70170,-00707.52,-00837.89,00050.29,0.00,0.03
7018,70180,-00664.55,-00815.92,00050.29,0.00,0.02
7019,70190,-00666.02,-00813.48,00018.55,0.00,0.00
7020,70200,-00705.57,-00816.89,00017.58,0.00,0.01
7021,70210,-00726.56,-00814.94,00025.39,0.00,0.02
7022,70220,-00739.26,-00803.71,00035.16,0.00,0.01
7023,70230,-00765.14,-00818.85,00083.98,0.00,0.02
7024,70240,-00804.69,-00815.92,00111.33,0.00,0.01
7025,70250,-00757.81,-00796.39,00127.44,0.00,0.02
7026,70260,-00718.26,-00788.09,00138.18,0.00,0.01
7027,70270,-00704.59,-00753.42,00128.42,0.00,0.02
7028,70280,-00677.73,-00725.10,00143.07,0.00,0.00
7029,70290,-00653.81,-00690.92,00125.49,0.00,0.01
7030,70300,-00629.88,-00700.68,00125.00,0.00,0.01
7031,70310,-00651.37,-00692.38,00113.28,0.00,0.02
7032,70320,-00651.37,-00680.18,00121.09,0.00,0.03
7033,70330,-00667.48,-00670.41,00122.56,0.00,0.02
7034,70340,-00665.53,-00655.27,00133.79,0.00,0.01
7035,70350,-00654.79,-00648.44,00144.53,0.00,0.02
7036,70360,-00643.55,-00641.11,00140.62,0.00,0.01
7037,70370,-00605.47,-00637.21,00136.23,0.00,0.02
7038,70380,-00583.98,-00611.82,00144.53,0.00,0.00
7039,70390,-00578.61,-00621.58,00137.21,0.00,0.02
7040,70400,-00550.29,-00617.19,00117.68,0.00,0.02
7041,70410,-00542.48,-00592.77,00124.02,0.00,0.02
7042,70420,-00525.39,-00587.89,00135.74,0.00,0.01
7043,70430,-00503.91,-00566.89,00166.99,0.00,0.02
7044,70440,-00479.98,-00565.43,00211.43,0.00,0.01
7045,70450,-00469.73,-00575.20,00229.00,0.00,0.03
7046,70460,-00498.05,-00597.17,00237.79,0.00,0.02
7047,70470,-00507.32,-00626.95,00233.40,0.00,0.03
7048,70480,-00508.30,-00647.46,00212.89,0.00,0.02
7049,70490,-00517.58,-00669.92,00206.05,0.00,0.03
7050,70500,-00508.79,-00686.04,00190.43,0.00,0.02
7051,70510,-00513.18,-00730.96,00187.50,0.00,0.01
7052,70520,-00520.02,-00776.37,00193.85,0.00,0.02
7053,70530,-00506.84,-00801.27,00207.03,0.00,0.02
7054,70540,-00513.18,-00857.42,00213.87,0.00,0.02
7055,70550,-00514.16,-00904.79,00241.70,0.00,0.02
7056,70560,-00502.93,-00956.05,00273.93,0.00,0.02
7057,70570,-00497.07,-01009.28,00305.18,0.00,0.04
7058,70580,-00491.21,-01055.66,00312.50,0.00,0.01
7059,70590,-00491.21,-01075.20,00311.04,0.00,0.02
7060,70600,-00469.24,-01097.66,00290.53,0.00,0.02
7061,70610,-00506.35,-01073.73,00282.23,0.00,0.03
7062,70620,-00483.40,-01068.85,00283.69,0.00,0.02
7063,70630,-00453.61,-01075.20,00251.95,0.00,0.02
7064,70640,-00435.55,-01149.41,00255.37,0.00,0.02
7065,70650,-00451.66,-01201.17,00249.02,0.00,0.02
7066,70660,-00439.45,-01235.84,00245.12,0.00,0.02
7067,70670,-00458.01,-01237.79,00259.28,0.00,0.02
7068,70680,-00442.87,-01199.22,00290.53,0.00,0.01
7069,70690,-00444.82,-01107.91,00293.46,0.00,0.02
7070,70700,-00467.29,-01037.60,00284.67,0.00,0.02
7071,70710,-00456.54,-00945.31,00275.88,0.00,0.04
7072,70720,-00393.07,-00848.14,00255.86,0.00,0.04
7073,70730,-00402.34,-00781.74,00225.10,0.00,0.03
7074,70740,-00354.98,-00739.26,00211.43,0.00,0.02
7075,70750,-00346.19,-00779.30,00230.47,0.00,0.02
7076,70760,-00351.56,-00844.73,00232.42,0.00,0.03
7077,70770,-00342.29,-00914.06,00225.10,0.00,0.04
7078,70780,-00337.89,-00942.87,00221.19,0.00,0.02
7079,70790,-00322.27,-00997.07,00177.73,0.00,0.01
7080,70800,-00388.18,-01023.93,00202.64,0.00,0.01
7081,70810,-00303.71,-00929.20,00160.64,0.00,0.02
7082,70820,-00346.68,-00914.06,00162.60,0.00,0.01
7083,70830,-00326.66,-00910.16,00135.74,0.00,0.02
7084,70840,-00284.18,-00857.91,00110.84,0.00,0.01
7085,70850,-00282.71,-00832.03,00112.79,0.00,0.04
7086,70860,-00282.23,-00802.25,00109.37,0.00,0.01
7087,70870,-00291.50,-00777.34,00143.07,0.00,0.02
7088,70880,-00348.14,-00747.07,00172.36,0.00,0.02
7089,70890,-00374.51,-00727.54,00187.99,0.00,0.02
7090,70900,-00375.49,-00722.17,00189.45,0.00,0.01
7091,70910,-00401.86,-00703.12,00161.62,0.00,0.01
7092,70920,-00408.69,-00675.29,00158.69,0.00,0.01
7093,70930,-00382.32,-00666.99,00099.61,0.00,0.03
7094,70940,-00383.79,-00676.27,00121.58,0.00,0.01
7095,70950,-00467.77,-00687.99,00135.25,0.00,0.04
7096,70960,-00421.39,-00710.45,00148.93,0.00,0.01
7097,70970,-00422.85,-00694.34,00157.71,0.00,0.01
7098,70980,-00426.76,-00746.58,00166.02,0.00,0.01
7099,70990,-00441.41,-00797.36,00156.74,0.00,0.02
7100,71000,-00492.68,-00810.06,00172.85,0.00,0.02
7101,71010,-00519.53,-00839.36,00205.57,0.00,0.02
7102,71020,-00496.58,-00867.19,00218.75,0.00,0.02
7103,71030,-00644.53,-00873.54,00275.39,0.00,0.04
7104,71040,-00413.09,-00883.30,00277.34,0.00,0.01
7105,71050,-00531.74,-00883.30,00291.99,0.00,0.04
7106,71060,-00560.06,-00952.15,00281.74,0.00,0.02
7107,71070,-00531.74,-00930.66,00285.64,0.00,0.04
7108,71080,-00557.62,-00942.87,00295.41,0.00,0.02
7109,71090,-00490.23,-00954.59,00276.86,0.00,0.03
7110,71100,-00524.41,-00966.80,00276.37,0.00,0.01
7111,71110,-00569.34,-00999.51,00290.53,0.00,0.02
7112,71120,-00613.28,-01015.14,00315.92,0.00,0.03
7113,71130,-00624.02,-01011.72,00352.54,0.00,0.04
7114,71140,-00611.33,-01001.95,00363.77,0.00,0.02
7115,71150,-00591.80,-00986.82,00378.42,0.00,0.02
7116,71160,-00598.63,-00991.21,00394.04,0.00,0.02
7117,71170,-00574.71,-00990.72,00386.72,0.00,0.04
7118,71180,-00589.84,-00980.47,00407.23,0.00,0.00
7119,71190,-00564.94,-00988.77,00397.46,0.00,0.01
7120,71200,-00582.52,-01053.22,00391.11,0.00,0.07
7121,71210,-00645.02,-01146.00,00379.39,0.00,0.02
7122,71220,-00608.89,-01196.29,00333.98,0.00,0.00
7123,71230,-00657.71,-01268.55,00312.01,0.00,0.03
7124,71240,-00695.80,-01262.70,00335.94,0.00,0.04
7125,71250,-00729.49,-01224.12,00330.08,0.00,0.04
7126,71260,-00717.29,-01203.13,00340.82,0.00,0.02
7127,71270,-00698.73,-01116.70,00356.45,0.00,0.04
7128,71280,-00667.97,-01007.81,00335.94,0.00,0.04
7129,71290,-00631.84,-00945.80,00324.71,0.00,0.03
7130,71300,-00595.21,-00915.04,00312.50,0.00,0.01
7131,71310,-00585.45,-00916.02,00300.78,0.00,0.16
7132,71320,-00594.24,-00906.74,00305.66,0.00,0.01
7133,71330,-00577.64,-00911.13,00298.34,0.00,0.00
7134,71340,-00590.33,-00916.99,00281.25,0.00,0.04
7135,71350,-00614.75,-00940.43,00276.86,0.00,0.01
7136,71360,-00625.98,-00948.73,00265.14,0.00,0.01
7137,71370,-00548.83,-00905.76,00264.65,0.00,0.02
7138,71380,-00560.06,-00986.33,00205.08,0.00,0.02
7139,71390,-00463.87,-00875.98,00222.66,0.00,0.03
7140,71400,-00421.39,-00969.24,00165.04,0.00,0.03
7141,71410,-00454.10,-00892.58,00119.63,0.00,0.01
7142,71420,-00434.08,-00875.49,00149.90,0.00,0.04
7143,71430,-00356.93,-00952.64,00132.32,0.00,0.02
7144,71440,-00387.21,-00811.52,00143.55,0.00,0.02
7145,71450,-00454.59,-00894.53,00145.51,0.00,0.02
7146,71460,-00399.90,-00772.46,00164.55,0.00,0.01
7147,71470,-00373.54,-00867.68,00138.67,0.00,0.01
7148,71480,-00348.63,-00848.14,00167.48,0.00,0.04
7149,71490,-00422.36,-00839.84,00163.09,0.00,0.02
7150,71500,-00334.47,-00881.84,00157.23,0.00,0.01
7151,71510,-00299.32,-00900.88,00136.72,0.00,0.02
7152,71520,-00348.63,-00806.64,00121.09,0.00,0.03
7153,71530,-00308.59,-00834.47,00131.84,0.00,0.02
7154,71540,-00271.97,-00799.32,00105.96,0.00,0.01
7155,71550,-00291.02,-00794.92,00105.47,0.00,0.07
7156,71560,-00320.31,-00817.38,00126.46,0.00,0.02
7157,71570,-00267.09,-00861.82,00141.11,0.00,0.03
7158,71580,-00259.77,-00871.58,00152.34,0.00,0.02
7159,71590,-00266.11,-00895.02,00155.76,0.00,0.01
7160,71600,-00273.44,-00905.76,00145.51,0.00,0.02
7161,71610,-00269.04,-00907.23,00135.25,0.00,0.10
7162,71620,-00255.37,-00920.41,00118.16,0.00,0.02
7163,71630,-00218.75,-00930.66,00113.77,0.00,0.04
7164,71640,-00210.94,-00937.01,00130.86,0.00,0.02
7165,71650,-00230.96,-01000.00,00152.34,0.00,0.04
7166,71660,-00233.89,-01067.38,00178.71,0.00,0.02
7167,71670,-00241.21,-01114.75,00190.43,0.00,0.04
7168,71680,-00244.63,-01168.46,00190.43,0.00,0.02
7169,71690,-00234.86,-01173.34,00187.99,0.00,0.03
7170,71700,-00236.82,-01168.46,00152.34,0.00,0.02
7171,71710,-00239.75,-01160.64,00152.83,0.00,0.02
7172,71720,-00242.19,-01149.90,00164.06,0.00,0.01
7173,71730,-00237.30,-01123.05,00187.01,0.00,0.04
7174,71740,-00224.61,-01108.89,00196.78,0.00,0.01
7175,71750,-00230.96,-01200.68,00199.22,0.00,0.04
7176,71760,-00231.93,-01250.98,00179.20,0.00,0.01
7177,71770,-00232.91,-01265.63,00170.41,0.00,0.02
7178,71780,-00259.28,-01266.11,00149.41,0.00,0.00
7179,71790,-00272.46,-01184.57,00182.62,0.00,0.02
7180,71800,-00293.95,-01075.20,00220.21,0.00,0.03
7181,71810,-00294.43,-00974.61,00227.54,0.00,0.06
7182,71820,-00305.18,-00897.46,00237.30,0.00,0.04
7183,71830,-00272.46,-00813.48,00233.40,0.00,0.05
7184,71840,-00280.76,-00832.03,00236.82,0.00,0.02
7185,71850,-00212.40,-00785.16,00256.84,0.00,0.04
7186,71860,-00187.50,-00851.56,00248.54,0.00,0.02
7187,71870,-00216.31,-00940.92,00242.19,0.00,0.01
7188,71880,-00211.43,-01009.28,00227.54,0.00,0.01
7189,71890,-00211.91,-01062.01,00211.91,0.00,0.02
7190,71900,-00205.57,-01075.68,00186.04,0.00,0.02
7191,71910,-00195.31,-01044.43,00150.39,0.00,0.02
7192,71920,-00217.77,-01014.16,00142.58,0.00,0.01
7193,71930,-00217.77,-00961.91,00160.16,0.00,0.02
7194,71940,-00228.52,-00903.81,00168.46,0.00,0.01
7195,71950,-00231.45,-00849.61,00152.34,0.00,0.03
7196,71960,-00262.70,-00810.06,00176.27,0.00,0.01
7197,71970,-00250.00,-00776.86,00167.48,0.00,0.02
7198,71980,-00275.88,-00745.61,00195.31,0.00,0.01
7199,71990,-00341.80,-00716.31,00205.08,0.00,0.02
7200,72000,-00310.55,-00703.12,00231.45,0.00,0.01
7201,72010,-00333.01,-00691.41,00258.79,0.00,0.01
7202,72020,-00487.79,-00671.87,00283.69,0.00,0.02
7203,72030,-00351.07,-00646.00,00269.04,0.00,0.03
7204,72040,-00273.44,-00639.16,00248.05,0.00,0.01
7205,72050,-00353.52,-00663.57,00229.00,0.00,0.02
7206,72060,-00410.64,-00657.23,00215.33,0.00,0.02
7207,72070,-00431.15,-00709.96,00226.07,0.00,0.02
7208,72080,-00408.20,-00711.43,00241.21,0.00,0.02
7209,72090,-00513.67,-00699.71,00296.39,0.00,0.02
7210,72100,-00354.49,-00757.32,00295.41,0.00,0.01
7211,72110,-00471.19,-00829.10,00313.96,0.00,0.02
7212,72120,-00515.14,-00799.80,00332.03,0.00,0.01
7213,72130,-00496.58,-00833.50,00336.43,0.00,0.02
7214,72140,-00477.54,-00843.75,00341.31,0.00,0.01
7215,72150,-00489.26,-00849.61,00337.89,0.00,0.02
7216,72160,-00491.21,-00858.89,00339.84,0.00,0.02
7217,72170,-00482.91,-00837.89,00338.38,0.00,0.01
7218,72180,-00463.87,-00870.61,00334.47,0.00,0.02
7219,72190,-00495.12,-00890.14,00337.40,0.00,0.04
7220,72200,-00509.28,-00901.86,00361.82,0.00,0.02
7221,72210,-00556.64,-00936.52,00399.41,0.00,0.04
7222,72220,-00570.80,-00955.08,00436.04,0.00,0.02
7223,72230,-00573.24,-00961.43,00451.17,0.00,0.04
7224,72240,-00578.61,-00986.82,00441.41,0.00,0.02
7225,72250,-00570.80,-00982.91,00438.48,0.00,0.10
7226,72260,-00590.33,-00980.96,00448.73,0.00,0.01
7227,72270,-00585.45,-00993.16,00417.48,0.00,0.02
7228,72280,-00671.39,-00997.56,00438.96,0.00,0.02
7229,72290,-00541.99,-00976.56,00410.64,0.00,0.02
7230,72300,-00601.56,-01094.73,00430.66,0.00,0.01
7231,72310,-00627.44,-01205.08,00393.55,0.00,0.01
7232,72320,-00627.93,-01208.98,00362.30,0.00,0.01
7233,72330,-00654.79,-01273.93,00365.23,0.00,0.01
7234,72340,-00674.32,-01227.54,00365.72,0.00,0.01
7235,72350,-00703.12,-01157.23,00372.07,0.00,0.03
7236,72360,-00700.68,-01114.26,00390.62,0.00,0.03
7237,72370,-00690.92,-01040.04,00383.79,0.00,0.03
7238,72380,-00666.02,-01013.18,00274.90,0.00,0.02
7239,72390,-00519.04,-00846.19,00348.63,0.00,0.01
7240,72400,-00688.48,-00954.59,00333.50,0.00,0.02
7241,72410,-00561.04,-00993.16,00302.73,0.00,0.02
7242,72420,-00560.55,-00928.22,00282.23,0.00,0.01
7243,72430,-00626.46,-01075.68,00260.25,0.00,0.02
7244,72440,-00648.44,-01094.73,00257.32,0.00,0.01
7245,72450,-00625.00,-01082.52,00241.21,0.00,0.02
7246,72460,-00642.58,-01133.79,00216.31,0.00,0.03
7247,72470,-00597.17,-01111.82,00210.45,0.00,0.01
7248,72480,-00557.62,-01052.73,00152.83,0.00,0.01
7249,72490,-00543.46,-00924.32,00189.45,0.00,0.02
7250,72500,-00551.27,-01010.74,00159.67,0.00,0.01
7251,72510,-00469.73,-00995.12,00159.67,0.00,0.02
7252,72520,-00411.13,-00875.00,00167.97,0.00,0.01
7253,72530,-00412.11,-00882.32,00161.13,0.00,0.02
7254,72540,-00402.83,-00819.34,00143.55,0.00,0.01
7255,72550,-00371.58,-00803.22,00161.13,0.00,0.01
7256,72560,-00375.00,-00782.71,00151.37,0.00,0.01
7257,72570,-00369.63,-00759.77,00155.76,0.00,0.02
7258,72580,-00293.46,-00715.82,00146.00,0.00,0.01
7259,72590,-00398.44,-00712.89,00122.07,0.00,0.02
7260,72600,-00268.55,-00728.52,00120.12,0.00,0.02
7261,72610,-00392.58,-00773.44,00116.70,0.00,0.02
7262,72620,-00336.43,-00724.61,00117.19,0.00,0.01
7263,72630,-00287.60,-00716.80,00140.14,0.00,0.02
7264,72640,-00336.91,-00686.04,00136.72,0.00,0.02
