,time,acc_x,acc_y,acc_z,pulse,eda
481,4810,-00715.33,00078.61,00701.66,0.00,0.15
482,4820,-00710.94,00065.92,00683.11,0.00,0.14
483,4830,-00722.66,00076.17,00696.78,0.00,0.17
484,4840,-00715.82,00072.27,00683.11,0.00,0.13
485,4850,-00717.77,00069.34,00687.50,0.00,0.16
486,4860,-00715.33,00077.15,00682.62,0.00,0.16
487,4870,-00713.38,00070.31,00690.43,0.00,0.16
488,4880,-00707.03,00051.76,00687.01,0.00,0.15
489,4890,-00722.17,00062.01,00687.99,0.00,0.16
490,4900,-00717.29,00079.59,00696.29,0.00,0.16
491,4910,-00722.17,00060.55,00678.22,0.00,0.16
492,4920,-00709.47,00060.06,00692.38,0.00,0.16
493,4930,-00722.17,00067.87,00691.89,0.00,0.16
494,4940,-00716.80,00073.24,00694.82,0.00,0.14
495,4950,-00734.37,00065.92,00690.92,0.00,0.16
496,4960,-00733.40,00061.52,00690.92,0.00,0.16
497,4970,-00719.73,00071.29,00685.06,0.00,0.16
498,4980,-00727.54,00065.43,00686.52,0.00,0.16
499,4990,-00717.29,00062.99,00690.92,0.00,0.16
500,5000,-00719.24,00071.78,00687.01,0.00,0.16
501,5010,-00708.98,00062.99,00692.38,0.00,0.15
502,5020,-00724.12,00065.92,00693.36,0.00,0.17
503,5030,-00714.36,00071.29,00706.05,0.00,0.16
504,5040,-00717.77,00078.12,00694.82,0.00,0.16
505,5050,-00718.26,00069.34,00682.62,0.00,0.16
506,5060,-00713.87,00067.38,00676.27,0.00,0.16
507,5070,-00726.56,00059.08,00680.18,0.00,0.15
508,5080,-00720.21,00073.24,00680.66,0.00,0.14
509,5090,-00736.33,00059.08,00690.92,0.00,0.17
510,5100,-00727.54,00061.52,00679.69,0.00,0.15
511,5110,-00730.47,00071.29,00699.71,0.00,0.18
512,5120,-00716.31,00079.10,00697.27,0.00,0.15
513,5130,-00712.40,00062.99,00696.78,0.00,0.14
514,5140,-00716.80,00075.68,00681.15,0.00,0.16
515,5150,-00710.94,00066.89,00693.85,0.00,0.16
516,5160,-00725.59,00062.01,00693.36,0.00,0.15
517,5170,-00718.75,00064.94,00697.75,0.00,0.16
518,5180,-00712.40,00070.80,00694.34,0.00,0.21
519,5190,-00738.77,00065.43,00684.08,0.00,0.16
520,5200,-00726.07,00062.50,00687.99,0.00,0.17
521,5210,-00725.10,00064.45,00684.08,0.00,0.16
522,5220,-00732.42,00072.27,00685.06,0.00,0.20
523,5230,-00729.00,00087.89,00689.45,0.00,0.16
524,5240,-00729.49,00077.64,00686.04,0.00,0.17
525,5250,-00713.87,00059.57,00694.34,0.00,0.16
526,5260,-00703.61,00074.71,00683.59,0.00,0.18
527,5270,-00712.89,00073.73,00696.78,0.00,0.16
528,5280,-00707.52,00069.82,00689.94,0.00,0.15
529,5290,-00712.89,00068.36,00686.52,0.00,0.16
530,5300,-00724.12,00062.99,00682.13,0.00,0.15
531,5310,-00721.68,00062.01,00685.55,0.00,0.20
532,5320,-00722.66,00053.71,00683.59,0.00,0.18
533,5330,-00721.19,00061.04,00690.92,0.00,0.21
534,5340,-00730.47,00061.04,00695.31,0.00,0.13
535,5350,-00733.89,00061.04,00690.92,0.00,0.20
536,5360,-00740.23,00063.48,00689.94,0.00,0.16
537,5370,-00712.40,00082.03,00689.45,0.00,0.00
538,5380,-00726.07,00056.15,00698.73,0.00,0.18
539,5390,-00716.80,00055.66,00686.52,0.00,0.20
540,5400,-00714.84,00068.85,00696.29,0.00,0.15
541,5410,-00717.29,00062.99,00691.89,0.00,0.16
542,5420,-00724.61,00073.24,00681.64,0.00,0.21
543,5430,-00726.07,00069.82,00677.73,0.00,0.21
544,5440,-00723.14,00067.38,00687.50,0.00,0.22
545,5450,-00738.28,00065.92,00693.85,0.00,0.16
546,5460,-00717.29,00079.10,00685.06,0.00,0.14
547,5470,-00721.68,00071.78,00697.27,0.00,0.16
548,5480,-00715.33,00062.50,00688.48,0.00,0.24
549,5490,-00711.91,00055.66,00694.82,0.00,0.15
550,5500,-00727.05,00076.66,00692.38,0.00,0.18
551,5510,-00722.17,00059.08,00704.59,0.00,0.21
552,5520,-00719.73,00077.64,00680.66,0.00,0.13
553,5530,-00720.21,00060.55,00696.78,0.00,0.16
554,5540,-00725.59,00066.41,00698.73,0.00,0.17
555,5550,-00705.08,00071.29,00675.29,0.00,0.16
556,5560,-00735.35,00067.87,00686.52,0.00,0.18
557,5570,-00734.86,00073.24,00700.20,0.00,0.20
558,5580,-00724.61,00070.80,00687.01,0.00,0.14
559,5590,-00709.47,00070.80,00684.57,0.00,0.18
560,5600,-00729.49,00073.24,00695.80,0.00,0.14
561,5610,-00720.21,00074.71,00679.20,0.00,0.19
562,5620,-00723.63,00073.24,00702.64,0.00,0.15
563,5630,-00724.12,00068.36,00682.13,0.00,0.18
564,5640,-00718.26,00071.78,00691.41,0.00,0.15
565,5650,-00715.33,00068.36,00692.38,0.00,0.16
566,5660,-00715.33,00070.80,00684.57,0.00,0.18
567,5670,-00716.80,00077.64,00690.92,0.00,0.16
568,5680,-00737.30,00051.27,00687.01,0.00,0.14
569,5690,-00735.35,00062.01,00688.96,0.00,0.15
570,5700,-00735.84,00071.78,00697.27,0.00,0.12
571,5710,-00726.56,00063.48,00692.38,0.00,0.16
572,5720,-00729.98,00065.92,00694.82,0.00,0.16
573,5730,-00709.47,00072.27,00687.50,0.00,0.16
574,5740,-00710.94,00063.96,00696.78,0.00,0.16
575,5750,-00713.38,00062.99,00695.31,0.00,0.13
576,5760,-00712.89,00066.89,00699.71,0.00,0.15
577,5770,-00716.80,00069.34,00688.96,0.00,0.16
578,5780,-00718.75,00067.38,00687.99,0.00,0.17
579,5790,-00726.07,00060.55,00683.11,0.00,0.16
580,5800,-00723.63,00079.10,00696.29,0.00,0.15
581,5810,-00730.96,00069.34,00684.08,0.00,0.13
582,5820,-00730.96,00072.27,00677.73,0.00,0.16
583,5830,-00737.30,00060.55,00693.36,0.00,0.16
584,5840,-00724.12,00063.48,00698.73,0.00,0.14
585,5850,-00711.91,00066.89,00693.85,0.00,0.17
586,5860,-00702.64,00054.69,00689.45,0.00,0.13
587,5870,-00720.21,00057.62,00692.87,0.00,0.16
588,5880,-00712.40,00072.75,00691.89,0.00,0.14
589,5890,-00732.42,00071.29,00690.43,0.00,0.15
590,5900,-00717.77,00061.52,00700.20,0.00,0.15
591,5910,-00715.33,00062.50,00696.78,0.00,0.17
592,5920,-00739.26,00065.43,00686.52,0.00,0.15
593,5930,-00729.00,00082.03,00702.64,0.00,0.15
594,5940,-00719.73,00058.59,00688.96,0.00,0.13
595,5950,-00722.17,00057.13,00705.08,0.00,0.16
596,5960,-00735.84,00064.94,00687.01,0.00,0.15
597,5970,-00729.49,00066.89,00695.80,0.00,0.16
598,5980,-00718.75,00062.99,00689.45,0.00,0.16
599,5990,-00716.80,00076.17,00690.43,0.00,0.16
600,6000,-00707.52,00073.73,00689.94,0.00,0.15
601,6010,-00725.10,00066.41,00695.80,0.00,0.16
602,6020,-00712.89,00058.59,00685.55,0.00,0.16
603,6030,-00723.63,00061.52,00682.62,0.00,0.14
604,6040,-00718.75,00060.06,00689.45,0.00,0.15
605,6050,-00729.49,00066.41,00693.85,0.00,0.16
606,6060,-00722.66,00062.50,00685.06,0.00,0.16
607,6070,-00724.12,00078.12,00682.13,0.00,0.14
608,6080,-00719.73,00079.10,00691.41,0.00,0.14
609,6090,-00728.52,00069.82,00689.45,0.00,0.16
610,6100,-00722.17,00076.17,00682.13,0.00,0.16
611,6110,-00720.70,00070.31,00685.06,0.00,0.16
612,6120,-00723.63,00076.66,00698.73,0.00,0.16
613,6130,-00718.26,00062.50,00698.24,0.00,0.16
614,6140,-00717.29,00068.36,00689.94,0.00,0.15
615,6150,-00715.33,00072.27,00686.04,0.00,0.13
616,6160,-00730.47,00058.59,00686.52,0.00,0.16
617,6170,-00727.54,00080.08,00689.94,0.00,0.16
618,6180,-00729.98,00066.89,00692.38,0.00,0.15
619,6190,-00714.36,00059.08,00694.82,0.00,0.16
620,6200,-00716.31,00059.57,00689.45,0.00,0.13
621,6210,-00727.54,00066.41,00679.20,0.00,0.16
622,6220,-00722.66,00058.11,00686.04,0.00,0.16
623,6230,-00724.61,00066.89,00707.52,0.00,0.18
624,6240,-00719.73,00067.87,00708.98,0.00,0.16
625,6250,-00705.08,00075.20,00697.27,0.00,0.16
626,6260,-00724.61,00077.15,00700.68,0.00,0.14
627,6270,-00713.87,00068.85,00693.36,0.00,0.16
628,6280,-00709.47,00074.71,00685.55,0.00,0.16
629,6290,-00723.63,00062.01,00689.94,0.00,0.16
630,6300,-00737.30,00072.27,00687.01,0.00,0.15
631,6310,-00725.10,00073.24,00689.45,0.00,0.16
632,6320,-00726.56,00067.87,00674.32,0.00,0.16
633,6330,-00714.36,00068.85,00699.71,0.00,0.16
634,6340,-00718.75,00066.89,00698.73,0.00,0.16
635,6350,-00716.80,00073.73,00710.94,0.00,0.16
636,6360,-00704.59,00072.75,00696.78,0.00,0.16
637,6370,-00723.14,00067.38,00697.75,0.00,0.15
638,6380,-00717.77,00062.50,00687.99,0.00,0.15
639,6390,-00731.45,00080.57,00685.55,0.00,0.15
640,6400,-00722.17,00059.08,00678.71,0.00,0.13
641,6410,-00725.10,00063.96,00682.62,0.00,0.20
642,6420,-00723.14,00063.96,00676.27,0.00,0.16
643,6430,-00733.40,00061.04,00702.15,0.00,0.16
644,6440,-00719.73,00060.55,00673.83,0.00,0.20
645,6450,-00719.73,00066.89,00690.92,0.00,0.16
646,6460,-00709.47,00075.68,00689.94,0.00,0.15
647,6470,-00731.93,00081.54,00692.38,0.00,0.00
648,6480,-00708.98,00076.17,00689.94,0.00,0.17
649,6490,-00708.98,00069.82,00690.43,0.00,0.15
650,6500,-00708.50,00061.52,00697.27,0.00,0.14
651,6510,-00712.40,00073.24,00702.64,0.00,0.15
652,6520,-00720.70,00068.85,00701.17,0.00,0.20
653,6530,-00722.17,00065.43,00700.20,0.00,0.16
654,6540,-00734.86,00063.48,00684.08,0.00,0.16
655,6550,-00729.98,00074.71,00691.41,0.00,0.18
656,6560,-00720.70,00053.22,00683.59,0.00,0.15
657,6570,-00715.82,00070.80,00684.08,0.00,0.17
658,6580,-00722.17,00069.34,00696.29,0.00,0.13
659,6590,-00711.43,00072.27,00686.04,0.00,0.16
660,6600,-00723.63,00078.61,00692.87,0.00,0.15
661,6610,-00714.36,00065.92,00694.34,0.00,0.16
662,6620,-00714.36,00070.31,00695.31,0.00,0.18
663,6630,-00706.54,00068.36,00696.78,0.00,0.16
664,6640,-00719.24,00072.27,00686.04,0.00,0.00
665,6650,-00728.52,00067.87,00686.04,0.00,0.18
666,6660,-00716.31,00080.57,00677.25,0.00,0.19
667,6670,-00712.40,00062.01,00693.36,0.00,0.14
668,6680,-00711.43,00065.92,00695.31,0.00,0.18
669,6690,-00711.91,00057.62,00689.94,0.00,0.24
670,6700,-00717.29,00068.85,00687.50,0.00,0.16
671,6710,-00712.89,00070.80,00673.34,0.00,0.00
672,6720,-00714.36,00064.45,00681.15,0.00,0.15
673,6730,-00715.33,00070.31,00686.52,0.00,0.18
674,6740,-00720.70,00070.80,00697.75,0.00,0.15
675,6750,-00717.77,00068.85,00686.04,0.00,0.21
676,6760,-00705.57,00058.59,00690.43,0.00,0.16
677,6770,-00713.87,00065.92,00687.99,0.00,0.16
678,6780,-00715.33,00061.52,00705.08,0.00,0.17
679,6790,-00728.52,00065.92,00690.92,0.00,0.16
680,6800,-00714.84,00069.82,00690.92,0.00,0.15
681,6810,-00712.89,00073.24,00690.92,0.00,0.16
682,6820,-00708.01,00054.20,00688.48,0.00,0.13
683,6830,-00731.93,00061.04,00685.06,0.00,0.16
684,6840,-00716.80,00062.99,00697.75,0.00,0.15
685,6850,-00717.77,00074.71,00690.43,0.00,0.20
686,6860,-00722.17,00072.27,00693.85,0.00,0.14
687,6870,-00719.24,00065.92,00698.73,0.00,0.20
688,6880,-00715.82,00058.59,00688.48,0.00,0.12
689,6890,-00718.26,00062.99,00688.96,0.00,0.12
690,6900,-00741.21,00070.31,00683.59,0.00,0.24
691,6910,-00729.49,00076.17,00683.11,0.00,0.16
692,6920,-00721.68,00070.80,00690.92,0.00,0.14
693,6930,-00725.10,00062.50,00679.69,0.00,0.16
694,6940,-00729.49,00075.68,00697.75,0.00,0.13
695,6950,-00720.21,00063.96,00699.22,0.00,0.13
696,6960,-00721.68,00065.43,00706.54,0.00,0.16
697,6970,-00716.80,00066.41,00684.08,0.00,0.18
698,6980,-00703.12,00069.82,00704.10,0.00,0.14
699,6990,-00709.47,00073.24,00698.73,0.00,0.16
700,7000,-00708.98,00064.94,00683.11,0.00,0.14
701,7010,-00727.54,00071.78,00674.32,0.00,0.15
702,7020,-00734.86,00073.24,00680.66,0.00,0.15
703,7030,-00724.61,00069.82,00681.15,0.00,0.15
704,7040,-00739.75,00063.48,00678.71,0.00,0.15
705,7050,-00729.49,00068.36,00678.22,0.00,0.16
706,7060,-00725.59,00050.29,00699.71,0.00,0.21
707,7070,-00718.75,00059.57,00688.96,0.00,0.16
708,7080,-00710.94,00061.04,00681.64,0.00,0.18
709,7090,-00708.98,00078.12,00700.68,0.00,0.17
710,7100,-00708.50,00065.92,00700.68,0.00,0.16
711,7110,-00726.56,00068.36,00692.38,0.00,0.16
712,7120,-00714.36,00065.92,00696.78,0.00,0.15
713,7130,-00729.98,00060.55,00692.38,0.00,0.14
714,7140,-00726.56,00067.87,00684.08,0.00,0.14
715,7150,-00735.35,00059.08,00688.96,0.00,0.26
716,7160,-00731.93,00057.62,00689.94,0.00,0.16
717,7170,-00729.98,00069.82,00707.03,0.00,0.16
718,7180,-00735.35,00054.69,00686.04,0.00,0.16
719,7190,-00713.38,00063.48,00703.12,0.00,0.16
720,7200,-00733.89,00058.11,00696.29,0.00,0.14
721,7210,-00716.80,00066.89,00691.41,0.00,0.19
722,7220,-00727.54,00058.59,00692.87,0.00,0.15
723,7230,-00710.94,00069.34,00695.31,0.00,0.13
724,7240,-00737.30,00067.87,00695.31,0.00,0.15
725,7250,-00711.43,00070.31,00691.89,0.00,0.14
726,7260,-00708.01,00057.13,00686.04,0.00,0.14
727,7270,-00722.66,00082.03,00696.78,0.00,0.13
728,7280,-00722.17,00051.27,00691.89,0.00,0.16
729,7290,-00719.73,00064.94,00686.04,0.00,0.13
730,7300,-00716.80,00072.75,00690.92,0.00,0.15
731,7310,-00713.87,00071.29,00683.59,0.00,0.15
732,7320,-00711.91,00073.73,00695.31,0.00,0.13
733,7330,-00729.49,00063.48,00687.50,0.00,0.16
734,7340,-00724.12,00077.15,00691.41,0.00,0.15
735,7350,-00729.98,00071.29,00698.24,0.00,0.15
736,7360,-00719.24,00070.31,00680.66,0.00,0.13
737,7370,-00715.33,00064.45,00695.31,0.00,0.15
738,7380,-00719.73,00072.27,00696.29,0.00,0.16
739,7390,-00724.12,00064.45,00677.73,0.00,0.14
740,7400,-00712.40,00073.73,00686.04,0.00,0.16
741,7410,-00709.96,00060.55,00698.73,0.00,0.16
742,7420,-00712.40,00060.06,00689.94,0.00,0.16
743,7430,-00718.75,00081.05,00691.41,0.00,0.16
744,7440,-00732.91,00071.78,00683.11,0.00,0.15
745,7450,-00729.98,00059.08,00685.55,0.00,0.16
746,7460,-00719.24,00055.66,00685.55,0.00,0.16
747,7470,-00724.12,00067.87,00683.11,0.00,0.19
748,7480,-00711.43,00057.13,00693.85,0.00,0.16
749,7490,-00721.68,00066.41,00687.99,0.00,0.15
750,7500,-00735.84,00064.45,00685.06,0.00,0.16
751,7510,-00723.63,00063.48,00690.43,0.00,0.15
752,7520,-00721.19,00063.48,00691.41,0.00,0.15
753,7530,-00720.70,00076.66,00683.11,0.00,0.16
754,7540,-00729.49,00062.01,00683.59,0.00,0.16
755,7550,-00736.33,00056.64,00684.57,0.00,0.16
756,7560,-00725.59,00075.20,00680.66,0.00,0.16
757,7570,-00722.66,00065.43,00694.34,0.00,0.18
758,7580,-00722.66,00052.25,00692.87,0.00,0.15
759,7590,-00718.75,00080.08,00698.24,0.00,0.17
760,7600,-00715.33,00067.38,00702.64,0.00,0.16
761,7610,-00703.12,00065.43,00693.36,0.00,0.16
762,7620,-00715.33,00061.04,00698.24,0.00,0.16
763,7630,-00715.82,00073.73,00684.57,0.00,0.14
764,7640,-00720.21,00064.45,00687.01,0.00,0.00
765,7650,-00724.61,00069.34,00675.29,0.00,0.16
766,7660,-00731.93,00052.25,00689.94,0.00,0.16
767,7670,-00713.87,00061.52,00691.41,0.00,0.18
768,7680,-00713.38,00060.06,00686.52,0.00,0.16
769,7690,-00731.45,00070.31,00696.29,0.00,0.16
770,7700,-00719.73,00055.66,00703.61,0.00,0.20
771,7710,-00723.14,00057.62,00687.50,0.00,0.18
772,7720,-00708.98,00073.73,00683.11,0.00,0.16
773,7730,-00721.19,00070.80,00702.64,0.00,0.16
774,7740,-00728.03,00066.41,00688.96,0.00,0.00
775,7750,-00723.63,00068.85,00691.89,0.00,0.16
776,7760,-00721.19,00071.78,00692.38,0.00,0.14
777,7770,-00724.12,00058.11,00687.01,0.00,0.17
778,7780,-00732.91,00060.55,00697.75,0.00,0.18
779,7790,-00737.79,00058.59,00685.06,0.00,0.16
780,7800,-00733.40,00066.89,00689.94,0.00,0.16
781,7810,-00730.96,00070.80,00700.68,0.00,0.16
782,7820,-00741.21,00061.04,00685.55,0.00,0.13
783,7830,-00726.56,00065.43,00689.45,0.00,0.16
784,7840,-00723.14,00064.94,00681.15,0.00,0.15
785,7850,-00711.91,00063.96,00694.82,0.00,0.17
786,7860,-00717.29,00069.34,00698.24,0.00,0.15
787,7870,-00710.45,00061.04,00691.89,0.00,0.17
788,7880,-00727.54,00057.13,00697.75,0.00,0.16
789,7890,-00721.19,00058.59,00694.82,0.00,0.19
790,7900,-00718.75,00066.89,00687.01,0.00,0.21
791,7910,-00728.03,00068.85,00705.08,0.00,0.21
792,7920,-00724.12,00058.59,00676.76,0.00,0.15
793,7930,-00720.21,00055.66,00680.66,0.00,0.16
794,7940,-00715.82,00070.80,00691.41,0.00,0.18
795,7950,-00725.10,00061.52,00688.48,0.00,0.14
796,7960,-00730.47,00063.48,00681.15,0.00,0.21
797,7970,-00712.89,00074.22,00688.96,0.00,0.16
798,7980,-00714.36,00056.64,00682.62,0.00,0.16
799,7990,-00720.70,00061.52,00698.73,0.00,0.00
800,8000,-00726.07,00069.34,00695.31,0.00,0.00
801,8010,-00731.45,00053.71,00693.36,0.00,0.00
802,8020,-00724.61,00078.61,00691.41,0.00,0.16
803,8030,-00726.56,00072.75,00688.96,0.00,0.20
804,8040,-00733.40,00081.05,00693.36,0.00,0.14
805,8050,-00726.56,00064.45,00693.85,0.00,0.16
806,8060,-00719.73,00068.36,00684.57,0.00,0.18
807,8070,-00720.70,00069.34,00688.48,0.00,0.18
808,8080,-00725.10,00067.38,00687.50,0.00,0.14
809,8090,-00728.03,00069.34,00680.18,0.00,0.18
810,8100,-00710.45,00064.94,00681.15,0.00,0.20
811,8110,-00732.42,00066.41,00692.38,0.00,0.16
812,8120,-00716.31,00061.04,00692.38,0.00,0.14
813,8130,-00726.07,00058.11,00691.89,0.00,0.13
814,8140,-00722.66,00066.89,00693.36,0.00,0.16
815,8150,-00715.33,00065.43,00690.43,0.00,0.16
816,8160,-00721.68,00073.24,00686.04,0.00,0.15
817,8170,-00728.03,00066.89,00672.36,0.00,0.15
818,8180,-00729.00,00078.61,00682.13,0.00,0.16
819,8190,-00724.12,00063.48,00690.92,0.00,0.16
820,8200,-00724.12,00067.38,00693.36,0.00,0.14
821,8210,-00721.68,00066.41,00689.45,0.00,0.16
822,8220,-00711.91,00065.43,00703.61,0.00,0.16
823,8230,-00719.73,00055.18,00702.15,0.00,0.14
824,8240,-00714.36,00071.78,00702.15,0.00,0.16
825,8250,-00725.10,00073.73,00699.22,0.00,0.16
826,8260,-00717.77,00054.20,00694.34,0.00,0.16
827,8270,-00708.98,00061.52,00691.89,0.00,0.16
828,8280,-00724.61,00073.24,00692.38,0.00,0.16
829,8290,-00727.54,00069.82,00684.08,0.00,0.15
830,8300,-00720.21,00068.36,00681.64,0.00,0.14
831,8310,-00729.49,00061.52,00683.11,0.00,0.18
832,8320,-00718.26,00073.24,00691.41,0.00,0.13
833,8330,-00722.17,00072.75,00690.43,0.00,0.16
834,8340,-00720.21,00062.01,00692.87,0.00,0.16
835,8350,-00711.43,00069.34,00687.50,0.00,0.15
836,8360,-00711.91,00058.59,00692.87,0.00,0.15
837,8370,-00713.87,00056.15,00695.80,0.00,0.14
838,8380,-00722.66,00078.12,00689.94,0.00,0.16
839,8390,-00711.43,00049.32,00692.38,0.00,0.16
840,8400,-00723.14,00054.20,00676.76,0.00,0.16
841,8410,-00723.14,00061.04,00678.22,0.00,0.16
842,8420,-00721.19,00074.71,00685.06,0.00,0.16
843,8430,-00731.45,00068.85,00682.62,0.00,0.14
844,8440,-00724.61,00070.80,00696.78,0.00,0.15
845,8450,-00734.37,00064.45,00689.45,0.00,0.17
846,8460,-00721.19,00062.50,00703.12,0.00,0.15
847,8470,-00715.82,00067.87,00696.78,0.00,0.15
848,8480,-00709.96,00057.13,00689.45,0.00,0.16
849,8490,-00725.10,00069.82,00699.22,0.00,0.13
850,8500,-00718.75,00054.20,00694.34,0.00,0.15
851,8510,-00711.43,00063.96,00703.12,0.00,0.16
852,8520,-00738.28,00064.94,00690.43,0.00,0.16
853,8530,-00715.82,00075.20,00683.11,0.00,0.16
854,8540,-00719.73,00062.50,00685.55,0.00,0.14
855,8550,-00726.07,00051.27,00683.11,0.00,0.16
856,8560,-00729.00,00062.50,00677.25,0.00,0.13
857,8570,-00717.77,00066.41,00682.62,0.00,0.16
858,8580,-00715.33,00061.52,00687.01,0.00,0.13
859,8590,-00729.00,00067.38,00692.87,0.00,0.21
860,8600,-00706.54,00059.08,00693.85,0.00,0.13
861,8610,-00700.68,00068.85,00691.41,0.00,0.16
862,8620,-00729.00,00063.48,00697.75,0.00,0.15
863,8630,-00729.98,00062.50,00689.94,0.00,0.16
864,8640,-00728.52,00058.59,00694.34,0.00,0.16
865,8650,-00717.29,00056.15,00687.01,0.00,0.16
866,8660,-00739.75,00076.17,00682.62,0.00,0.15
867,8670,-00729.98,00066.41,00695.80,0.00,0.18
868,8680,-00735.35,00062.99,00698.24,0.00,0.16
869,8690,-00726.56,00057.13,00685.55,0.00,0.15
870,8700,-00715.82,00059.08,00688.96,0.00,0.16
871,8710,-00726.56,00079.59,00697.75,0.00,0.17
872,8720,-00720.21,00063.96,00697.27,0.00,0.16
873,8730,-00730.96,00065.43,00693.85,0.00,0.16
874,8740,-00720.70,00066.89,00687.01,0.00,0.16
875,8750,-00724.61,00061.04,00688.48,0.00,0.16
876,8760,-00710.94,00070.31,00687.50,0.00,0.15
877,8770,-00721.68,00059.08,00685.55,0.00,0.16
878,8780,-00719.73,00070.80,00683.59,0.00,0.16
879,8790,-00724.12,00067.38,00685.06,0.00,0.17
880,8800,-00721.19,00059.08,00687.50,0.00,0.15
881,8810,-00731.45,00068.85,00695.31,0.00,0.16
882,8820,-00724.12,00072.27,00707.52,0.00,0.16
883,8830,-00726.07,00078.12,00701.66,0.00,0.16
884,8840,-00715.82,00067.87,00696.78,0.00,0.16
885,8850,-00735.35,00068.85,00694.34,0.00,0.14
886,8860,-00718.75,00077.15,00700.20,0.00,0.16
887,8870,-00720.70,00053.22,00692.38,0.00,0.16
888,8880,-00713.87,00043.46,00687.01,0.00,0.16
889,8890,-00728.52,00059.08,00697.27,0.00,0.18
890,8900,-00730.96,00061.04,00684.08,0.00,0.18
891,8910,-00719.73,00067.87,00688.96,0.00,0.00
892,8920,-00720.21,00073.73,00685.06,0.00,0.23
893,8930,-00720.21,00062.01,00696.29,0.00,0.16
894,8940,-00709.47,00059.08,00689.94,0.00,0.16
895,8950,-00715.33,00064.94,00687.50,0.00,0.16
896,8960,-00709.47,00060.06,00683.59,0.00,0.16
897,8970,-00711.43,00057.62,00683.59,0.00,0.16
898,8980,-00721.19,00070.31,00684.08,0.00,0.20
899,8990,-00725.10,00071.29,00687.99,0.00,0.16
900,9000,-00724.61,00060.55,00697.27,0.00,0.16
901,9010,-00715.82,00062.99,00685.55,0.00,0.16
902,9020,-00716.31,00066.41,00672.85,0.00,0.17
903,9030,-00709.96,00075.68,00690.43,0.00,0.18
904,9040,-00725.10,00061.04,00695.80,0.00,0.16
905,9050,-00717.29,00081.54,00679.69,0.00,0.18
906,9060,-00718.26,00070.31,00692.38,0.00,0.16
907,9070,-00719.24,00081.05,00696.78,0.00,0.16
908,9080,-00716.80,00073.24,00688.96,0.00,0.15
909,9090,-00717.77,00069.82,00697.75,0.00,0.16
910,9100,-00725.59,00062.01,00684.57,0.00,0.14
911,9110,-00724.12,00065.92,00690.43,0.00,0.19
912,9120,-00731.45,00062.50,00691.41,0.00,0.15
913,9130,-00735.84,00053.71,00694.34,0.00,0.15
914,9140,-00728.03,00061.04,00702.15,0.00,0.14
915,9150,-00724.61,00076.66,00704.10,0.00,0.22
916,9160,-00701.17,00072.75,00696.29,0.00,0.14
917,9170,-00724.12,00069.34,00689.94,0.00,0.22
918,9180,-00708.50,00074.22,00698.73,0.00,0.17
919,9190,-00721.19,00066.41,00693.85,0.00,0.16
920,9200,-00713.87,00067.87,00685.55,0.00,0.20
921,9210,-00730.96,00073.73,00693.85,0.00,0.24
922,9220,-00738.77,00073.24,00693.36,0.00,0.00
923,9230,-00731.93,00073.73,00689.45,0.00,0.16
924,9240,-00712.89,00059.57,00700.20,0.00,0.16
925,9250,-00710.94,00068.85,00694.34,0.00,0.13
926,9260,-00731.93,00066.89,00700.20,0.00,0.20
927,9270,-00713.38,00079.59,00698.24,0.00,0.20
928,9280,-00711.91,00056.15,00697.75,0.00,0.13
929,9290,-00728.03,00070.80,00695.31,0.00,0.20
930,9300,-00713.87,00063.48,00704.10,0.00,0.16
931,9310,-00732.91,00053.71,00689.45,0.00,0.22
932,9320,-00722.17,00075.68,00686.52,0.00,0.19
933,9330,-00731.93,00044.92,00689.45,0.00,0.16
934,9340,-00722.17,00060.55,00693.85,0.00,0.15
935,9350,-00723.14,00067.38,00694.82,0.00,0.13
936,9360,-00727.54,00062.01,00697.27,0.00,0.15
937,9370,-00721.19,00064.45,00691.41,0.00,0.15
938,9380,-00708.50,00067.38,00694.82,0.00,0.17
939,9390,-00728.03,00062.50,00687.50,0.00,0.14
940,9400,-00720.21,00062.50,00693.36,0.00,0.16
941,9410,-00728.03,00074.22,00694.82,0.00,0.15
942,9420,-00733.89,00065.43,00691.41,0.00,0.14
943,9430,-00722.17,00076.17,00697.27,0.00,0.16
944,9440,-00714.84,00070.31,00698.24,0.00,0.16
945,9450,-00719.73,00069.82,00690.92,0.00,0.16
946,9460,-00709.47,00056.15,00687.50,0.00,0.16
947,9470,-00705.57,00071.78,00686.52,0.00,0.16
948,9480,-00717.29,00071.29,00693.85,0.00,0.15
949,9490,-00713.87,00064.94,00698.73,0.00,0.14
950,9500,-00719.24,00075.68,00688.96,0.00,0.14
951,9510,-00715.33,00054.69,00687.01,0.00,0.15
952,9520,-00711.91,00067.87,00690.92,0.00,0.14
953,9530,-00718.75,00071.29,00698.24,0.00,0.16
954,9540,-00729.00,00060.06,00690.43,0.00,0.14
955,9550,-00720.70,00065.92,00681.64,0.00,0.14
956,9560,-00727.05,00056.64,00686.52,0.00,0.12
957,9570,-00737.30,00061.52,00689.94,0.00,0.15
958,9580,-00719.24,00061.52,00699.71,0.00,0.16
959,9590,-00719.24,00051.27,00703.12,0.00,0.14
960,9600,-00728.03,00057.13,00694.34,0.00,0.16
961,9610,-00717.29,00047.36,00704.59,0.00,0.16
