,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
5002,50020.0,519.04,117.68,813.48,0.44,9.28,972.1115236432497,483.4,-1.0,-1.0,-1.0,-1.0
5003,50030.0,532.23,99.61,819.34,0.44,9.48,982.0941709428888,483.72666666666674,-1.0,-1.0,-1.0,-1.0
5004,50040.0,538.09,111.33,823.24,0.45,9.07,989.7774065920074,490.8866666666667,-1.0,-1.0,-1.0,-1.0
5005,50050.0,528.32,108.89,829.59,0.45,9.36,989.5446541718063,488.93333333333334,-1.0,-1.0,-1.0,-1.0
5006,50060.0,528.81,106.93,827.64,0.45,9.16,987.9585065173536,487.79333333333335,-1.0,-1.0,-1.0,-1.0
5007,50070.0,528.32,103.03,816.89,0.46,9.27,978.2875218462107,482.7466666666666,-1.0,-1.0,-1.0,-1.0
5008,50080.0,535.16,94.73,819.82,0.46,9.17,983.6029843895352,483.23666666666674,-1.0,-1.0,-1.0,-1.0
5009,50090.0,534.67,105.96,822.27,0.45,9.27,986.5229259373548,487.6333333333334,-1.0,-1.0,-1.0,-1.0
5010,50100.0,528.32,97.66,817.38,0.45,9.11,978.1459821519487,481.12000000000006,-1.0,-1.0,-1.0,-1.0
5011,50110.0,525.88,108.89,822.75,0.45,9.22,982.5092208218707,485.84,-1.0,-1.0,-1.0,-1.0
5012,50120.0,539.06,100.1,823.24,0.45,8.97,989.1055510914897,487.4666666666667,-1.0,-1.0,-1.0,-1.0
5013,50130.0,538.09,106.45,823.73,0.44,9.47,989.6482018879236,489.42333333333335,-1.0,-1.0,-1.0,-1.0
5014,50140.0,539.55,106.45,830.57,0.44,9.28,996.1387101704261,492.19000000000005,-1.0,-1.0,-1.0,-1.0
5015,50150.0,533.69,114.75,815.43,0.43,9.19,981.2841909966755,487.95666666666665,-1.0,-1.0,-1.0,-1.0
5016,50160.0,544.92,112.79,823.73,0.43,9.14,994.0777149700117,493.8133333333333,-1.0,-1.0,-1.0,-1.0
5017,50170.0,531.25,107.91,815.43,0.43,9.46,979.1819113423204,484.8633333333333,-1.0,-1.0,-1.0,-1.0
5018,50180.0,537.11,104.98,809.57,0.43,9.22,977.1957518327637,483.8866666666667,-1.0,-1.0,-1.0,-1.0
5019,50190.0,526.86,103.52,816.41,0.43,9.24,977.1505196744257,482.26333333333326,-1.0,-1.0,-1.0,-1.0
5020,50200.0,529.3,103.03,817.38,0.43,9.05,979.2260899812668,483.23666666666674,-1.0,-1.0,-1.0,-1.0
5021,50210.0,525.88,111.33,807.62,0.42,9.48,970.1516416004253,481.61,-1.0,-1.0,-1.0,-1.0
5022,50220.0,534.67,110.35,831.05,0.42,9.31,994.3305455933656,492.02333333333326,-1.0,-1.0,-1.0,-1.0
5023,50230.0,534.18,110.35,833.98,0.42,9.21,996.5179553324666,492.8366666666666,-1.0,-1.0,-1.0,-1.0
5024,50240.0,526.37,109.86,816.89,0.42,8.98,977.9794827091209,484.3733333333333,-1.0,-1.0,-1.0,-1.0
5025,50250.0,530.76,111.82,818.85,0.42,9.47,982.2042621064113,487.14333333333326,-1.0,-1.0,-1.0,-1.0
5026,50260.0,538.09,98.14,829.59,0.42,9.28,993.6759410391296,488.60666666666674,-1.0,-1.0,-1.0,-1.0
5027,50270.0,533.69,98.14,822.75,0.42,9.46,985.5830955327916,484.86,-1.0,-1.0,-1.0,-1.0
5028,50280.0,533.2,97.66,832.52,0.42,9.28,993.4431367723068,487.79333333333335,-1.0,-1.0,-1.0,-1.0
5029,50290.0,542.97,114.75,822.75,0.42,9.52,992.4220603654477,493.49,-1.0,-1.0,-1.0,-1.0
5030,50300.0,534.18,115.23,823.24,0.42,9.28,988.1044089062652,490.8833333333334,-1.0,-1.0,-1.0,-1.0
5031,50310.0,525.39,111.82,821.78,0.42,9.47,981.7640922849033,486.33,-1.0,-1.0,-1.0,-1.0
5032,50320.0,546.39,104.0,818.36,0.42,9.08,989.48022804905,489.58333333333326,-1.0,-1.0,-1.0,-1.0
5033,50330.0,544.92,109.86,820.31,0.42,9.2,990.916506119461,491.69666666666666,-1.0,-1.0,-1.0,-1.0
5034,50340.0,543.95,100.1,817.38,0.42,8.98,986.9202991630074,487.1433333333334,-1.0,-1.0,-1.0,-1.0
5035,50350.0,533.2,109.86,809.08,0.41,9.37,975.1830115419364,484.04666666666674,-1.0,-1.0,-1.0,-1.0
5036,50360.0,532.71,111.82,814.94,0.42,9.22,980.0055408516832,486.49,-1.0,-1.0,-1.0,-1.0
5037,50370.0,524.9,95.7,818.85,0.42,9.37,977.3401774714882,479.81666666666666,-1.0,-1.0,-1.0,-1.0
5038,50380.0,529.3,104.98,816.41,0.42,9.33,978.6238186862199,483.5633333333333,-1.0,-1.0,-1.0,-1.0
5039,50390.0,554.2,102.05,822.75,0.43,9.12,997.230868455244,493.0,-1.0,-1.0,-1.0,-1.0
5040,50400.0,529.3,107.42,817.38,0.43,9.03,979.6977139914128,484.7,-1.0,-1.0,-1.0,-1.0
5041,50410.0,525.39,98.14,827.15,0.44,9.16,984.806191186875,483.56,-1.0,-1.0,-1.0,-1.0
5042,50420.0,542.48,112.3,819.34,0.45,9.2,989.046953384924,491.3733333333333,-1.0,-1.0,-1.0,-1.0
5043,50430.0,538.09,99.61,843.26,0.45,9.33,1005.2613728777208,493.65333333333336,-1.0,-1.0,-1.0,-1.0
5044,50440.0,526.86,106.45,824.71,0.46,9.05,984.4082721107131,486.00666666666666,-1.0,-1.0,-1.0,-1.0
5045,50450.0,531.74,113.28,817.38,0.48,9.44,981.6770601373958,487.4666666666667,-1.0,-1.0,-1.0,-1.0
5046,50460.0,530.76,107.91,822.75,0.48,9.27,985.0219836125486,487.14,-1.0,-1.0,-1.0,-1.0
5047,50470.0,524.9,119.14,824.22,0.5,9.17,984.404875038721,489.42,-1.0,-1.0,-1.0,-1.0
5048,50480.0,541.99,103.52,812.5,0.5,9.07,982.1536542211712,486.0033333333333,-1.0,-1.0,-1.0,-1.0
5049,50490.0,527.83,103.52,804.69,0.51,9.86,967.9085160282452,478.68,-1.0,-1.0,-1.0,-1.0
5050,50500.0,544.92,93.75,819.34,0.51,9.18,988.455818183089,486.0033333333333,0.6841852309814307,0.6746209892481577,-1.0,-1.0
5051,50510.0,535.64,113.77,825.68,0.51,9.12,990.7579345632312,491.69666666666666,-1.0,-1.0,-1.0,-1.0
5052,50520.0,528.32,109.86,824.22,0.5,8.95,985.1547342422915,487.4666666666667,-1.0,-1.0,-1.0,-1.0
5053,50530.0,527.34,113.28,811.52,0.5,9.45,974.4149754596344,484.0466666666666,-1.0,-1.0,-1.0,-1.0
5054,50540.0,534.67,91.31,813.96,0.49,9.01,978.1310784347875,479.98,-1.0,-1.0,-1.0,-1.0
5055,50550.0,530.27,108.4,819.34,0.48,9.28,981.96480003104,486.0033333333333,-1.0,-1.0,-1.0,-1.0
5056,50560.0,528.32,115.72,828.61,0.47,9.07,989.4986977757981,490.8833333333334,-1.0,-1.0,-1.0,-1.0
5057,50570.0,545.9,108.89,824.22,0.47,9.12,994.5865726521747,493.0033333333333,-1.0,-1.0,-1.0,-1.0
5058,50580.0,534.18,116.7,820.8,0.45,9.27,986.2453053880663,490.56,-1.0,-1.0,-1.0,-1.0
5059,50590.0,529.3,105.47,822.75,0.45,9.34,983.9715307873497,485.84,-1.0,-1.0,-1.0,-1.0
5060,50600.0,532.71,109.86,825.68,0.44,9.2,988.7348613758896,489.41666666666674,-1.0,-1.0,-1.0,-1.0
5061,50610.0,540.04,107.42,815.92,0.43,9.22,984.3310949065867,487.7933333333333,-1.0,-1.0,-1.0,-1.0
5062,50620.0,540.04,111.33,820.8,0.43,9.0,988.8125254566713,490.72333333333336,-1.0,-1.0,-1.0,-1.0
5063,50630.0,527.83,97.17,822.75,0.42,9.18,982.3258524033663,482.58333333333326,-1.0,-1.0,-1.0,-1.0
5064,50640.0,539.06,112.79,815.43,0.42,9.19,983.9884921075043,489.0933333333333,-1.0,-1.0,-1.0,-1.0
5065,50650.0,537.6,96.68,818.85,0.41,9.48,984.315043520112,484.3766666666667,-1.0,-1.0,-1.0,-1.0
5066,50660.0,536.62,109.37,823.24,0.41,8.98,988.7602939539996,489.7433333333333,-1.0,-1.0,-1.0,-1.0
5067,50670.0,541.5,109.37,819.82,0.42,9.36,988.5792225714639,490.23,-1.0,-1.0,-1.0,-1.0
5068,50680.0,522.95,120.12,812.5,0.41,9.12,973.6846342117143,485.19000000000005,-1.0,-1.0,-1.0,-1.0
5069,50690.0,526.37,116.7,820.31,0.41,9.37,981.6276091268013,487.79333333333335,-1.0,-1.0,-1.0,-1.0
5070,50700.0,525.39,111.82,815.43,0.42,9.18,976.4550421806424,484.2133333333333,-1.0,-1.0,-1.0,-1.0
5071,50710.0,536.62,113.77,816.89,0.42,9.11,983.9786122675633,489.0933333333333,-1.0,-1.0,-1.0,-1.0
5072,50720.0,545.9,108.89,820.31,0.42,8.98,991.3487470108588,491.7,-1.0,-1.0,-1.0,-1.0
5073,50730.0,538.09,110.84,830.57,0.43,9.37,995.8277354040707,493.16666666666674,-1.0,-1.0,-1.0,-1.0
5074,50740.0,519.04,104.49,824.22,0.43,9.34,979.6220138910719,482.58333333333326,-1.0,-1.0,-1.0,-1.0
5075,50750.0,532.71,112.3,819.34,0.43,9.46,983.7221506604393,488.1166666666666,-1.0,-1.0,-1.0,-1.0
5076,50760.0,537.11,110.35,828.12,0.43,8.98,993.2003871324257,491.86,-1.0,-1.0,-1.0,-1.0
5077,50770.0,541.02,103.52,822.27,0.43,8.95,989.7206594287096,488.93666666666667,-1.0,-1.0,-1.0,-1.0
5078,50780.0,540.53,102.05,824.22,0.44,9.09,990.9215366516161,488.9333333333333,-1.0,-1.0,-1.0,-1.0
5079,50790.0,542.48,117.19,819.34,0.44,9.27,989.6141076702576,493.0033333333334,-1.0,-1.0,-1.0,-1.0
5080,50800.0,530.76,109.37,816.41,0.44,9.14,979.8945160577234,485.51333333333326,-1.0,-1.0,-1.0,-1.0
5081,50810.0,539.06,112.3,817.38,0.44,9.12,985.549104814164,489.57999999999987,-1.0,-1.0,-1.0,-1.0
5082,50820.0,519.04,105.96,817.38,0.45,9.28,974.0329088896331,480.79333333333335,-1.0,-1.0,-1.0,-1.0
5083,50830.0,541.02,108.89,830.57,0.44,9.25,997.1991763935628,493.4933333333333,-1.0,-1.0,-1.0,-1.0
5084,50840.0,537.11,103.03,828.12,0.44,8.93,992.4137581674288,489.42,-1.0,-1.0,-1.0,-1.0
5085,50850.0,537.6,116.21,817.38,0.44,9.45,985.2048459584433,490.3966666666667,-1.0,-1.0,-1.0,-1.0
5086,50860.0,537.6,99.12,812.5,0.44,9.21,979.282790821936,483.07333333333327,-1.0,-1.0,-1.0,-1.0
5087,50870.0,542.97,99.61,817.87,0.43,9.22,986.737001383854,486.81666666666666,-1.0,-1.0,-1.0,-1.0
5088,50880.0,549.32,113.77,825.2,0.44,9.0,997.8231883956197,496.0966666666666,-1.0,-1.0,-1.0,-1.0
5089,50890.0,537.11,109.86,825.2,0.43,9.37,990.7125777439188,490.72333333333336,-1.0,-1.0,-1.0,-1.0
5090,50900.0,526.37,105.96,817.87,0.42,9.08,978.3681492158256,483.4,-1.0,-1.0,-1.0,-1.0
5091,50910.0,529.79,111.82,815.92,0.43,9.47,979.2377662753819,485.8433333333333,-1.0,-1.0,-1.0,-1.0
5092,50920.0,527.83,104.0,829.1,0.43,9.19,988.3457486628856,486.97666666666674,-1.0,-1.0,-1.0,-1.0
5093,50930.0,528.81,111.82,821.29,0.42,9.16,983.189194712798,487.3066666666666,-1.0,-1.0,-1.0,-1.0
5094,50940.0,535.64,114.75,810.55,0.42,9.19,978.2990721655624,486.98,-1.0,-1.0,-1.0,-1.0
5095,50950.0,536.62,120.12,808.11,0.42,9.1,977.4618206866188,488.2833333333333,-1.0,-1.0,-1.0,-1.0
5096,50960.0,542.48,106.45,828.12,0.42,8.95,995.6901562735268,492.35000000000014,-1.0,-1.0,-1.0,-1.0
5097,50970.0,531.74,113.28,821.29,0.42,9.35,984.9350486707233,488.77,-1.0,-1.0,-1.0,-1.0
5098,50980.0,530.76,106.93,825.2,0.42,8.93,986.962634804378,487.63000000000005,-1.0,-1.0,-1.0,-1.0
5099,50990.0,526.86,106.45,807.62,0.42,9.27,970.1356227352956,480.31,-1.0,-1.0,-1.0,-1.0
5100,51000.0,537.11,108.89,824.71,0.42,9.19,990.1973380594397,490.23666666666674,0.6883899851265239,0.6683932303309654,-1.0,-1.0
5101,51010.0,530.27,113.77,822.27,0.42,9.08,985.0166692498152,488.77,-1.0,-1.0,-1.0,-1.0
5102,51020.0,537.6,97.66,818.36,0.42,8.89,984.0042302754598,484.54,-1.0,-1.0,-1.0,-1.0
5103,51030.0,530.27,107.91,821.78,0.42,9.31,983.9477676177735,486.65333333333336,-1.0,-1.0,-1.0,-1.0
5104,51040.0,530.76,106.93,819.82,0.43,8.97,982.468846783449,485.8366666666668,-1.0,-1.0,-1.0,-1.0
5105,51050.0,534.18,118.65,813.96,0.42,9.52,980.794054070476,488.93,-1.0,-1.0,-1.0,-1.0
5106,51060.0,531.25,117.19,825.68,0.42,8.97,988.7909389754742,491.3733333333333,-1.0,-1.0,-1.0,-1.0
5107,51070.0,540.04,96.68,820.31,0.43,9.22,986.8630705928759,485.67666666666673,-1.0,-1.0,-1.0,-1.0
5108,51080.0,526.37,112.3,827.64,0.42,9.26,987.2510503919457,488.77,-1.0,-1.0,-1.0,-1.0
5109,51090.0,524.9,99.12,813.48,0.42,9.3,973.187800375652,479.16666666666674,-1.0,-1.0,-1.0,-1.0
5110,51100.0,545.41,104.0,823.24,0.42,8.98,992.9814528479374,490.8833333333334,-1.0,-1.0,-1.0,-1.0
5111,51110.0,539.55,99.61,815.43,0.42,9.28,982.8338819454688,484.8633333333333,-1.0,-1.0,-1.0,-1.0
5112,51120.0,528.81,97.17,810.55,0.42,9.19,972.6630081893727,478.8433333333333,-1.0,-1.0,-1.0,-1.0
5113,51130.0,530.27,123.05,813.48,0.42,9.26,978.8142243551632,488.9333333333333,-1.0,-1.0,-1.0,-1.0
5114,51140.0,543.95,108.4,823.73,0.42,9.19,993.0575388163568,492.0266666666666,-1.0,-1.0,-1.0,-1.0
5115,51150.0,534.67,104.0,818.36,0.42,9.07,983.0570169120406,485.67666666666673,-1.0,-1.0,-1.0,-1.0
5116,51160.0,539.06,117.68,827.15,0.42,9.0,994.2893887093436,494.63,-1.0,-1.0,-1.0,-1.0
5117,51170.0,542.97,113.77,809.08,0.42,9.31,981.0048318943184,488.60666666666674,-1.0,-1.0,-1.0,-1.0
5118,51180.0,526.37,118.65,812.99,0.43,8.97,975.7540363739216,486.0033333333333,-1.0,-1.0,-1.0,-1.0
5119,51190.0,545.9,111.33,813.48,0.44,9.37,985.9771241261128,490.23666666666674,-1.0,-1.0,-1.0,-1.0
5120,51200.0,535.16,106.45,818.85,0.45,9.2,983.9934708116716,486.82,-1.0,-1.0,-1.0,-1.0
5121,51210.0,538.09,115.23,813.96,0.46,9.09,982.5221028557067,489.09333333333336,-1.0,-1.0,-1.0,-1.0
5122,51220.0,530.27,100.59,830.57,0.47,9.12,990.5307395028185,487.1433333333334,-1.0,-1.0,-1.0,-1.0
5123,51230.0,536.13,109.86,805.66,0.48,9.09,973.9572023964912,483.8833333333334,-1.0,-1.0,-1.0,-1.0
5124,51240.0,526.86,117.19,816.89,0.48,9.05,979.0935745882516,486.98,-1.0,-1.0,-1.0,-1.0
5125,51250.0,534.18,114.75,818.85,0.49,9.36,984.3938019918654,489.26,-1.0,-1.0,-1.0,-1.0
5126,51260.0,549.8,109.37,826.17,0.5,9.03,998.3980698098328,495.1133333333333,-1.0,-1.0,-1.0,-1.0
5127,51270.0,525.39,106.45,816.89,0.5,9.37,977.0749851981677,482.91,-1.0,-1.0,-1.0,-1.0
5128,51280.0,537.6,116.21,810.55,0.5,8.73,979.5457246091169,488.12000000000006,-1.0,-1.0,-1.0,-1.0
5129,51290.0,521.97,103.03,818.85,0.51,9.08,976.5158392468603,481.2833333333333,-1.0,-1.0,-1.0,-1.0
5130,51300.0,540.04,114.26,821.29,0.5,9.19,989.553340300562,491.8633333333333,-1.0,-1.0,-1.0,-1.0
5131,51310.0,535.16,112.3,824.71,0.49,9.11,989.5221572557131,490.72333333333336,-1.0,-1.0,-1.0,-1.0
5132,51320.0,530.27,107.42,818.85,0.49,9.0,981.4482420382643,485.51333333333326,-1.0,-1.0,-1.0,-1.0
5133,51330.0,537.6,106.93,823.73,0.48,9.31,989.4336247571132,489.42,-1.0,-1.0,-1.0,-1.0
5134,51340.0,538.09,106.93,824.71,0.47,9.0,990.5157530801821,489.91,-1.0,-1.0,-1.0,-1.0
5135,51350.0,524.9,115.72,817.87,0.46,9.09,978.6840477396164,486.16333333333336,-1.0,-1.0,-1.0,-1.0
5136,51360.0,537.11,108.4,830.57,0.45,9.22,995.0297668914232,492.0266666666666,-1.0,-1.0,-1.0,-1.0
5137,51370.0,532.71,104.0,823.24,0.44,8.83,986.0628994643292,486.65,-1.0,-1.0,-1.0,-1.0
5138,51380.0,521.97,123.54,826.66,0.44,8.95,985.4347102167653,490.72333333333336,-1.0,-1.0,-1.0,-1.0
5139,51390.0,541.02,111.33,816.41,0.43,9.34,985.7090328286537,489.5866666666666,-1.0,-1.0,-1.0,-1.0
5140,51400.0,542.97,105.96,825.2,0.43,9.14,993.4782244719812,491.3766666666667,-1.0,-1.0,-1.0,-1.0
5141,51410.0,546.87,107.42,812.99,0.42,9.08,985.6767185035874,489.0933333333333,-1.0,-1.0,-1.0,-1.0
5142,51420.0,541.02,110.35,818.85,0.42,8.98,987.620921912856,490.07333333333327,-1.0,-1.0,-1.0,-1.0
5143,51430.0,535.64,106.45,832.52,0.41,9.41,995.6562471556134,491.5366666666667,-1.0,-1.0,-1.0,-1.0
5144,51440.0,530.76,116.7,820.8,0.42,9.11,984.3971290084097,489.42,-1.0,-1.0,-1.0,-1.0
5145,51450.0,541.02,104.0,822.27,0.41,9.14,989.7709802272443,489.0966666666666,-1.0,-1.0,-1.0,-1.0
5146,51460.0,536.13,106.45,829.59,0.41,9.0,993.4719661369412,490.72333333333336,-1.0,-1.0,-1.0,-1.0
5147,51470.0,532.71,104.0,828.61,0.42,9.47,990.5505924484627,488.44000000000005,-1.0,-1.0,-1.0,-1.0
5148,51480.0,538.09,106.45,833.98,0.42,9.14,998.1959181443291,492.84,-1.0,-1.0,-1.0,-1.0
5149,51490.0,540.53,108.4,813.96,0.42,9.04,983.0839854763173,487.63,-1.0,-1.0,-1.0,-1.0
5150,51500.0,530.76,104.49,818.36,0.43,9.2,980.9879852984947,484.5366666666667,0.6781667420375892,0.6616677883462245,-1.0,-1.0
5151,51510.0,530.76,102.05,820.8,0.43,9.28,982.7680398242506,484.5366666666666,-1.0,-1.0,-1.0,-1.0
5152,51520.0,538.57,99.61,810.06,0.43,9.22,977.8430347453523,482.7466666666666,-1.0,-1.0,-1.0,-1.0
5153,51530.0,526.37,105.96,823.73,0.43,9.06,983.2720942851984,485.3533333333333,-1.0,-1.0,-1.0,-1.0
5154,51540.0,543.46,110.35,830.57,0.44,9.19,998.6853453415646,494.79333333333335,-1.0,-1.0,-1.0,-1.0
5155,51550.0,540.53,96.68,816.89,0.44,9.19,984.2911029771628,484.7,-1.0,-1.0,-1.0,-1.0
5156,51560.0,529.79,114.26,828.12,0.44,8.92,989.7047671401809,490.72333333333336,-1.0,-1.0,-1.0,-1.0
5157,51570.0,535.16,111.33,822.75,0.44,9.23,987.7794070540243,489.7466666666666,-1.0,-1.0,-1.0,-1.0
5158,51580.0,532.71,111.33,822.75,0.44,9.12,986.4541933105664,488.93,-1.0,-1.0,-1.0,-1.0
5159,51590.0,547.85,105.96,813.96,0.44,9.07,986.8627187709544,489.25666666666666,-1.0,-1.0,-1.0,-1.0
5160,51600.0,535.16,108.89,819.82,0.44,8.62,985.0675561097321,487.95666666666665,-1.0,-1.0,-1.0,-1.0
5161,51610.0,531.25,103.03,832.52,0.44,9.34,992.940730255336,488.9333333333333,-1.0,-1.0,-1.0,-1.0
5162,51620.0,547.85,107.91,822.27,0.44,9.18,993.9376959850148,492.67666666666673,-1.0,-1.0,-1.0,-1.0
5163,51630.0,526.37,110.84,830.57,0.44,9.08,989.5440401518268,489.2600000000001,-1.0,-1.0,-1.0,-1.0
5164,51640.0,527.34,109.37,819.34,0.43,8.97,980.4934003347497,485.35000000000014,-1.0,-1.0,-1.0,-1.0
5165,51650.0,531.25,108.4,829.1,0.43,9.36,990.648238528692,489.58333333333326,-1.0,-1.0,-1.0,-1.0
5166,51660.0,531.74,106.93,827.15,0.43,9.0,989.1201014032623,488.60666666666674,-1.0,-1.0,-1.0,-1.0
5167,51670.0,527.83,110.84,813.48,0.43,9.09,976.0326454069044,484.05,-1.0,-1.0,-1.0,-1.0
5168,51680.0,531.74,111.33,818.85,0.43,9.08,982.6785430648213,487.30666666666673,-1.0,-1.0,-1.0,-1.0
5169,51690.0,535.16,114.75,819.82,0.43,9.27,985.7325298984508,489.91,-1.0,-1.0,-1.0,-1.0
5170,51700.0,537.11,104.0,823.73,0.42,8.96,988.8550272916654,488.28,-1.0,-1.0,-1.0,-1.0
5171,51710.0,534.67,110.84,832.52,0.42,9.01,995.6139135729272,492.67666666666673,-1.0,-1.0,-1.0,-1.0
5172,51720.0,539.55,99.61,817.87,0.42,8.89,984.8592242041499,485.67666666666673,-1.0,-1.0,-1.0,-1.0
5173,51730.0,534.18,94.24,823.73,0.42,9.37,986.2862479523883,484.05,-1.0,-1.0,-1.0,-1.0
5174,51740.0,526.86,108.89,812.01,0.42,8.93,974.0630019665052,482.5866666666666,-1.0,-1.0,-1.0,-1.0
5175,51750.0,532.23,89.36,817.87,0.42,9.08,979.8802576845807,479.82,-1.0,-1.0,-1.0,-1.0
5176,51760.0,526.86,112.79,821.29,0.42,9.22,982.2526700396388,486.98,-1.0,-1.0,-1.0,-1.0
5177,51770.0,540.04,111.82,819.34,0.42,9.16,987.656291226862,490.39999999999986,-1.0,-1.0,-1.0,-1.0
5178,51780.0,538.09,107.91,813.48,0.42,8.92,981.292579509292,486.4933333333333,-1.0,-1.0,-1.0,-1.0
5179,51790.0,537.11,99.12,827.64,0.42,9.07,991.6147921950337,487.95666666666665,-1.0,-1.0,-1.0,-1.0
5180,51800.0,542.48,104.0,817.87,0.42,9.16,986.9204057572223,488.1166666666666,-1.0,-1.0,-1.0,-1.0
5181,51810.0,527.83,110.84,817.87,0.42,9.18,979.6945194293984,485.51333333333326,-1.0,-1.0,-1.0,-1.0
5182,51820.0,532.23,102.54,822.75,0.43,8.89,985.2414866417267,485.84,-1.0,-1.0,-1.0,-1.0
5183,51830.0,529.79,105.96,819.82,0.42,9.37,981.8400063655993,485.19000000000005,-1.0,-1.0,-1.0,-1.0
5184,51840.0,537.11,108.89,829.59,0.42,9.15,994.2654335236642,491.86333333333334,-1.0,-1.0,-1.0,-1.0
5185,51850.0,531.74,103.52,815.92,0.43,9.14,979.382082948223,483.7266666666666,-1.0,-1.0,-1.0,-1.0
5186,51860.0,533.69,113.77,820.8,0.42,8.92,985.6374937064844,489.42,-1.0,-1.0,-1.0,-1.0
5187,51870.0,532.71,111.82,820.8,0.42,9.37,984.8839000105544,488.44333333333327,-1.0,-1.0,-1.0,-1.0
5188,51880.0,541.5,101.07,822.27,0.43,9.17,989.7299368009436,488.28,-1.0,-1.0,-1.0,-1.0
5189,51890.0,531.25,107.91,816.41,0.42,9.09,979.9981728044189,485.19,-1.0,-1.0,-1.0,-1.0
5190,51900.0,540.04,112.3,815.92,0.43,8.95,984.8755951895648,489.41999999999985,-1.0,-1.0,-1.0,-1.0
5191,51910.0,519.04,103.03,825.2,0.43,9.28,980.2921720079172,482.42333333333335,-1.0,-1.0,-1.0,-1.0
5192,51920.0,540.04,107.42,820.31,0.43,9.2,987.9730533268606,489.25666666666666,-1.0,-1.0,-1.0,-1.0
5193,51930.0,530.27,111.82,823.73,0.43,9.12,986.0127271998067,488.6066666666666,-1.0,-1.0,-1.0,-1.0
5194,51940.0,541.5,96.68,826.66,0.43,8.98,992.9431141812706,488.28,-1.0,-1.0,-1.0,-1.0
5195,51950.0,534.67,94.73,817.87,0.43,9.08,981.7113214687912,482.42333333333335,-1.0,-1.0,-1.0,-1.0
5196,51960.0,534.67,99.61,818.85,0.44,9.09,983.0104188155893,484.3766666666667,-1.0,-1.0,-1.0,-1.0
5197,51970.0,531.74,99.12,828.12,0.45,9.34,989.1182620900295,486.32666666666665,-1.0,-1.0,-1.0,-1.0
5198,51980.0,530.76,104.0,834.96,0.45,8.9,994.8268086456053,489.9066666666667,-1.0,-1.0,-1.0,-1.0
5199,51990.0,525.39,89.36,825.68,0.45,9.12,982.7346152955027,480.14333333333326,-1.0,-1.0,-1.0,-1.0
5200,52000.0,529.3,101.07,818.85,0.47,9.2,980.249436317104,483.07333333333327,0.671230404397154,0.6558610953574405,-1.0,-1.0
5201,52010.0,532.23,109.37,819.82,0.47,9.09,983.5321053224443,487.14,-1.0,-1.0,-1.0,-1.0
5202,52020.0,534.67,108.4,824.22,0.48,8.95,988.4134647504557,489.0966666666666,-1.0,-1.0,-1.0,-1.0
5203,52030.0,541.02,106.93,827.64,0.49,9.28,994.5474523118544,491.86333333333334,-1.0,-1.0,-1.0,-1.0
5204,52040.0,534.18,100.1,832.52,0.49,9.27,994.2121668939684,488.9333333333333,-1.0,-1.0,-1.0,-1.0
5205,52050.0,532.23,113.28,825.68,0.5,9.17,988.8622723615256,490.3966666666667,-1.0,-1.0,-1.0,-1.0
5206,52060.0,544.43,100.1,826.66,0.5,8.95,994.8822998224465,490.3966666666667,-1.0,-1.0,-1.0,-1.0
5207,52070.0,538.57,107.42,817.87,0.5,9.47,985.1436637364116,487.9533333333334,-1.0,-1.0,-1.0,-1.0
5208,52080.0,529.79,113.28,810.55,0.5,9.34,974.9364620322699,484.54,-1.0,-1.0,-1.0,-1.0
5209,52090.0,537.11,105.96,833.98,0.49,9.21,997.6158148806584,492.35000000000014,-1.0,-1.0,-1.0,-1.0
5210,52100.0,543.46,104.49,813.48,0.49,9.02,983.8783675333044,487.1433333333334,-1.0,-1.0,-1.0,-1.0
5211,52110.0,531.74,101.56,817.87,0.48,9.36,980.8023236616029,483.72333333333336,-1.0,-1.0,-1.0,-1.0
5212,52120.0,542.48,105.96,839.84,0.47,9.34,1005.4070308089156,496.09333333333336,-1.0,-1.0,-1.0,-1.0
5213,52130.0,528.32,107.91,819.82,0.47,9.2,981.2601198968599,485.35000000000014,-1.0,-1.0,-1.0,-1.0
5214,52140.0,527.34,104.0,829.59,0.46,9.2,988.4953432869576,486.97666666666674,-1.0,-1.0,-1.0,-1.0
5215,52150.0,542.48,118.65,821.78,0.45,9.31,991.8088229593443,494.3033333333333,-1.0,-1.0,-1.0,-1.0
5216,52160.0,536.13,104.0,819.34,0.45,9.3,984.6671582316536,486.49,-1.0,-1.0,-1.0,-1.0
5217,52170.0,532.23,105.96,813.48,0.44,9.22,977.8783180437123,483.89,-1.0,-1.0,-1.0,-1.0
5218,52180.0,527.83,105.47,825.2,0.43,9.01,985.2326983002544,486.16666666666674,-1.0,-1.0,-1.0,-1.0
5219,52190.0,534.18,105.47,821.29,0.43,9.31,985.387973033972,486.98,-1.0,-1.0,-1.0,-1.0
5220,52200.0,539.55,104.49,827.15,0.42,9.22,993.0808049197203,490.3966666666667,-1.0,-1.0,-1.0,-1.0
5221,52210.0,526.37,123.05,825.2,0.41,9.19,986.4895941671157,491.54,-1.0,-1.0,-1.0,-1.0
5222,52220.0,535.64,109.37,817.38,0.42,9.28,983.3524652432616,487.4633333333333,-1.0,-1.0,-1.0,-1.0
