,time,acc_x,acc_y,acc_z,pulse,eda
6990,69900,-901.37,-1064.94,229.98,0.0,0.21
6991,69910,-394.04,-880.37,480.47,0.0,0.15
6992,69920,22.46,-1000.98,732.91,0.0,0.2
6993,69930,387.7,-733.4,863.28,0.0,0.14
6994,69940,327.64,-441.41,921.39,0.0,0.21
6995,69950,59.57,-47.36,1212.89,0.0,0.12
6996,69960,-57.62,417.97,1541.02,0.0,0.2
6997,69970,-75.68,781.25,1835.94,0.0,0.19
6998,69980,-186.52,951.17,1841.31,0.0,0.2
6999,69990,-328.12,1031.74,1838.38,0.0,0.14
7000,70000,-25.88,1011.72,1726.56,0.0,0.18
7001,70010,172.85,1009.28,1457.52,0.0,0.14
7002,70020,-337.4,694.34,1393.07,0.0,0.2
7003,70030,-130.86,452.64,1304.69,0.0,0.13
7004,70040,-221.19,296.87,1148.93,0.0,0.2
7005,70050,-360.84,86.91,829.59,0.0,0.12
7006,70060,-952.64,-397.46,900.88,0.0,0.21
7007,70070,-1029.79,-715.33,791.5,0.0,0.11
7008,70080,-238.77,-599.12,680.18,0.0,0.23
7009,70090,238.77,-135.74,469.24,0.0,0.12
7010,70100,98.63,228.03,323.73,0.0,0.21
7011,70110,-259.28,359.86,299.8,0.0,0.17
7012,70120,-327.15,481.93,450.68,0.0,0.2
7013,70130,-306.15,642.58,585.45,0.0,0.19
7014,70140,-426.27,703.12,598.63,0.0,0.23
7015,70150,-765.14,706.54,392.58,0.0,0.13
7016,70160,-1193.85,881.84,111.33,0.0,0.21
7017,70170,-1083.5,1113.28,153.81,0.0,0.15
7018,70180,-1010.74,1129.88,513.18,0.0,0.21
7019,70190,-1837.89,974.12,927.25,0.0,0.16
7020,70200,-2000.0,471.68,1233.4,0.0,0.21
7021,70210,-1951.17,-125.98,1447.27,0.0,0.16
7022,70220,-1940.43,-528.32,1599.61,0.0,0.21
7023,70230,-2000.0,-464.36,1839.84,0.0,0.13
7024,70240,-2000.0,-244.63,1781.25,0.0,0.22
7025,70250,-2000.0,-399.9,1309.08,0.0,0.12
7026,70260,-1223.14,-1325.2,1008.79,0.0,0.23
7027,70270,-725.1,-1721.19,534.67,0.0,0.1
7028,70280,-1106.45,-1332.52,-95.21,0.0,0.2
7029,70290,492.19,-1242.19,65.92,0.0,0.1
7030,70300,955.08,-1187.5,0.49,0.0,0.21
7031,70310,554.69,-1160.16,-75.68,0.0,0.11
7032,70320,458.01,-998.54,103.03,0.0,0.2
7033,70330,537.11,-877.44,149.9,0.0,0.11
7034,70340,463.87,-674.32,175.29,0.0,0.21
7035,70350,401.86,-404.3,216.31,0.0,0.11
7036,70360,291.5,-37.11,227.54,0.0,0.25
7037,70370,-95.7,92.77,368.65,0.0,0.15
7038,70380,-702.64,292.48,418.95,0.0,0.2
7039,70390,-574.71,895.51,722.66,0.0,0.13
7040,70400,230.96,1501.46,831.54,0.0,0.22
7041,70410,697.75,1999.94,865.72,0.0,0.13
7042,70420,824.71,1999.94,934.08,0.0,0.21
7043,70430,234.37,1999.94,813.96,0.0,0.15
7044,70440,-388.67,1654.3,689.45,0.0,0.0
7045,70450,-639.65,1045.41,640.14,0.0,0.12
7046,70460,-679.69,741.21,421.87,0.0,0.36
7047,70470,-218.26,404.3,351.07,0.0,0.12
7048,70480,-57.62,135.25,455.57,0.0,0.23
7049,70490,-378.91,-264.16,733.89,0.0,0.13
7050,70500,-660.64,-839.36,1222.17,0.0,0.23
7051,70510,-937.01,-1244.63,1400.88,0.0,0.15
7052,70520,-1438.96,-1243.16,979.49,0.0,0.23
7053,70530,-2000.0,-931.64,1025.39,0.0,0.16
7054,70540,-2000.0,-878.91,1331.05,0.0,0.29
7055,70550,-1656.25,-880.37,1133.3,0.0,0.12
7056,70560,309.08,-998.05,470.7,0.0,0.2
7057,70570,786.62,-1514.65,434.08,0.0,0.1
7058,70580,858.4,-1158.2,250.98,0.0,0.0
7059,70590,1022.95,-582.03,199.71,0.0,0.12
7060,70600,1208.98,-108.89,445.31,0.0,0.21
7061,70610,615.72,37.6,796.87,0.0,0.16
7062,70620,155.27,-24.41,754.88,0.0,0.28
7063,70630,405.76,134.28,846.19,0.0,0.14
7064,70640,73.73,609.37,1040.53,0.0,0.25
7065,70650,275.39,1120.12,1097.17,0.0,0.16
7066,70660,-436.04,1568.85,1370.12,0.0,0.27
7067,70670,-1469.73,1910.16,1339.84,0.0,0.17
7068,70680,-2000.0,1464.84,1227.05,0.0,0.21
7069,70690,-2000.0,732.42,1640.14,0.0,0.18
7070,70700,-2000.0,850.59,1418.46,0.0,0.26
7071,70710,-1269.53,954.59,842.29,0.0,0.14
7072,70720,-828.61,647.46,607.91,0.0,0.24
7073,70730,-736.82,416.99,569.34,0.0,0.12
7074,70740,-620.61,171.39,571.29,0.0,0.21
7075,70750,-377.93,-34.18,481.45,0.0,0.12
7076,70760,266.6,-479.49,422.85,0.0,0.2
7077,70770,554.2,-991.21,587.4,0.0,0.1
7078,70780,366.21,-1217.77,674.32,0.0,0.23
7079,70790,-380.86,-1289.06,937.01,0.0,0.1
7080,70800,-604.0,-1212.89,902.83,0.0,0.26
7081,70810,-840.33,-939.45,818.85,0.0,0.1
7082,70820,-646.48,-694.34,712.4,0.0,0.21
7083,70830,-423.83,-725.1,558.59,0.0,0.1
7084,70840,-431.64,-706.05,400.88,0.0,0.21
7085,70850,-463.87,-486.33,358.89,0.0,0.11
7086,70860,-437.99,-90.82,435.06,0.0,0.21
7087,70870,-363.28,329.59,612.3,0.0,0.13
7088,70880,-337.89,658.69,887.21,0.0,0.21
7089,70890,-305.66,905.27,1094.73,0.0,0.1
7090,70900,-361.33,1157.23,1078.13,0.0,0.22
7091,70910,-421.39,1378.91,961.91,0.0,0.16
7092,70920,-391.11,1474.12,946.29,0.0,0.23
7093,70930,-373.54,1387.7,1017.58,0.0,0.14
7094,70940,-499.51,934.57,1225.59,0.0,0.25
7095,70950,-574.22,591.31,1274.9,0.0,0.17
7096,70960,-593.75,380.86,1078.61,0.0,0.28
7097,70970,-684.57,313.96,851.07,0.0,0.13
7098,70980,-765.62,162.6,617.68,0.0,0.23
7099,70990,-810.06,12.21,427.73,0.0,0.12
7100,71000,-1000.0,-190.43,370.61,0.0,0.23
7101,71010,-1157.71,-411.62,415.04,0.0,0.14
7102,71020,-1178.22,-587.89,482.42,0.0,0.24
7103,71030,-1302.25,-687.01,598.63,0.0,0.12
7104,71040,-1162.11,-809.57,737.79,0.0,0.27
7105,71050,-945.8,-880.86,914.06,0.0,0.12
7106,71060,-754.88,-816.41,1003.91,0.0,0.24
7107,71070,-534.67,-640.62,1001.46,0.0,0.11
7108,71080,-543.95,-557.62,952.64,0.0,0.23
7109,71090,-671.39,-478.03,916.5,0.0,0.12
7110,71100,-681.15,-440.43,886.72,0.0,0.24
7111,71110,-712.4,-414.55,820.31,0.0,0.0
7112,71120,-780.27,-324.71,756.35,0.0,0.23
7113,71130,-785.16,-221.19,693.36,0.0,0.16
7114,71140,-765.14,-122.07,702.64,0.0,0.21
7115,71150,-714.84,-11.72,831.05,0.0,0.13
7116,71160,-509.77,32.71,888.67,0.0,0.23
7117,71170,-184.08,78.61,944.34,0.0,0.13
7118,71180,-92.77,119.63,1104.98,0.0,0.26
7119,71190,171.87,92.29,1141.11,0.0,0.13
7120,71200,490.72,147.46,909.67,0.0,0.0
7121,71210,774.41,290.04,607.42,0.0,0.12
7122,71220,560.06,440.43,495.61,0.0,0.24
7123,71230,358.4,521.0,550.78,0.0,0.15
7124,71240,298.34,536.13,648.93,0.0,0.0
7125,71250,181.15,549.32,677.73,0.0,0.14
7126,71260,-225.59,356.45,733.89,0.0,0.0
7127,71270,31.74,172.36,503.42,0.0,0.15
7128,71280,1032.71,484.37,187.01,0.0,0.2
7129,71290,1358.4,853.03,188.48,0.0,0.12
7130,71300,1104.49,652.34,533.69,0.0,0.21
7131,71310,702.15,268.55,877.93,0.0,0.14
7132,71320,366.7,70.31,922.36,0.0,0.21
7133,71330,107.42,1.46,927.25,0.0,0.13
7134,71340,-118.65,-19.04,983.89,0.0,0.21
7135,71350,-331.05,-79.1,1194.34,0.0,0.13
7136,71360,-476.07,-138.18,1487.79,0.0,0.21
7137,71370,-622.07,-194.82,1669.92,0.0,0.26
7138,71380,-892.58,-264.16,1677.73,0.0,0.24
7139,71390,-1049.8,-249.51,1452.15,0.0,0.13
7140,71400,-950.68,-44.92,1049.8,0.0,0.21
7141,71410,-780.27,125.98,905.76,0.0,0.13
7142,71420,-427.73,-124.51,631.84,0.0,0.23
7143,71430,-405.27,-508.3,525.88,0.0,0.1
7144,71440,-1163.57,-602.05,482.42,0.0,0.23
7145,71450,-1765.63,-505.37,540.53,0.0,0.1
7146,71460,-1694.34,-541.99,672.85,0.0,0.23
7147,71470,-1104.0,-421.39,764.65,0.0,0.12
7148,71480,-1121.58,-374.51,768.07,0.0,0.24
7149,71490,-1057.62,-356.45,846.19,0.0,0.12
7150,71500,-1000.49,-285.64,873.54,0.0,0.23
7151,71510,-960.94,-334.47,910.64,0.0,0.12
7152,71520,-977.54,-247.07,930.66,0.0,0.23
7153,71530,-901.37,-147.95,904.3,0.0,0.12
7154,71540,-848.63,-26.86,894.53,0.0,0.26
7155,71550,-835.45,109.86,911.13,0.0,0.13
7156,71560,-870.61,235.84,932.13,0.0,0.22
7157,71570,-842.29,340.82,965.82,0.0,0.1
7158,71580,-795.9,361.82,1014.16,0.0,0.23
7159,71590,-704.59,326.17,1046.88,0.0,0.13
7160,71600,-668.95,230.47,996.09,0.0,0.23
7161,71610,-602.54,150.39,946.78,0.0,0.1
7162,71620,-590.82,32.71,911.62,0.0,0.24
7163,71630,-414.06,14.16,899.9,0.0,0.13
7164,71640,-103.03,-33.2,867.19,0.0,0.23
7165,71650,468.26,-39.06,895.02,0.0,0.13
7166,71660,1220.21,89.36,685.06,0.0,0.23
7167,71670,1646.48,425.78,556.64,0.0,0.1
7168,71680,875.49,514.16,577.64,0.0,0.22
7169,71690,1268.55,415.53,603.03,0.0,0.1
7170,71700,1238.77,50.78,574.71,0.0,0.23
7171,71710,332.52,-49.32,406.25,0.0,0.13
7172,71720,-278.81,49.8,255.37,0.0,0.24
7173,71730,-530.27,267.58,235.35,0.0,0.11
7174,71740,-708.01,314.94,284.67,0.0,0.23
7175,71750,-939.94,306.15,249.02,0.0,0.11
7176,71760,-1216.8,247.07,403.81,0.0,0.26
7177,71770,-1464.36,142.58,716.8,0.0,0.13
7178,71780,-1593.75,94.24,866.7,0.0,0.2
7179,71790,-1665.04,151.37,1014.16,0.0,0.16
7180,71800,-1834.47,155.76,908.2,0.0,0.24
7181,71810,-1965.33,-24.9,876.46,0.0,0.11
7182,71820,-1544.92,-362.79,897.46,0.0,0.23
7183,71830,-997.56,-812.5,1068.85,0.0,0.13
7184,71840,-579.1,-1092.77,1158.2,0.0,0.22
7185,71850,-442.87,-999.02,1025.88,0.0,0.1
7186,71860,-201.17,-850.59,904.3,0.0,0.21
7187,71870,-170.9,-747.07,793.46,0.0,0.11
7188,71880,-134.77,-652.83,779.3,0.0,0.21
7189,71890,-97.17,-546.87,812.99,0.0,0.1
7190,71900,-38.09,-506.35,847.17,0.0,0.22
7191,71910,-62.99,-451.17,830.57,0.0,0.13
7192,71920,-62.5,-401.37,837.4,0.0,0.21
7193,71930,205.57,-287.11,645.51,0.0,0.13
7194,71940,620.61,36.13,396.48,0.0,0.33
7195,71950,-225.59,415.53,164.55,0.0,0.13
7196,71960,-607.91,900.88,256.84,0.0,0.23
7197,71970,-1034.67,1371.58,410.16,0.0,0.14
7198,71980,-1266.6,1825.2,619.63,0.0,0.23
7199,71990,-1548.34,1965.82,827.15,0.0,0.16
7200,72000,-1155.27,1921.39,949.71,0.0,0.24
7201,72010,-798.34,1480.96,1027.83,0.0,0.15
7202,72020,-349.12,934.57,1135.25,0.0,0.23
7203,72030,-7.81,537.11,1233.89,0.0,0.16
7204,72040,92.29,219.73,1316.89,0.0,0.23
7205,72050,-73.73,35.16,1407.71,0.0,0.14
7206,72060,-281.74,-117.19,1363.77,0.0,0.22
7207,72070,-248.54,-268.07,1228.52,0.0,0.14
7208,72080,-118.16,-426.76,1068.85,0.0,0.26
7209,72090,293.46,-626.95,785.16,0.0,0.12
7210,72100,470.7,-715.33,362.79,0.0,0.21
7211,72110,-336.91,-712.4,500.49,0.0,0.12
7212,72120,-925.29,-589.84,700.68,0.0,0.21
7213,72130,-1167.48,-593.26,776.37,0.0,0.12
7214,72140,-966.8,-520.02,629.39,0.0,0.23
7215,72150,-790.04,-356.45,513.67,0.0,0.12
7216,72160,-710.45,-150.88,512.21,0.0,0.23
7217,72170,-595.7,-87.4,648.93,0.0,0.13
7218,72180,-407.23,-42.97,813.48,0.0,0.23
7219,72190,-309.57,53.71,927.73,0.0,0.1
7220,72200,-208.5,279.79,1104.0,0.0,0.26
7221,72210,-172.36,384.28,1238.77,0.0,0.16
7222,72220,-318.36,454.1,1342.29,0.0,0.28
7223,72230,-491.21,470.21,1409.67,0.0,0.13
7224,72240,-640.14,435.55,1444.34,0.0,0.27
7225,72250,-589.84,445.31,1256.84,0.0,0.12
7226,72260,-198.24,418.95,1253.91,0.0,0.23
7227,72270,420.9,406.25,1021.0,0.0,0.15
7228,72280,1189.45,567.38,794.92,0.0,0.26
7229,72290,890.62,598.63,543.46,0.0,0.13
7230,72300,-11.72,214.84,378.42,0.0,0.26
7231,72310,-885.74,-242.68,154.79,0.0,0.11
7232,72320,-1555.18,-319.82,-92.29,0.0,0.25
7233,72330,-2000.0,-114.26,-337.4,0.0,0.11
7234,72340,-2000.0,91.31,-437.01,0.0,0.31
7235,72350,-2000.0,282.23,-354.49,0.0,0.12
7236,72360,-2000.0,394.04,-218.75,0.0,0.26
7237,72370,-2000.0,267.58,-272.46,0.0,0.12
7238,72380,-2000.0,-57.62,-429.2,0.0,0.26
7239,72390,-1851.07,-549.8,-308.59,0.0,0.11
7240,72400,-979.98,-1064.45,-78.12,0.0,0.24
7241,72410,-501.46,-1544.43,66.41,0.0,0.12
7242,72420,-663.09,-1329.1,264.65,0.0,0.22
7243,72430,-688.96,-770.51,580.57,0.0,0.1
7244,72440,-562.01,-700.2,1022.95,0.0,0.24
7245,72450,-551.76,-594.73,1380.86,0.0,0.1
7246,72460,-501.95,-487.79,1874.02,0.0,0.21
7247,72470,-285.64,-620.12,1999.94,0.0,0.1
7248,72480,-302.73,-768.55,1999.94,0.0,0.21
7249,72490,-734.37,-901.37,1999.94,0.0,0.1
7250,72500,-463.38,-870.61,1999.94,0.0,0.2
7251,72510,-1765.63,-966.8,1577.64,0.0,0.14
7252,72520,-1528.81,-1172.85,1044.43,0.0,0.25
7253,72530,-812.01,-1230.96,703.12,0.0,0.11
7254,72540,-636.23,-1041.5,439.45,0.0,0.2
7255,72550,-340.33,-772.95,229.0,0.0,0.16
7256,72560,95.21,-409.67,196.78,0.0,0.25
7257,72570,485.84,191.89,118.16,0.0,0.0
7258,72580,725.59,1039.06,215.33,0.0,0.1
7259,72590,848.14,1834.96,432.62,0.0,0.0
7260,72600,905.27,1901.37,685.06,0.0,0.05
7261,72610,821.78,1476.07,1022.95,0.0,0.0
7262,72620,712.4,917.97,1222.66,0.0,0.1
7263,72630,812.5,529.79,1141.11,0.0,0.0
7264,72640,671.87,390.62,923.34,0.0,0.14
7265,72650,800.29,258.79,424.32,0.0,0.53
7266,72660,1838.38,126.46,-405.27,0.0,0.61
7267,72670,1999.94,265.62,-548.34,0.0,0.31
7268,72680,1999.94,708.5,-1334.96,0.0,0.32
7269,72690,1467.77,891.6,-1052.25,0.0,0.18
7270,72700,1057.62,740.72,-724.61,0.0,0.27
7271,72710,446.78,356.45,-240.23,0.0,0.16
7272,72720,145.02,-110.84,220.21,0.0,0.26
7273,72730,661.13,-433.11,606.45,0.0,0.16
7274,72740,1636.23,-187.5,969.24,0.0,0.23
7275,72750,1496.58,-421.39,1015.14,0.0,0.16
7276,72760,1289.06,-416.99,923.34,0.0,0.25
7277,72770,1078.13,-407.71,818.85,0.0,0.14
7278,72780,863.77,-386.72,683.59,0.0,0.24
7279,72790,750.0,-260.25,566.89,0.0,0.11
7280,72800,786.62,-118.65,443.36,0.0,0.23
7281,72810,521.48,-7.81,324.71,0.0,0.16
7282,72820,256.35,16.6,339.36,0.0,0.24
7283,72830,230.96,106.45,360.35,0.0,0.12
7284,72840,109.37,327.15,513.18,0.0,0.18
7285,72850,-221.19,314.94,691.89,0.0,0.16
7286,72860,-334.96,307.62,861.33,0.0,0.27
7287,72870,-327.64,435.55,1005.86,0.0,0.15
7288,72880,-385.25,515.14,1124.51,0.0,0.1
7289,72890,-518.55,420.9,1229.49,0.0,0.0
7290,72900,-550.78,298.34,816.89,0.0,0.21
7291,72910,294.43,236.82,1349.61,0.0,0.0
7292,72920,-1035.16,217.29,1123.05,0.0,0.04
7293,72930,-1426.27,254.39,884.77,0.0,0.0
7294,72940,-1379.39,207.52,747.07,0.0,0.1
7295,72950,-1138.67,81.54,896.97,0.0,0.1
7296,72960,-1208.98,159.18,1072.75,0.0,0.14
7297,72970,-1217.77,19.04,1196.78,0.0,0.0
7298,72980,-956.05,-57.13,1181.64,0.0,0.1
7299,72990,-715.33,-100.59,1133.3,0.0,0.01
7300,73000,-566.41,-118.16,1161.13,0.0,0.12
7301,73010,-477.54,-92.77,1169.92,0.0,0.04
7302,73020,-473.14,-76.17,1186.04,0.0,0.12
7303,73030,-582.52,-34.18,1189.94,0.0,0.02
7304,73040,-629.88,6.84,1182.13,0.0,0.16
7305,73050,-653.81,48.83,1185.55,0.0,0.11
7306,73060,-673.83,79.1,1136.23,0.0,0.29
7307,73070,-644.53,126.46,1014.65,0.0,0.2
7308,73080,-693.85,194.34,943.85,0.0,0.33
7309,73090,-870.12,239.75,867.68,0.0,0.2
7310,73100,-956.54,254.88,820.8,0.0,0.29
7311,73110,-826.66,254.88,748.54,0.0,0.2
7312,73120,-699.71,125.98,765.62,0.0,0.31
7313,73130,-729.98,84.47,830.57,0.0,0.2
7314,73140,-749.02,101.56,882.32,0.0,0.29
7315,73150,-669.43,43.95,931.15,0.0,0.18
7316,73160,-491.21,-112.3,962.89,0.0,0.29
7317,73170,-447.75,-283.69,897.46,0.0,0.16
7318,73180,-402.83,-517.09,877.44,0.0,0.29
7319,73190,-336.91,-689.94,899.9,0.0,0.17
7320,73200,-355.96,-693.85,939.94,0.0,0.29
7321,73210,-465.33,-579.1,915.53,0.0,0.16
7322,73220,-371.58,-543.95,819.34,0.0,0.29
7323,73230,-203.61,-507.81,772.46,0.0,0.13
7324,73240,-155.76,-419.92,715.33,0.0,0.26
7325,73250,-183.11,-305.66,729.49,0.0,0.14
7326,73260,-187.5,-199.22,800.29,0.0,0.25
7327,73270,-47.36,-96.68,750.98,0.0,0.13
7328,73280,498.54,115.72,635.25,0.0,0.26
7329,73290,1265.14,531.25,513.67,0.0,0.15
7330,73300,1510.74,1217.77,538.57,0.0,0.27
7331,73310,804.69,1790.04,802.73,0.0,0.13
7332,73320,-340.33,1486.33,1146.97,0.0,0.26
7333,73330,-1177.73,655.76,1280.76,0.0,0.14
7334,73340,-1620.61,105.96,1204.1,0.0,0.27
7335,73350,-1348.63,275.39,805.18,0.0,0.15
7336,73360,-544.43,490.23,617.68,0.0,0.26
7337,73370,-312.99,287.11,729.0,0.0,0.13
7338,73380,-724.12,-246.09,1069.34,0.0,0.29
7339,73390,-1870.12,-647.95,1114.75,0.0,0.12
7340,73400,-2000.0,-714.84,1156.25,0.0,0.36
7341,73410,-2000.0,-540.53,1224.12,0.0,0.13
7342,73420,-2000.0,-341.31,1447.75,0.0,0.35
7343,73430,-2000.0,-150.39,1527.83,0.0,0.24
7344,73440,-1842.77,-65.43,1236.33,0.0,0.27
7345,73450,-1106.93,-464.84,1091.8,0.0,0.1
7346,73460,-308.59,-1104.98,877.93,0.0,0.26
7347,73470,-328.61,-1140.63,503.42,0.0,0.15
7348,73480,458.5,-1098.63,524.41,0.0,0.21
7349,73490,367.68,-996.09,594.24,0.0,0.19
7350,73500,-41.5,-947.75,566.89,0.0,0.26
7351,73510,86.43,-860.35,465.82,0.0,0.13
7352,73520,319.34,-694.34,384.28,0.0,0.23
7353,73530,411.62,-464.84,232.91,0.0,0.13
7354,73540,48.83,-354.98,345.21,0.0,0.26
7355,73550,-6.35,-255.37,350.1,0.0,0.14
7356,73560,-64.94,-190.43,371.09,0.0,0.25
7357,73570,-197.75,-63.48,612.3,0.0,0.13
7358,73580,-191.89,333.01,790.04,0.0,0.27
7359,73590,-254.39,695.31,977.05,0.0,0.15
7360,73600,-575.68,832.03,1043.46,0.0,0.21
7361,73610,-364.75,1056.64,971.68,0.0,0.13
7362,73620,222.66,1282.23,934.57,0.0,0.22
7363,73630,524.9,1265.63,951.17,0.0,0.12
7364,73640,568.36,992.68,1005.37,0.0,0.22
7365,73650,471.19,661.13,1063.96,0.0,0.13
7366,73660,351.56,408.2,1142.09,0.0,0.24
7367,73670,277.34,208.98,1169.92,0.0,0.13
7368,73680,189.94,62.5,1117.68,0.0,0.24
7369,73690,144.53,37.11,1023.93,0.0,0.13
7370,73700,66.89,108.89,871.09,0.0,0.23
7371,73710,23.93,153.32,872.07,0.0,0.15
7372,73720,25.88,197.27,999.02,0.0,0.25
7373,73730,-77.64,260.74,1095.21,0.0,0.15
7374,73740,-16.6,261.72,951.17,0.0,0.23
7375,73750,118.65,274.9,746.09,0.0,0.18
7376,73760,-289.06,272.95,596.68,0.0,0.22
7377,73770,-872.07,160.64,534.67,0.0,0.15
7378,73780,-1411.13,107.91,547.85,0.0,0.24
7379,73790,-1734.38,156.74,558.59,0.0,0.13
7380,73800,-1832.03,39.55,609.86,0.0,0.23
7381,73810,-1956.54,-193.36,524.41,0.0,0.13
7382,73820,-1576.17,-288.57,518.07,0.0,0.24
7383,73830,-1190.92,-337.4,535.64,0.0,0.1
7384,73840,-926.27,-408.2,551.76,0.0,0.23
7385,73850,-727.05,-477.54,636.72,0.0,0.14
7386,73860,-540.53,-731.93,797.85,0.0,0.21
7387,73870,-510.74,-1280.27,947.27,0.0,0.11
7388,73880,-636.72,-1583.01,1156.74,0.0,0.21
7389,73890,-648.44,-1541.5,1249.51,0.0,0.12
7390,73900,-638.18,-1426.76,1181.64,0.0,0.2
7391,73910,-507.32,-1185.55,1100.1,0.0,0.11
7392,73920,-322.75,-937.01,992.68,0.0,0.21
7393,73930,-195.8,-829.59,890.14,0.0,0.1
7394,73940,-94.24,-797.85,759.28,0.0,0.29
7395,73950,-24.41,-654.3,561.52,0.0,0.11
7396,73960,-321.29,-461.43,589.84,0.0,0.21
7397,73970,-216.31,-178.22,806.64,0.0,0.1
7398,73980,-270.51,38.09,1114.26,0.0,0.18
7399,73990,-433.11,197.75,1297.36,0.0,0.1
7400,74000,-492.68,437.5,1412.11,0.0,0.2
7401,74010,-654.79,500.49,1343.26,0.0,0.12
7402,74020,-304.2,723.63,1114.26,0.0,0.21
7403,74030,656.74,1150.88,894.53,0.0,0.14
7404,74040,1573.73,1656.74,905.27,0.0,0.23
7405,74050,1194.34,1743.16,859.37,0.0,0.13
7406,74060,-26.86,957.52,726.56,0.0,0.25
7407,74070,-528.81,406.74,570.31,0.0,0.11
7408,74080,-809.57,198.24,476.56,0.0,0.21
7409,74090,-940.43,49.8,661.13,0.0,0.11
7410,74100,-958.98,-158.69,865.72,0.0,0.2
7411,74110,-643.07,-426.76,920.41,0.0,0.12
7412,74120,-341.31,-542.48,943.85,0.0,0.22
7413,74130,-470.21,-627.44,966.8,0.0,0.1
7414,74140,-587.89,-786.62,902.34,0.0,0.21
7415,74150,-579.59,-1050.29,724.61,0.0,0.12
7416,74160,-463.38,-1219.24,611.33,0.0,0.21
7417,74170,-278.81,-1177.73,563.96,0.0,0.1
7418,74180,-115.23,-1047.36,487.79,0.0,0.21
7419,74190,104.0,-913.09,450.68,0.0,0.1
7420,74200,200.68,-832.52,442.38,0.0,0.21
7421,74210,140.14,-733.89,421.87,0.0,0.1
7422,74220,89.36,-590.82,451.17,0.0,0.23
7423,74230,-33.2,-204.1,491.21,0.0,0.1
7424,74240,-215.82,277.34,560.55,0.0,0.21
7425,74250,-375.49,826.66,722.66,0.0,0.12
7426,74260,-373.54,1322.27,985.84,0.0,0.23
7427,74270,37.11,1751.95,1159.18,0.0,0.15
7428,74280,183.11,1999.94,1292.97,0.0,0.26
7429,74290,12.7,1999.94,1243.65,0.0,0.15
7430,74300,-86.43,1701.17,1067.38,0.0,0.23
7431,74310,-410.16,1088.38,994.14,0.0,0.14
7432,74320,-764.65,505.86,927.73,0.0,0.23
7433,74330,-743.16,-62.5,936.04,0.0,0.12
7434,74340,-541.99,-465.82,951.17,0.0,0.23
7435,74350,-520.51,-488.28,779.79,0.0,0.13
7436,74360,-468.26,-440.92,490.72,0.0,0.23
7437,74370,-343.26,-244.63,248.54,0.0,0.12
7438,74380,-242.19,-144.04,172.36,0.0,0.23
7439,74390,-492.19,-160.16,146.0,0.0,0.13
7440,74400,-996.09,-218.75,276.37,0.0,0.22
7441,74410,-1511.23,-231.45,269.04,0.0,0.15
7442,74420,-1679.69,-155.27,155.76,0.0,0.23
7443,74430,-1735.35,26.37,-33.2,0.0,0.26
7444,74440,-1708.01,100.1,48.83,0.0,0.23
7445,74450,-1351.56,190.92,206.54,0.0,0.12
7446,74460,-1025.88,-5.37,245.61,0.0,0.24
7447,74470,-1034.67,-447.27,200.2,0.0,0.15
7448,74480,-1216.31,-369.14,230.47,0.0,0.23
7449,74490,-1279.3,-588.38,356.45,0.0,0.0
7450,74500,-1398.44,-650.39,858.4,0.0,0.23
7451,74510,-1644.04,-647.95,896.97,0.0,0.2
7452,74520,-1546.39,-255.86,872.07,0.0,0.24
7453,74530,-1392.58,-396.97,591.8,0.0,0.15
7454,74540,-1291.02,-567.38,925.78,0.0,0.23
7455,74550,-1170.41,-700.68,1198.73,0.0,0.14
7456,74560,-1471.68,-1066.41,986.33,0.0,0.23
7457,74570,-2000.0,-1167.97,903.32,0.0,0.13
7458,74580,-1298.83,-1353.52,627.44,0.0,0.23
7459,74590,-842.77,-1420.41,219.73,0.0,0.28
7460,74600,-502.93,-904.79,-436.52,0.0,0.21
7461,74610,-400.39,-359.86,-411.13,0.0,0.12
7462,74620,-210.45,507.81,-200.2,0.0,0.21
7463,74630,757.32,1454.1,-275.39,0.0,0.15
7464,74640,1294.92,1999.94,16.11,0.0,0.23
7465,74650,462.89,1999.94,576.17,0.0,0.13
7466,74660,-983.4,937.01,1158.69,0.0,0.2
7467,74670,-1358.89,106.45,1299.32,0.0,0.1
7468,74680,-1541.5,-62.99,1371.09,0.0,0.17
7469,74690,-1625.0,-114.75,1352.05,0.0,0.11
7470,74700,-1193.85,-29.79,1057.62,0.0,0.21
7471,74710,-1033.2,163.57,755.37,0.0,0.16
7472,74720,-872.07,-44.92,389.16,0.0,0.23
7473,74730,-491.7,-150.88,551.27,0.0,0.13
7474,74740,-673.83,-253.42,682.62,0.0,0.17
7475,74750,-1319.82,-382.81,562.5,0.0,0.12
7476,74760,-1676.76,-729.0,573.73,0.0,0.19
7477,74770,-2000.0,-825.2,499.02,0.0,0.13
7478,74780,-2000.0,-431.15,576.66,0.0,0.2
7479,74790,-1664.06,-647.95,586.43,0.0,0.12
7480,74800,-1050.29,-940.92,340.82,0.0,0.2
7481,74810,-661.62,-1091.8,142.58,0.0,0.12
7482,74820,-457.03,-1104.49,60.55,0.0,0.21
7483,74830,-340.82,-978.03,28.32,0.0,0.12
7484,74840,-122.07,-891.6,21.48,0.0,0.21
7485,74850,115.23,-770.02,126.95,0.0,0.13
7486,74860,104.49,-537.11,225.1,0.0,0.2
7487,74870,86.91,-444.82,463.38,0.0,0.13
